13980
-778.707  	157.449
-896.068  	15.5552
-820.283  	5.40602
-832.894  	43.1495
-731.999  	244.18
-850.706  	346.781
-914.376  	155.763
-881.275  	116.195
-820.347  	71.741
-834.409  	300.828
-758.793  	161.856
-666.4  	204.907
-823.705  	128.47
-904.185  	176.798
-724.091  	340.72
-655.272  	253.518
-769.192  	31.8168
-780.953  	270.186
-865.104  	56.4005
-912.443  	208.282
-724.838  	109.548
-683.047  	218.361
-814.095  	142.375
-830.612  	383.62
-921.781  	91.7749
-738.353  	140.514
-874.482  	215.768
-588.672  	299.339
-824.094  	17.3291
-716.43  	101.508
-737.575  	203.669
-790.252  	95.2944
-864.247  	30.5398
-761.493  	264.852
-789.196  	75.5494
-789.063  	120.611
-816.541  	357.826
-694.632  	44.9096
-817.47  	163.024
-891.419  	102.487
-855.176  	137.752
-848.82  	404.793
-749.879  	88.7979
-831.664  	217.208
-895.343  	237.599
-696.607  	89.9731
-807.199  	202.509
-921.165  	52.9585
-786.062  	152.985
-875.109  	199.761
-773.319  	3.54849
-801.72  	237.332
-720.17  	264.797
-400.408  	8.25194
-385.365  	5.47672
-413.496  	6.95186
-625.755  	273.24
-392.667  	5.08586
-407.65  	18.27
-368.839  	15.5141
-451.66  	27.4636
-438.199  	4.25922
-589.478  	81.9724
-367.926  	22.7557
-432.48  	19.5148
-382.718  	23.7592
-400.946  	4.70781
-848.14  	42.5991
-849.706  	394.14
-333.427  	14.8853
-349.258  	13.3374
-379.596  	4.45929
-417.355  	14.0985
-627.454  	0.406311
-354.663  	0.381076
-390.898  	24.1054
-439.47  	53.4644
-391.664  	12.2533
-411.614  	23.4632
-648.064  	27.0071
-460.603  	25.6449
-900.039  	54.625
-480.177  	22.0255
-419.619  	0.110779
-337.29  	6.90615
-656.204  	7.80026
-801.328  	144.241
-414.091  	21.3341
-433.684  	20.1831
-745.303  	351.261
-659.949  	18.26
-646.29  	296.515
-629.822  	75.2522
-410.96  	4.09065
-358.248  	9.76007
-400.541  	59.887
-829.371  	341.152
-638.158  	190.25
-875.306  	355.187
-848.515  	83.0826
-893.511  	112.967
-816.403  	377.867
-750.514  	85.5642
-743.238  	128.956
-874.676  	221.403
-692.25  	284.877
-931.703  	223.333
-910.988  	2.23293
-734.194  	306.083
-873.62  	227.746
-865.434  	353.434
-907.227  	163.632
-731.658  	313.331
-864.488  	23.6044
-774.335  	61.5369
-759.65  	136.583
-640.442  	263.409
-781.326  	243.97
-806.55  	304.138
-790.934  	63.4258
-930.99  	9.85845
-899.667  	167.866
-795.986  	336.752
-771.931  	134.68
-714.894  	333.985
-784.122  	204.993
-770.253  	203.066
-696.498  	271.994
-824.294  	273.136
-760.077  	35.7922
-762.782  	158.735
-820.986  	211.433
-818.124  	360.183
-732.158  	150.641
-824.524  	307.286
-812.799  	37.908
-768.429  	237.962
-722.112  	292.465
-821.396  	269.273
-660.709  	295.248
-768.19  	243.943
-937.3  	8.55693
-860.987  	352.552
-796.886  	437.101
-754.965  	180.738
-796.314  	214.464
-834.728  	182.611
-892.263  	14.2914
-835.602  	285.51
-745.412  	25.6073
-347.216  	43.7571
-374.638  	3.86775
-772.737  	1.89036
-806.768  	251.983
-454.72  	7.77256
-379.861  	14.3212
-385.307  	33.2044
-732.975  	155.016
-340.677  	0.0541154
-393.37  	61.8913
-397.198  	18.7891
-356.276  	6.50514
-410.639  	12.1736
-386.414  	30.4473
-396.241  	49.7618
-382.273  	60.6306
-901.464  	10.8256
-426.529  	52.4747
-636.691  	132.568
-454.34  	2.42071
-625.708  	47.8483
-411.599  	5.28058
-435.883  	22.4879
-370.424  	28.8572
-385.36  	25.8813
-418.031  	4.42237
-402.484  	3.92452
-430.618  	18.8056
-628.137  	75.8779
-810.91  	9.20282
-359.513  	17.4254
-392.311  	54.2387
-333.651  	0.8035
-708.517  	196.347
-402.218  	4.00023
-425.813  	6.76722
-427.714  	62.9431
-402.548  	35.2308
-391.118  	50.1801
-424.404  	0.0829366
-387.396  	10.5708
-594.612  	112.474
-326.04  	10.2917
-367.359  	9.52764
-388.06  	13.9542
-415.516  	20.5323
-690.094  	316.862
-411.732  	52.4167
-903.505  	235.878
-881.95  	42.4225
-877.983  	17.5313
-805.637  	220.738
-793.481  	155.096
-841.2  	21.4958
-758.948  	20.3261
-913.194  	215.6
-887.878  	365.194
-879.277  	261.255
-785.867  	293.026
-819.501  	3.63535
-758.696  	309.281
-690.187  	131.368
-759.354  	125.422
-705.089  	338.647
-728.185  	196.739
-821.879  	267.7
-922.339  	127.408
-913.964  	51.7336
-859.95  	21.5988
