26710
-1509.37  	329.843
-1713.39  	27.9195
-1518.52  	17.806
-1551.32  	83.9364
-1385.08  	463.197
-1583.14  	648.763
-1736.75  	298.049
-1637.59  	217.549
-1576.18  	140.265
-1562.97  	568.185
-1419.91  	307.476
-1252.96  	386.405
-1568.34  	243.822
-1696.23  	333.552
-1379.42  	648.544
-1200.18  	521.427
-1459.52  	60.5745
-1475.16  	509.41
-1618.85  	100.196
-1736.56  	395.299
-1363.79  	213.069
-1277.92  	406.747
-1524.47  	291.536
-1574.4  	727.202
-1736.93  	171.373
-1382.21  	269.475
-1684.79  	415.807
-1039.76  	589.078
-1618.1  	35.1719
-1347.15  	195.526
-1421.16  	394.995
-1472.71  	174.84
-1649.84  	59.0539
-1486.21  	518.65
-1546.49  	148.581
-1488.7  	223.916
-1525.72  	692.358
-1304.58  	82.4661
-1521.35  	298.06
-1676.75  	192.618
-1660.5  	265.057
-1574.07  	765.298
-1409.68  	187.667
-1546.19  	416.702
-1670.54  	440.292
-1320.63  	171.898
-1522.86  	383.107
-1764.93  	74.6665
-1487.64  	289.58
-1678.46  	386.552
-1461.58  	13.2853
-1530.96  	452.469
-1396.06  	511.41
-1127.38  	43.6225
-1241.18  	28.0486
-1177.68  	28.5984
-1154.87  	525.229
-1108.45  	15.6084
-1167.58  	76.7007
-1354.89  	79.94
-1210.52  	95.1644
-1188.61  	14.6443
-1451.11  	206.701
-1422.35  	116.116
-1177.9  	70.9588
-1273.23  	120.09
-1243.43  	19.8262
-1638.86  	69.913
-1588.26  	734.506
-1251.24  	77.3422
-1382.64  	70.3027
-1269.09  	27.4403
-1179.03  	53.8649
-1598.25  	1.23445
-1243.84  	15.6488
-1223.21  	115.694
-1209.41  	180.137
-1118.98  	42.0147
-1166.47  	94.9763
-1700.33  	56.5474
-1242.07  	85.1144
-1719.05  	133.58
-1310.29  	70.267
-1115.31  	11.2374
-1267.29  	37.6658
-1734.12  	10.6885
-1550.24  	297.935
-1193.23  	85.801
