14430
-804.536  	163.543
-924.96  	15.9923
-844.965  	5.84433
-858.29  	44.5913
-755.085  	251.922
-876.598  	357.456
-943.447  	160.792
-908.01  	119.778
-847.065  	74.1633
-860.163  	310.279
-782.164  	167.004
-687.135  	211.323
-850.027  	132.548
-932.183  	182.34
-747.257  	351.601
-674.534  	262.988
-793.595  	32.8333
-805.493  	278.642
-891.748  	57.9486
-941.575  	214.893
-747.425  	113.207
-704.076  	225.02
-839.206  	147.648
-856.905  	395.766
-950.597  	94.5887
-761.113  	145.073
-903.126  	222.839
-604.618  	309.582
-852.162  	17.9598
-738.726  	104.832
-761.74  	210.432
-814.377  	98.1063
-892.017  	31.5477
-787.111  	273.824
-815.966  	78.131
-813.795  	124.263
-841.611  	369.651
-716.193  	46.2372
-842.351  	167.797
-919.181  	105.673
-883.644  	142.252
-874.457  	417.536
-773.203  	92.2928
-856.922  	224.26
-922.746  	244.764
-718.666  	92.8691
-832.497  	208.893
-950.992  	53.7259
-810.862  	157.814
-903.507  	206.364
-797.649  	3.89268
-827.498  	244.937
-744.062  	273.515
-424.505  	9.37717
-411.282  	6.09226
-439.221  	7.61612
-644.458  	282.147
-415.981  	5.33713
-432.964  	20.0232
-397.071  	17.2102
-478.31  	29.7925
-464.407  	4.60826
-619.937  	86.3815
-397.6  	25.1872
-458.447  	21.2362
-409.32  	26.3145
-427.565  	5.10435
-876.092  	43.5647
-875.813  	406.172
-359.002  	16.5631
-377.816  	14.8623
-405.994  	5.12529
-443.236  	15.3246
-661.772  	0.435778
-380.251  	0.9477
-416.741  	26.6074
-466.39  	57.6814
-415.219  	13.0052
-437.06  	25.6502
-685.261  	28.0514
-488.058  	27.6871
-928.991  	57.4159
-509.38  	23.6883
-443.767  	0.517509
-363.225  	7.74956
-694.308  	7.9025
-827.802  	149.674
-440.224  	23.269
-459.097  	21.948
-769.41  	362.946
-698.079  	19.1233
-666.342  	306.62
-663.964  	79.3005
-434.676  	4.09524
-384.08  	10.21
-426.852  	65.5205
-857.253  	352.422
-657.267  	197.144
-902.172  	366.192
-877.213  	85.9192
-921.214  	116.123
-841.911  	389.421
-774.829  	88.4131
-766.126  	132.902
-904.206  	228.803
-712.89  	293.387
-960.047  	229.674
-939.39  	2.10229
-758.186  	316.052
-902.582  	235.177
-892.111  	364.154
-934.985  	168.772
-754.863  	323.231
-892.189  	24.3974
-797.997  	63.3656
-783.789  	140.877
-660.139  	271.56
-807.345  	252.203
-831.318  	313.317
-817.061  	65.8602
-960.038  	10.1588
-927.205  	173.029
-822.624  	347.911
-796.944  	138.984
-737.076  	344.39
-808.581  	211.13
-794.626  	209.49
-717.39  	280.387
-849.698  	281.393
-784.731  	36.9487
-786.655  	163.577
-846.731  	218.162
-844.197  	371.047
-754.928  	156.062
-850.597  	317.038
-839.216  	39.1438
-792.478  	244.198
-745.237  	301.766
-848.906  	278.291
-681.288  	304.503
-794.289  	252.065
-965.927  	9.51033
-888.642  	363.829
-821.679  	452.128
-779.276  	186.706
-821.226  	221.157
-861.839  	188.538
-920.71  	14.49
-862.187  	294.088
-768.991  	26.3791
-369.53  	47.3438
-400.547  	4.34431
-798.894  	2.00238
-833.613  	259.99
-480.445  	7.691
-405.596  	15.9044
-412.495  	36.6314
