16680
-933.68  	194.013
-1069.42  	18.1777
-968.376  	8.03587
-985.271  	51.8003
-870.516  	290.633
-1006.05  	410.831
-1088.8  	185.941
-1041.69  	137.692
-980.658  	86.2746
-988.935  	357.534
-899.016  	192.742
-790.809  	243.403
-981.641  	152.936
-1072.18  	210.046
-863.085  	406.009
-770.846  	310.341
-915.609  	37.9161
-928.193  	320.925
-1024.97  	65.6891
-1087.24  	247.948
-860.358  	131.504
-809.217  	258.316
-964.763  	174.011
-988.368  	456.493
-1094.67  	108.657
-874.914  	167.866
-1046.35  	258.196
-684.347  	360.792
-992.501  	21.1133
-850.204  	121.449
-882.564  	244.249
-935  	112.166
-1030.87  	36.5876
-915.201  	318.682
-949.815  	91.0391
-937.453  	142.521
-966.958  	428.779
-823.999  	52.8752
-966.76  	191.664
-1057.99  	121.603
-1025.98  	164.752
-1002.64  	481.255
-889.821  	109.767
-983.213  	259.52
-1059.76  	280.589
-828.962  	107.349
-958.99  	240.814
-1100.12  	57.5627
-934.865  	181.956
-1045.5  	239.379
-919.298  	5.61358
-956.391  	282.963
-863.525  	317.103
-544.987  	15.0033
-540.869  	9.16995
-567.844  	10.9374
-737.978  	326.686
-532.554  	6.59344
-559.535  	28.7888
-538.23  	25.6906
-611.561  	41.4369
-595.447  	6.35344
-772.228  	108.427
-545.967  	37.3443
-588.282  	29.8429
-542.33  	39.0908
-560.66  	7.08709
-1015.85  	48.3927
-1006.35  	466.331
-486.879  	24.9523
-520.607  	22.4865
-537.983  	8.4553
-572.642  	21.4556
-833.357  	0.583114
-508.194  	3.78082
-545.956  	39.1173
-600.989  	78.766
-532.992  	16.7646
-564.288  	36.5852
-871.247  	33.2727
-625.333  	37.8979
-1073.75  	71.3708
-655.399  	32.0023
-564.507  	2.55116
-492.901  	11.9666
-884.828  	8.41375
-960.17  	176.839
-570.885  	32.9436
-586.157  	30.7722
-889.949  	421.373
-888.73  	23.4399
-766.602  	357.148
-834.671  	99.542
-553.253  	4.11818
-513.239  	12.4595
-558.41  	93.688
-996.666  	408.771
-752.812  	231.611
-1036.5  	421.215
-1020.7  	100.102
-1059.73  	131.908
-969.451  	447.192
-896.407  	102.658
-880.566  	152.637
-1051.86  	265.807
-816.09  	335.934
-1101.77  	261.381
-1081.4  	1.44964
-878.144  	365.9
-1047.39  	272.334
