22960
-1294.13  	279.059
-1472.62  	24.2773
-1312.83  	14.1531
-1339.69  	71.9214
-1192.7  	398.679
-1367.38  	559.805
-1494.5  	256.134
-1414.79  	187.692
-1353.53  	120.079
-1348.35  	489.427
-1225.16  	264.579
-1080.17  	332.94
-1348.99  	209.842
-1462.91  	287.376
-1186.37  	557.865
-1039.66  	442.506
-1256.16  	52.103
-1270.66  	438.94
-1396.81  	87.2944
-1493.79  	340.207
-1175.57  	182.574
-1102.68  	351.251
-1315.21  	247.596
-1355.29  	625.99
-1496.81  	147.925
-1192.54  	231.486
-1446.09  	356.88
-906.879  	503.727
-1384.2  	29.9157
-1161.35  	167.83
-1219.79  	338.634
-1271.67  	151.408
-1418.42  	50.6542
-1272.72  	443.886
-1323.4  	127.067
-1282.6  	193.484
-1316.81  	593.811
-1124.9  	71.4027
-1314  	258.281
-1445.41  	166.067
-1423.27  	227.555
-1360.43  	659.1
-1215.32  	158.542
-1335.71  	357.935
-1442.18  	380.582
-1136.81  	147.765
-1312.04  	329.907
-1516.37  	68.2718
-1280.97  	249.341
-1441.81  	331.527
-1258.83  	10.417
-1316.14  	389.094
-1196.96  	438.763
-908.52  	32.8353
-976.334  	20.8633
-948.776  	21.9251
-999.001  	450.998
-891.748  	12.1539
-939.169  	58.57
-1044.95  	59.2526
-986.458  	75.0321
-966.62  	11.5319
-1197.29  	169.959
-1089.4  	86.0603
-957.185  	55.5188
-996.569  	89.2142
-985.952  	14.9673
-1405.93  	61.867
-1370.7  	634.241
-960.678  	57.3858
-1054.79  	52.0849
-992.233  	20.2403
-951.59  	41.6228
-1312.27  	0.991062
-964.729  	11.2304
-967.508  	86.5513
-981.729  	142.055
-898.389  	32.3653
-940.465  	72.9078
-1390.35  	47.8455
-1011.37  	67.4194
-1477.79  	110.321
-1065.34  	55.9311
-909.066  	7.99916
-972.932  	27.8876
-1416.59  	9.83812
-1329.63  	252.66
-959.565  	65.7993
-945.718  	56.7171
-1226.38  	584.448
-1420.85  	35.4881
-1046.44  	498.175
-1311.13  	156.04
-896.401  	5.08701
-972.767  	25.547
-968.148  	199.084
-1385.78  	566.046
-1019.49  	327.811
-1411.43  	574.789
-1421.2  	139.688
-1446.33  	175.963
-1325.43  	608.436
-1235.74  	142.416
-1199.98  	207.719
-1463.97  	369.091
-1104.13  	454.689
-1497.32  	349.88
-1477.75  	0.370807
-1212.96  	505.031
-1451.58  	376.044
-1397.77  	567.348
-1461.16  	266.205
-1194.72  	510.891
-1417.29  	39.4278
-1246.52  	98.0283
-1241.35  	222.263
-1033.5  	426.05
-1300.55  	408.257
-1300.82  	487.313
-1312.31  	112.006
-1510.66  	15.8507
-1449.2  	270.909
-1327.54  	559.444
-1271.08  	220.567
-1157.54  	541.622
-1272.22  	327.472
-1256.62  	331.255
-1113.41  	439.479
-1331.25  	437.92
-1252.06  	58.8731
-1239.19  	255.368
-1334.74  	345.719
-1338.43  	576.991
-1186.54  	258.824
-1344.84  	501.881
-1339.97  	62.5692
-1248.33  	362.401
-1183.58  	478.064
-1370.39  	449.234
-1071.36  	479.943
-1289.01  	406.03
-1508.57  	27.5828
-1412.87  	577.581
-1291.63  	736.968
-1240.09  	299.844
-1293.44  	348.04
-1375.76  	300.887
-1459.94  	18.2556
-1366.11  	456.678
-1215.94  	41.0073
-867.283  	141.284
-978.754  	15.6777
-1294.71  	4.12535
-1342.45  	411.777
-970.21  	6.54913
-973.535  	54.4887
-1013.18  	122.265
-1212.35  	268.221
-935.551  	8.43786
-1003.63  	221.385
-1020.06  	68.7094
-929.565  	17.1619
-985.042  	39.3921
-1110.46  	113.581
-982.329  	173.927
-1112.02  	226.012
-1514.92  	9.29227
-957.58  	145.522
-1315.95  	276.84
-971.226  	6.08565
-1311.49  	98.2918
-950.414  	16.6014
-965.3  	61.6899
-1060.95  	104.09
-1038.78  	96.2903
-911.421  	19.9544
-1051  	13.7491
-948.946  	52.0301
-1298.28  	157.03
-1324.59  	23.122
-988.711  	64.2447
-1004.54  	195.172
-950.528  	4.91329
-1170.21  	334.025
-1008  	13.2588
-911.903  	19.0914
-952.939  	171.938
-932.537  	116.652
-1054.18  	182.291
-918.77  	10.6959
-977.417  	42.4338
-1208.78  	231.964
-976.11  	42.8651
-922.462  	28.0539
-1076.26  	51.0542
-935.963  	60.6373
-1122.08  	532.808
-954.275  	161.261
-1447.94  	393.231
-1442.77  	69.1111
-1410.46  	24.2924
-1343.66  	368.425
-1278.4  	248.855
-1357.54  	36.8152
-1259.15  	33.9156
-1487.47  	351.703
-1428.65  	569.63
-1421.99  	421.77
-1290.78  	480.13
-1322.73  	5.30896
-1230.11  	501.353
-1117.34  	214.31
-1266.51  	210.421
-1131.43  	551.112
-1175.75  	322.93
-1326.76  	438.769
-1484.96  	202.128
-1479.74  	82.4
-1431.55  	39.9706
-1409.84  	530.859
-1426.36  	416.508
-1199.97  	81.0789
-1010.74  	340.222
-1045.22  	365.01
-1072.48  	465.881
-1284.73  	531.684
-1248.28  	301.339
-1307.27  	203.405
-1445.32  	321.729
-996.466  	512.468
-1390.92  	274.962
-1267.64  	244.383
-1028.9  	428.489
-1347.88  	103.586
-1454.92  	206.226
-1159.95  	133.19
-1412.89  	209.051
-1429.73  	116.381
-1472.67  	62.8267
-1302.84  	349.823
-1359.78  	177.016
-1491.91  	244.592
-1171.67  	332.347
-1452.11  	294.788
-1386.86  	406.541
-1228.64  	166.975
-1342.29  	543.265
-1308.07  	337.888
-1451.37  	199.753
-1428.03  	6.5303
-1328.21  	312.567
-1454.48  	224.265
-1253.27  	299.145
-1460.76  	251.657
-1196.14  	240.31
-1235.67  	16.5961
-1341.46  	460.036
-1408.17  	156.168
-1408.62  	176.939
-918.864  	5.26199
-1411.96  	175.967
-1246.47  	108.545
-914.133  	25.2164
-938.571  	43.4587
-1019.38  	20.6294
-1032.94  	199.245
-1332.7  	61.9172
-1295.93  	288.191
-914.612  	27.6157
-1147.62  	414.704
-980.858  	26.9909
-893.791  	6.95583
-1322.17  	506.109
-919.128  	55.3393
-1119.88  	21.6675
-948.436  	40.5718
-970.701  	122.424
-931.001  	12.301
-1463.47  	26.5909
-1005.32  	128.746
-1057.13  	18.0738
-1095.23  	190.287
-948.112  	482.454
-950.9  	11.2493
-930.528  	60.1006
-950.362  	13.5927
-1011.2  	127.003
-1006.95  	35.0045
-1215.62  	478.704
-944.161  	149.323
-871.697  	11.6082
-961.231  	59.3409
-926.046  	85.6697
-897.061  	11.573
-1306.92  	33.7669
-916.168  	22.113
-1273.62  	59.7972
-959.597  	25.7906
-1261.53  	31.4383
-916.867  	7.63753
-927.271  	40.293
-1088.96  	237.062
-1272.77  	421.433
-1329.98  	300.099
-1507.64  	18.5564
-1460.61  	46.9495
-1389.09  	122.573
-1223.14  	365.298
-1395.49  	301.225
-1433.33  	407.657
-1280.19  	486.114
-1485.71  	391.337
-1126.36  	29.0083
-1165.91  	267.147
-1399.54  	7.232
-1454.45  	200.459
-1233.87  	180.773
-1290.84  	208.981
-1317.79  	482.28
-1466.87  	167.342
-1338.86  	316.426
-1460.6  	27.6006
-1325.42  	4.71126
-1311.15  	481.525
-1188.16  	370.88
-1301.08  	601.682
-1477.98  	199.147
-1290.34  	598.03
-1104.44  	261.868
-1360.65  	487.361
-1189.05  	547.002
-1246.36  	145.594
-1321.5  	220.128
-1278.33  	241.712
-1336.57  	142.042
-1223.07  	327.283
-1354.1  	209.144
-1359.6  	217.498
-1427.26  	235.037
-1306.33  	8.20303
-1511.08  	19.8851
-1408.24  	429.513
-1389.38  	11.5143
-1178.62  	146.04
-1286.05  	434.979
-1401.97  	473.54
-1349.31  	418.827
-1490.04  	340.399
-1103.59  	411.702
-1436.06  	33.2142
-946.422  	29.6347
-938.483  	210.902
-986.124  	71.1159
-1304.01  	383.576
-1423.75  	123.442
-1380.9  	221.227
-909.977  	11.984
-954.353  	13.6955
-939.322  	3.79112
-1314.4  	415.403
-1095.71  	210.97
-1006.75  	197.499
-1016.13  	422.206
-1089.83  	121.963
-1378  	65.1591
-1077.5  	13.056
-1228.09  	50.5519
-957.689  	99.0786
-935.708  	83.3147
-958.15  	37.0412
-1399.61  	255.885
-928.467  	139.893
-987.73  	53.5603
-1408.4  	104.91
-941.934  	44.423
-1284.08  	509.318
-938.825  	27.8512
-944.693  	40.8735
-1290.98  	172.483
-980.36  	14.8409
-969.307  	232.612
-1048.78  	145.669
-952.997  	103.39
-1456.67  	382.727
-968.085  	167.026
-1306.82  	260.94
-1184.85  	476.439
-1237.17  	572.677
-1216.01  	220.824
-1400.47  	377.285
-926.248  	530.56
-1431.5  	121.532
-1232.05  	181.73
-1268.74  	555.563
-1377.59  	8.07012
-1280.8  	230.65
-1171.55  	500.379
-1305.96  	496.676
-1354.47  	546.03
-1222.3  	243.974
-1451.22  	488.337
-1251.5  	607.37
-1348.07  	512.296
-1362.99  	454.951
-941.948  	401.898
-1516.1  	118.66
-1322.34  	248.967
-1243.71  	605.001
-1223.65  	433.623
-1244.86  	102.611
-1239.42  	607.562
-1224.99  	16.5919
-1068.96  	273.981
-1474.27  	399.759
-1232  	106.774
-1463.13  	114.045
-1507.9  	54.7734
-1402.88  	242.615
-1469.9  	151.546
-1140.26  	166.308
-1236.26  	415.889
-1375.75  	349.503
-1419.68  	208.773
-1145  	71.5259
-1429.35  	516.815
-1394.92  	206.423
-968.106  	485.349
-1388.76  	231.703
-1531.53  	1.68187
-1285.59  	216.206
-1328.52  	528.15
-1294.64  	393.345
-1398.33  	20.0313
-1508.33  	17.7678
-1403.98  	492.187
-1329.78  	273.583
-1467.48  	371.058
-1423.8  	339.852
-1230.01  	19.1086
-1194.65  	424.592
-1529.96  	3.24269
-1325.35  	573.095
-1301.12  	579.406
-1307.92  	595.478
-1449.2  	176.72
-1419.45  	484.342
-1325.26  	329.314
-1393.82  	188.027
-1456.27  	439.839
-1343.52  	393.358
-1412.09  	98.1731
-1305.83  	308.693
-1224.77  	314.955
-1068.78  	456.503
-1004.12  	116.258
-950.257  	45.0879
-995.862  	40.362
-1023.78  	230.892
-1159.6  	498.923
-1049.05  	228.688
-909.634  	4.53289
-1346.59  	129.566
-879.743  	115.062
-1245.66  	446.206
-1480.84  	253.431
-980.352  	32.4961
-1332.57  	4.52876
-988.347  	251.797
-1373.96  	239.903
-905.167  	24.9001
-1299.38  	234.168
-1056.38  	87.1509
-1394.09  	96.2058
-982.201  	4.82471
-1035.69  	266.56
-1012.53  	55.7556
-1070.09  	294.971
-957.91  	30.7155
-1259.78  	250.334
-1409.9  	20.4925
-972.847  	33.378
-1056.81  	234.94
-1410.84  	29.3475
-1004.6  	108.517
-882.329  	770.877
-1014.8  	63.2298
-1004.27  	33.2023
-1329.03  	629.794
-1416.74  	73.2159
-929.199  	3.88586
-988.388  	118.917
-999.292  	20.8946
-995.276  	112.56
-1011.36  	162.494
-1469.38  	244.553
-1077.04  	246.647
-1057.19  	361.66
-1064.37  	508.053
-1365.76  	138.057
-1204.59  	132.427
-1432.16  	395.048
-1530.2  	22.3471
-1249.7  	463.184
-1192.42  	216.286
-1408.87  	78.7447
-1027.88  	500.007
-1137.71  	252.398
-1366.29  	91.0095
-1418.2  	118.679
-1263.96  	520.622
-1331.74  	160.901
-1134.09  	241.846
-1037.52  	493.556
-1227.68  	327.785
-1316.42  	519.365
-1372.27  	437.091
-1326.19  	484.789
-1151.47  	247.192
-1175.92  	113.421
-1406.09  	491.748
-1350.86  	526.315
-1124.4  	429.234
-1129.28  	462.513
-1252.14  	18.6193
-1134.6  	369.479
-1336.57  	231.511
-1204.09  	498.376
-1374.57  	41.9642
-1392.53  	89.3031
-1085.2  	295.283
-1350.28  	31.2571
-1381.69  	109.352
-1259.41  	287.702
-1398.3  	484.319
-1458.39  	121.571
-1222.21  	96.5946
-1421.78  	447.816
-1476.88  	189.863
-1422.39  	552.557
-1118.62  	518.494
-1334.38  	122.161
-1207.39  	456.215
-1135.12  	315.229
-1430.67  	262.061
-1441.37  	9.94023
-1211.82  	32.9429
-1251.89  	118.549
-912.63  	2.39767
-1104.34  	45.8233
-902.101  	26.1463
-1272.34  	175.22
-987.992  	33.439
-966.525  	11.8468
-1042.44  	292.024
-1032.51  	69.0979
-912.55  	29.2958
-1028.55  	34.2312
-943.056  	12.6313
-958.974  	224.939
-1065.26  	71.6143
-971.033  	36.4864
-949.864  	161.957
-929.806  	33.1365
-1386.34  	94.7928
-927.294  	56.4493
-1395.95  	70.306
-1087.25  	167.447
-918.061  	5.59727
-1035.24  	85.0156
-986.23  	467.323
-971.732  	31.1928
-966.022  	282.974
-958.563  	147.432
-989.391  	423.153
-1014.09  	297.952
-1366.71  	55.828
-926.256  	198.337
-1311.72  	380.492
-952.479  	21.1345
-1317.11  	423.043
-1427.96  	333.786
-996.773  	36.2779
-950.488  	72.7719
-1046.35  	73.1025
-991.756  	119.25
-1027.38  	252.961
-944.998  	34.2758
-921.731  	19.5784
-1457.05  	13.8311
-1292.32  	254.631
-1050.57  	176.055
-1327  	217.791
-967.027  	60.2765
-1317.62  	162.365
-1397.13  	248.304
-1127.47  	79.5041
-1471.63  	100.48
-1263.34  	96.9166
-1219.25  	297.895
-1087.31  	480.155
-1476.86  	30.5877
-1482.07  	295.312
-1417.62  	538.291
-1111.97  	53.0419
-1154.42  	498.961
-1426.89  	408.88
-1279.1  	517.661
-1152.69  	388.593
-1071.99  	472.114
-1297.26  	294.878
-1337.64  	371.41
-1337.07  	48.1058
-1436.89  	165.889
-1235.04  	537.809
-1385.99  	534.953
-1403.2  	134.791
-1338.67  	290.048
-1318.45  	401.55
-1277.87  	436.676
-1448.57  	438.178
-1504.93  	72.2689
-1374.78  	281.687
-1417.65  	545.61
-1468.58  	5.88262
-1169.17  	386.661
-1500.5  	134.042
-1260.3  	140.931
-1239.07  	26.3501
-1467.33  	422.304
-1503.2  	120.507
-1336.11  	107.74
-1256.17  	175.791
-1488.96  	85.871
-1364.38  	320.707
-1374.04  	224.273
-1434.53  	413.376
-1341.75  	201.495
-1295.52  	119.681
-1435.44  	221.037
-1298.97  	328.006
-1267.11  	412.795
-1300.96  	260.347
-1441.17  	387.226
-1418.41  	555.012
-1367.51  	50.0782
-463.504  	1255.94
-1319.58  	33.486
-1102.52  	422.673
-1212.46  	312.093
-1077.75  	437.328
-1187.02  	276.832
-1494.6  	184.129
-1437.83  	143.177
-1382.05  	318.92
-894.434  	28.5207
-969.194  	5.85246
-1475.34  	29.4317
-979.062  	101.159
-1033.18  	19.802
-952.964  	16.7422
-943.098  	2.89345
-975.231  	54.379
-1100.89  	93.5515
-1243.97  	32.4746
-1016.93  	49.0545
-984.682  	275.026
-1300.96  	286.192
-1171.66  	405.75
-1247.67  	464.445
-1063.91  	522.22
-1381.68  	42.3311
-1011.84  	96.8779
-940.733  	39.1424
-1088.83  	175.997
-855.18  	59.5968
-1076.17  	2.17763
-919.438  	47.6743
-1032.12  	88.1195
-940.061  	70.0519
-1174.51  	438.712
-898.342  	16.061
-1516.26  	83.5781
-1490.96  	179.034
-1355.02  	185.894
-958.813  	41.951
-1075.19  	218.054
-947.355  	1.44591
-947.856  	140.397
-459.817  	590.571
-1416.94  	297.707
-861.857  	23.048
-1353.84  	31.4649
-1280.79  	198.41
-1046.8  	135.717
-928.697  	0.440692
-983.523  	20.7492
-1044.28  	366.891
-1442.83  	245.508
-1351.94  	410.259
-1129.88  	200.389
-1254.2  	319.433
-1286.67  	514.146
-1126.62  	467.243
-1364.69  	121.881
-1318.8  	463.619
-1425.51  	497.262
-1435.45  	202.157
-1514.62  	65.5033
-1404.54  	129.683
-911.42  	531.719
-1291.64  	91.8587
-1191.73  	185.646
-1276.1  	228.768
-1476.17  	183.164
-1315.75  	161.744
-1264.51  	320.38
-1291  	266.085
-1220.87  	504.486
-1134.2  	519.996
-1194.7  	435.966
-1489.66  	29.95
-1474.93  	142.225
-1469.44  	244.947
-1387.64  	499.503
-1331.6  	188.136
-1146.8  	504.635
-1377.77  	210.955
-1234.49  	514.626
-1293.62  	0.442475
-1146.7  	510.582
-1279.62  	584.124
-1200.56  	542.663
-1264.73  	316.688
-1190.52  	280.982
-1305.93  	604.538
-1206.31  	380.404
-1496.58  	119.399
-1332.47  	181.043
-1092.28  	554.344
-1480.14  	114.444
-1368.76  	42.0339
-1414.22  	23.0741
-1280.4  	106.441
-1265.82  	416.823
-1376.86  	617.069
-1150.11  	350.354
-1351.98  	302.409
-1215.15  	167.288
-1463.94  	429.63
-1463.74  	32.7784
-972.315  	67.9628
-1321.15  	98.51
-1410.7  	395.771
-1383.28  	69.6338
-1060.96  	157.13
-1415.42  	233.269
-932.342  	15.6701
-843.288  	1.0225
-1442.29  	294.966
-1256.18  	605.281
-1202.68  	512.71
-1059.19  	152.591
-1087.54  	35.1156
-941.58  	2.78187
-1003.49  	88.1137
-1336.79  	84.4477
-910.511  	11.9374
-1010.18  	48.2257
-966.376  	162.065
-999.005  	43.6363
-904.773  	20.4116
-1072.42  	17.463
-996.767  	92.4912
-1448.54  	374.324
-1428.48  	187.437
-1129.9  	474.899
-993.84  	141.22
-1495.97  	154.224
-1277.04  	124.481
-953.436  	11.0776
-982.538  	44.6269
-976.436  	95.4905
-898.22  	33.8047
-1057.23  	121.16
-1378.79  	641.308
-1347.12  	618.918
-1469.65  	382.168
-1104.05  	526.523
-1362.72  	406.468
-1140.62  	287.157
-1382.36  	177.934
-1441.72  	318.235
-1297.32  	412.057
-1249.33  	452.577
-1402.88  	267.405
-1023.56  	449.057
-1209.16  	288.201
-1247.45  	240.106
-1199.21  	416.861
-1032.73  	400.449
-1433.32  	331.039
-1409.42  	36.5453
-1471.77  	229.19
-1448.43  	35.4848
-1336.61  	269.296
-1405.09  	466.607
-1435.33  	446.807
-1272.74  	302.722
-1528.36  	33.0394
-1266.65  	357.457
-1415.49  	334.232
-1202.03  	219.571
-1418.19  	401.365
-1496.56  	1.03463
-1263.48  	517.867
-1343.78  	231.214
-1026.46  	328.459
