17570
-984.763  	206.066
-1126.56  	19.0421
-1017.19  	8.90277
-1035.5  	54.6518
-916.175  	305.945
-1057.26  	431.943
-1146.3  	195.889
-1094.56  	144.778
-1033.5  	91.0653
-1039.87  	376.225
-945.237  	202.922
-831.817  	256.092
-1033.7  	161.001
-1127.55  	221.005
-908.902  	427.53
-808.943  	329.071
-963.872  	39.9266
-976.727  	337.65
-1077.67  	68.751
-1144.85  	261.023
-905.029  	138.742
-850.806  	271.487
-1014.43  	184.44
-1040.37  	480.514
-1151.66  	114.222
-919.928  	176.883
-1103  	272.181
-715.885  	381.049
-1048.01  	22.3607
-894.3  	128.022
-930.356  	257.625
-982.713  	117.727
-1085.79  	38.5811
-965.869  	336.426
-1002.76  	96.145
-986.367  	149.744
-1016.54  	452.168
-866.643  	55.5009
-1015.97  	201.105
-1112.89  	127.905
-1082.29  	173.653
-1053.35  	506.459
-935.95  	116.68
-1033.17  	273.468
-1113.96  	294.76
-872.589  	113.077
-1009.02  	253.44
-1159.12  	59.0804
-983.916  	191.506
-1101.66  	252.438
-967.417  	6.2943
-1007.37  	298.004
-910.779  	334.345
-593.948  	17.3305
-595.655  	10.5357
-619.77  	12.3333
-774.97  	344.303
-580.281  	7.18857
-610.86  	32.5102
-599.455  	29.518
-664.412  	46.0952
-647.539  	7.05846
-832.467  	117.147
-610.837  	42.8599
-639.951  	33.3263
-598.91  	44.836
-615.878  	7.98353
-1071.13  	50.3023
-1057.99  	490.127
-543.049  	28.7019
-583.573  	25.8999
-594.296  	9.89156
-624.678  	24.0268
-901.229  	0.641236
-563.556  	4.87958
-599.979  	44.664
-654.472  	87.3183
-581.331  	18.4959
-615.621  	41.188
-944.815  	35.338
-679.771  	41.9857
-1131.01  	76.8909
-713.272  	35.3255
-612.628  	3.34467
-549.841  	13.8331
-960.189  	8.61585
-1012.53  	187.585
-623.715  	37.0503
-636.652  	34.3256
-937.628  	444.484
-964.143  	25.1474
-806.261  	377.135
-902.196  	107.549
-600.739  	4.17051
-569.063  	13.6748
-612.483  	106.11
-1051.81  	431.06
-790.606  	245.244
-1089.63  	442.979
-1077.46  	105.712
-1114.52  	138.151
-1019.9  	470.044
-944.498  	108.292
-925.833  	160.443
-1110.26  	280.445
-856.911  	352.764
-1157.82  	273.923
-1137.57  	1.19165
-925.594  	385.617
-1104.67  	287.032
-1078.25  	438.952
-1128.68  	204.639
-916.777  	392.311
-1085.49  	29.9304
-963.105  	76.1253
-952.226  	170.836
-797.578  	328.429
-988.902  	309.649
-1004.15  	377.367
-999.368  	82.8471
-1162.73  	12.254
-1119.36  	209.06
-1008.49  	425.779
-971.481  	169.016
-891.854  	416.993
-979.252  	253.957
-964.693  	254.313
-863.17  	338.95
-1026.96  	339.013
-956.762  	45.0184
-953.239  	197.367
-1026.37  	265.117
-1026.13  	446.857
-913.812  	193.891
-1032.53  	385.081
-1023.55  	47.7665
-960.285  	287.709
-906.597  	366.664
-1040.87  	341.217
-824.879  	369.085
-976.404  	308.742
-1165.68  	16.163
-1081.62  	442.514
-994.675  	556.981
-948.908  	228.353
-995.056  	267.865
-1051.02  	229.895
-1119.21  	15.8762
-1047.69  	353.939
-933.516  	31.764
-528.808  	73.6117
-585.498  	7.77955
-981.411  	2.78402
-1020.92  	315.865
-660.049  	7.1412
-588.997  	27.3615
-606.289  	61.533
-924.618  	200.273
-542.347  	3.57408
-614.054  	113.39
-620.932  	35.0667
-554.681  	9.2381
-626.72  	21.4071
-634.504  	56.4269
-610.931  	90.5295
-631.474  	112.163
-1146.71  	10.2125
-636.104  	87.4369
-908.245  	190.245
-660.19  	1.06508
-899.868  	68.0148
-618.119  	9.28611
-645.426  	37.5184
-605.44  	52.2159
-613.395  	48.1825
-612.168  	10.538
-635.13  	7.05486
-635.626  	31.53
-896.044  	108.32
-1016.27  	14.7674
-574.629  	32.3173
-612.625  	99.6552
-540.249  	2.31069
-893.09  	251.388
-623.291  	6.96886
-618.27  	11.5257
-635.688  	104.282
-603.991  	63.7534
-624.437  	91.6901
-619.854  	4.33626
-598.344  	21.3177
-840.144  	160.244
-540.282  	21.1066
-562.499  	14.8162
-626.346  	25.5199
-618.188  	35.1729
-862.792  	403.193
-620.941  	90.7878
-1121.16  	298.784
-1106.15  	53.0919
-1090.86  	20.2345
-1020.73  	279.781
-987.341  	192.579
-1047.62  	27.6208
-958.919  	25.7585
-1142.78  	270.011
-1104.07  	446.923
-1096.24  	325.425
-987.718  	367.825
-1020.68  	4.30405
-947.157  	386.067
-860.952  	164.527
-962.102  	159.403
-875.529  	423.586
-907.111  	247.188
-1023.72  	336.09
-1147.26  	157.279
-1140.15  	63.9932
-1088.46  	28.9434
-1086.55  	410.024
-1091.97  	318.435
-925.938  	61.2549
-784.736  	252.776
-806.766  	282.256
-828.825  	361.4
-987.545  	412.702
-960.289  	230.949
-1004.74  	158.845
-1111.56  	247.214
-767.979  	391.719
-1073.68  	212.593
-977.528  	179.208
-793.819  	330.03
