29780
-1685.58  	371.419
-1910.49  	30.9014
-1686.91  	20.7958
-1724.58  	93.7728
-1542.58  	516.017
-1759.77  	721.589
-1935.08  	332.363
-1819.99  	241.992
-1758.47  	156.792
-1738.67  	632.66
-1579.35  	342.593
-1394.42  	430.176
-1747.92  	271.642
-1887.24  	371.357
-1537.46  	722.781
-1331.6  	586.038
-1626  	67.5106
-1642.58  	567.105
-1800.62  	110.758
-1935.3  	440.402
-1517.88  	238.033
-1421.38  	452.177
-1695.79  	327.507
-1753.76  	810.065
-1933.52  	190.568
-1537.48  	300.578
-1880.21  	464.049
-1148.55  	658.952
-1809.58  	39.4762
-1499.25  	218.199
-1586.02  	441.135
-1637.29  	194.024
-1839.3  	65.9305
-1660.98  	579.856
-1729.12  	166.193
-1657.41  	248.826
-1696.75  	773.034
-1451.67  	91.5247
-1691.1  	330.626
-1866.14  	214.353
-1854.72  	295.758
-1748.98  	852.239
-1568.8  	211.509
-1718.51  	464.809
-1857.49  	489.17
-1471.13  	191.653
-1695.45  	426.66
-1968.41  	79.902
-1656.84  	322.516
-1872.2  	431.599
-1627.56  	15.6331
-1706.82  	504.353
-1559.06  	570.884
-1306.55  	52.4525
-1458.01  	33.9308
-1365.07  	34.0613
-1282.47  	585.995
-1285.86  	18.4404
-1354.58  	91.5447
-1608.63  	96.8752
-1393.95  	111.643
-1370.35  	17.1932
-1658.9  	236.78
-1694.93  	140.721
-1358.58  	83.5995
-1499.73  	145.365
-1454.21  	23.8039
-1829.55  	76.5037
-1766.37  	816.589
-1489.11  	93.6799
-1651.03  	85.2164
-1495.75  	33.3318
-1365.23  	63.8874
-1832.36  	1.43985
-1472.33  	19.266
-1432.54  	139.552
-1395.81  	211.316
-1299.56  	49.9145
-1351.49  	113.043
-1954.1  	63.6744
-1430.93  	99.6005
-1916.57  	152.618
-1510.82  	82.0053
-1284.16  	13.887
-1508.27  	45.6725
-1994.08  	11.3892
-1730.85  	335.004
-1384.52  	102.175
-1336.78  	85.0484
-1591.75  	761.551
-1998.73  	48.575
-1350.34  	651.329
-1828.57  	217.393
-1270.51  	6.24725
-1483.57  	40.5704
-1418.17  	316.723
-1808.36  	736.846
-1309.1  	432.286
-1818.59  	741.566
-1856.14  	182.677
-1866.18  	223.806
-1712.02  	783.55
-1604.26  	185.592
-1546.86  	267.535
-1911.52  	481.248
-1416.94  	583.654
-1926.89  	445.991
-1908.19  	2.35022
-1576.56  	656.121
-1890.52  	488.67
-1802.06  	729.809
-1881.86  	344.105
