20350
-1144.33  	243.714
-1305.05  	21.7422
-1169.67  	11.6107
-1192.39  	63.559
-1058.8  	353.775
-1217.21  	497.891
-1325.89  	226.962
-1259.73  	166.912
-1198.56  	106.03
-1198.98  	434.611
-1089.61  	234.723
-959.912  	295.728
-1196.32  	186.191
-1300.52  	255.237
-1052.01  	494.753
-927.941  	387.578
-1114.63  	46.2068
-1128.33  	389.892
-1242.27  	78.3151
-1324.82  	301.864
-1044.56  	161.349
-980.715  	312.627
-1169.56  	217.014
-1202.8  	555.546
-1329.68  	131.605
-1060.54  	205.045
-1279.96  	315.866
-814.394  	444.323
-1221.41  	26.2573
-1032.04  	148.554
-1079.64  	299.407
-1131.75  	135.099
-1257.35  	44.8081
-1124.13  	391.851
-1168.14  	112.094
-1139.15  	172.304
-1171.41  	525.223
-999.843  	63.7026
-1169.69  	230.595
-1284.39  	147.587
-1258.16  	201.454
-1211.73  	585.187
-1080.04  	138.271
-1189.21  	317.034
-1283.25  	339.025
-1008.87  	130.968
-1165.31  	292.879
-1343.38  	63.821
-1137.13  	221.336
-1277.1  	293.23
-1117.72  	8.42066
-1166.63  	344.985
-1058.38  	388.201
-756.195  	25.3274
-791.997  	15.8624
-789.462  	17.2804
-890.518  	399.333
-740.926  	9.74953
-780.192  	45.9511
-829.226  	44.8542
-830.513  	61.02
-812.111  	9.36574
-1020.63  	144.386
-857.665  	65.1413
-803.571  	44.7725
-804.011  	67.7249
-806.751  	11.5856
-1243.81  	56.267
-1219.27  	564.457
-758.45  	43.4962
-826.614  	39.4054
-799.54  	15.2291
-793.29  	33.1023
-1113.23  	0.821666
-770.469  	8.15512
-789.539  	66.2682
-823.261  	115.55
-744.86  	25.6493
-783.165  	57.5481
-1174.61  	41.789
-850.798  	55.1036
-1309.87  	94.1333
-894.859  	45.9532
-765.522  	5.74532
-768.058  	21.082
-1195.59  	9.24626
-1176.08  	221.149
-796.936  	51.8782
-796.059  	45.8744
-1086.56  	516.673
-1199.7  	30.4809
-930.137  	439.563
-1113.11  	132.559
-753.233  	4.64322
-777.282  	19.7981
-795.924  	154.063
-1224.06  	500.682
-908.658  	287.83
-1255.6  	510.963
-1254.75  	123.236
-1285.66  	157.653
-1177.48  	541.422
-1094.71  	125.892
-1067.23  	184.826
-1292.7  	326.166
-984.419  	405.334
-1332.92  	313.1
-1313.03  	0.385781
-1073.81  	447.207
-1283.6  	332.941
-1243.05  	505.175
-1300.16  	236.393
-1060.13  	453.471
-1256.62  	34.8289
-1109.28  	87.4222
-1101.35  	197.361
-919.26  	378.779
-1149.64  	360.508
-1157.16  	434.074
-1160.77  	97.8863
-1342.18  	14.1091
-1289.48  	240.96
-1173.05  	494.719
-1126.01  	195.604
-1028.89  	481.273
-1130.36  	291.874
-1115.26  	293.997
-992.236  	390.8
-1183.9  	390.026
-1109.07  	52.1643
-1100.72  	227.282
-1185.42  	306.689
-1187.21  	513.976
-1054.48  	227.381
-1193.61  	445.323
-1186.75  	55.4013
-1108.85  	326.233
-1049.46  	424.121
-1210.82  	396.929
-952.007  	426.262
-1137.64  	358.92
-1342.53  	22.053
-1252.47  	512.177
-1147.84  	649.813
-1099.09  	265.226
-1148.96  	309.217
-1218.51  	266.51
-1294.94  	17.1034
-1211.92  	406.929
-1079.18  	36.5314
-703.383  	108.515
-788.328  	11.8532
-1143  	3.47584
-1186.76  	365.334
-820.021  	6.83583
-787.33  	41.3529
-816.15  	92.8567
-1073.02  	235.318
-745.15  	6.08267
-814.987  	169.091
-826.79  	52.4186
-748.035  	13.325
-811.532  	30.6832
-879.989  	85.9054
-802.487  	133.544
-879.327  	170.883
-1336.62  	9.73788
-801.912  	117.395
-1118.53  	234.908
-820.613  	3.65454
-1112.17  	83.6307
-789.507  	13.0591
-810.408  	49.9854
-840.378  	78.9708
-832.798  	72.995
-766.514  	15.3947
-849.624  	10.5076
-797.227  	42.1033
-1103.5  	133.444
-1175.29  	19.0764
-788.2  	48.7845
-814.765  	148.92
-751.859  	3.65303
-1036.02  	294.01
-821.713  	10.213
-769.717  	15.4279
-799.316  	139.177
-773.445  	91.0367
-846.086  	138.42
-774.026  	7.61636
-793.859  	32.2087
-1030.28  	197.235
-765.069  	32.329
-748.157  	21.6438
-858.399  	38.6897
-782.087  	48.3067
-996.523  	470.045
-792.865  	127.136
-1289.71  	347.497
-1279.77  	61.3541
-1255.7  	22.3274
-1187.29  	325.501
-1137.46  	221.604
-1207.47  	32.363
-1113.77  	29.9656
-1320.56  	312.146
-1271.48  	510.212
-1264.25  	375.117
-1144.03  	425.749
-1176.47  	4.82235
-1093.1  	445.528
-993.188  	190.204
-1119.1  	185.716
-1007.51  	489.36
-1045.67  	286.253
-1180.02  	389.049
-1321.43  	180.411
-1315.3  	73.4869
-1265.42  	34.6309
-1253.29  	472.347
-1264.43  	369.018
-1067.28  	71.4795
-901.304  	297.878
-929.755  	324.938
-954.493  	415.288
-1140.83  	474.069
-1108.82  	267.254
-1160.78  	181.828
-1283.7  	285.647
-885.826  	453.998
-1237.3  	244.761
-1127.16  	212.824
-915.067  	380.812
-1193.54  	91.9245
-1288.8  	182.685
-1029.3  	118.422
-1255.43  	185.203
-1271.01  	102.355
-1307.17  	55.1783
-1159.17  	311.472
-1207.8  	157.51
-1328.31  	216.676
-1041.97  	292.43
-1288.86  	260.67
-1232.19  	360.677
-1090.59  	148.115
-1192.18  	482.181
-1161.83  	299.786
-1292.11  	176.775
-1266.13  	6.03122
-1177.52  	277.923
-1292.2  	198.913
-1112.47  	265.513
-1296.47  	223.356
-1061.77  	213.27
-1097.7  	13.8688
-1193.39  	409.53
-1241.04  	136.029
-1249.77  	153.358
-757.239  	3.65983
-1195.44  	149.734
-1060.07  	92.3828
-772.527  	22.2185
-778.689  	34.1107
-858.589  	16.8596
-831.357  	151.367
-1184.36  	58.1737
-1146.61  	251.591
-740.287  	21.4431
-1016.98  	369.793
-785.274  	20.5808
