19290
-1083.49  	229.359
-1236.99  	20.7127
-1111.53  	10.5782
-1132.57  	60.1627
-1004.42  	335.537
-1156.22  	472.745
-1257.41  	215.114
-1196.75  	158.472
-1135.63  	100.324
-1138.31  	412.349
-1034.56  	222.598
-911.07  	280.615
-1134.31  	176.586
-1234.57  	242.184
-997.446  	469.121
-882.568  	365.27
-1057.14  	43.8122
-1070.52  	369.973
-1179.51  	74.6684
-1256.2  	286.291
-991.36  	152.729
-931.181  	296.94
-1110.41  	204.593
-1140.86  	526.937
-1261.8  	124.977
-1006.92  	194.307
-1212.48  	299.209
-776.833  	420.197
-1155.29  	24.7716
-979.518  	140.725
-1022.72  	283.476
-1074.92  	128.475
-1191.94  	42.4337
-1063.79  	370.718
-1105.08  	106.013
-1080.9  	163.702
-1112.36  	497.368
-949.055  	60.5753
-1111.07  	219.351
-1219  	140.082
-1191.1  	190.854
-1151.34  	555.168
-1025.1  	130.038
-1129.71  	300.422
-1218.7  	322.147
-956.904  	124.146
-1105.72  	277.841
-1273.12  	62.0135
-1078.71  	209.962
-1210.21  	277.676
-1060.41  	7.60989
-1105.91  	327.072
-1002.1  	367.666
-694.331  	22.2782
-717.133  	13.8313
-724.759  	15.3941
-846.46  	378.35
-679.673  	8.77305
-715.627  	40.8261
-741.616  	39.0066
-767.18  	55.3293
-749.361  	8.48599
-948.885  	134
-763.551  	56.6455
-741.184  	40.4081
-725.807  	58.9975
-733.972  	10.2121
-1177.97  	53.9927
-1157.78  	536.115
-676.318  	37.8552
-733.944  	34.2558
-721.281  	13.194
-728.999  	29.6418
-1032.4  	0.752869
-691.574  	6.90618
-717.261  	58.0306
-758.903  	104.785
-682.507  	22.9217
-719.281  	51.3101
-1086.99  	39.3293
-785.586  	50.1018
-1241.67  	87.5588
-825.621  	41.9009
-707.224  	4.82996
-684.853  	18.318
-1105.83  	9.00589
-1113.72  	208.351
-730.888  	46.2243
-735.278  	41.4709
-1029.77  	489.148
-1109.88  	28.4472
-882.904  	415.76
-1032.69  	123.023
-695.088  	4.46298
-697.889  	17.4633
-725.979  	135.779
-1158.38  	474.135
-863.645  	271.592
-1192.32  	485.041
-1187.15  	116.554
-1220.4  	150.217
-1117.4  	514.206
-1037.44  	119.181
-1013.32  	175.529
-1223.13  	308.733
-935.801  	385.289
-1266.16  	298.162
-1246.12  	0.693055
-1017.3  	423.723
-1215.38  	315.436
-1180.21  	479.925
-1234.78  	224.285
-1005.47  	430.151
-1191.37  	32.9611
-1053.55  	83.1148
-1044.49  	187.247
-872.864  	359.581
-1088.35  	341.116
-1098.82  	412.452
-1099.23  	92.1519
-1273.76  	13.4018
-1224.61  	228.796
-1110.3  	468.433
-1067.09  	185.466
-976.636  	456.763
-1072.74  	277.417
-1057.85  	278.866
-943.024  	371.03
-1124.06  	370.575
-1051  	49.4396
