13440
-747.712  	150.136
-861.398  	15.0307
-790.665  	4.88006
-802.419  	41.4193
-704.295  	234.889
-819.637  	333.971
-879.491  	149.727
-849.192  	111.896
-788.285  	68.8343
-803.504  	289.486
-730.749  	155.679
-641.518  	197.208
-792.117  	123.577
-870.587  	170.149
-696.292  	327.662
-632.157  	242.153
-739.909  	30.5969
-751.505  	260.038
-833.13  	54.5428
-877.484  	200.348
-697.734  	105.156
-657.814  	210.369
-783.962  	136.048
-799.061  	369.045
-887.203  	88.3984
-711.041  	135.043
-840.109  	207.282
-569.537  	287.049
-790.413  	16.5722
-689.676  	97.5199
-708.578  	195.553
-761.302  	91.92
-830.922  	29.3302
-730.751  	254.086
-757.072  	72.4514
-759.385  	116.229
-786.458  	343.635
-668.759  	43.3165
-787.611  	157.296
-858.106  	98.6636
-821.014  	132.352
-818.055  	389.5
-721.89  	84.604
-801.354  	208.746
-862.46  	229.001
-670.137  	86.4978
-776.841  	194.848
-885.373  	52.0377
-756.301  	147.191
-841.031  	191.837
-744.123  	3.13548
-770.786  	228.206
-691.499  	254.336
-371.492  	6.90167
-354.264  	4.73808
-382.626  	6.15475
-603.31  	262.551
-364.689  	4.78435
-377.274  	16.1663
-334.961  	13.4788
-419.679  	24.6689
-406.75  	3.84038
-552.928  	76.6814
-332.318  	19.838
-401.319  	17.4492
-350.796  	20.6929
-369.004  	4.23195
-814.598  	41.4404
-818.376  	379.702
-302.736  	12.8719
-314.988  	11.5076
-347.918  	3.66009
-386.298  	12.627
-586.274  	0.370951
-323.956  	0.298874
-359.886  	21.103
-407.166  	48.4041
-363.399  	11.3511
-381.08  	20.8388
-603.427  	25.754
-427.657  	23.1943
-865.298  	51.2759
-445.132  	20.0301
-390.641  	0.377297
-306.168  	5.89406
-610.479  	7.67756
-769.56  	137.721
-382.733  	19.0122
-403.19  	18.0653
-716.373  	337.238
-614.193  	17.224
-622.228  	284.388
-588.852  	70.3942
-382.502  	4.08514
-327.249  	9.22018
-368.967  	53.1268
-795.911  	327.628
-615.227  	181.978
-843.067  	341.982
-814.077  	79.6787
-860.268  	109.178
-785.794  	364.002
-721.335  	82.1455
-715.772  	124.219
-839.239  	212.522
-667.483  	274.666
-897.69  	215.723
-876.907  	2.38969
-705.404  	294.119
-838.866  	218.828
-833.423  	340.571
-873.917  	157.464
-703.813  	301.451
-831.246  	22.6528
-745.94  	59.3426
-730.684  	131.431
-616.806  	253.629
-750.103  	234.091
-776.828  	293.123
-759.582  	60.5044
-896.132  	9.49809
-866.622  	161.669
-764.022  	323.361
-741.915  	129.515
-688.277  	321.499
-754.771  	197.627
-741.006  	195.358
-671.428  	261.922
-793.81  	263.227
-730.492  	34.4044
-734.133  	152.924
-790.092  	203.358
-786.836  	347.145
-704.834  	144.136
-793.236  	295.585
-781.098  	36.4252
-739.571  	230.479
-694.363  	281.304
-788.383  	258.452
-636.015  	284.141
-736.871  	234.196
-902.947  	7.41285
-827.8  	339.02
-767.136  	419.07
-725.793  	173.575
-766.42  	206.431
-802.194  	175.498
-858.127  	14.053
-803.701  	275.218
-717.118  	24.6813
-320.439  	39.4531
-343.547  	3.29589
-741.349  	1.75593
-774.556  	242.373
-423.85  	7.87044
-348.979  	12.4213
-352.681  	29.0919
-704.149  	148.209
-311.081  	0.478789
-360.65  	54.3955
-364.061  	16.4158
-327.062  	6.12526
-378.413  	10.8184
-349.943  	26.6877
-364.349  	43.8108
-345.657  	53.1771
-864.574  	10.9178
-395.061  	47.2614
-595.844  	123.892
-423.392  	2.94677
-584.469  	44.8149
-380.716  	4.6887
-404.407  	20.2402
-335.912  	25.4808
-351.738  	22.6462
-388.892  	3.50439
-368.034  	3.46995
-399.826  	16.903
-587.839  	70.998
-780.02  	8.36581
-327.9  	15.2635
-359.671  	47.6304
-303.393  	0.579566
-680.754  	188.068
-369.396  	3.56867
-396.902  	6.0549
-396.471  	56.7707
-372.461  	31.0227
-356.671  	44.1672
-395.05  	0.749911
-356.175  	8.99489
-557.679  	105.289
-294.747  	8.71005
-338.554  	8.77542
-352.97  	12.2812
-385.141  	18.3586
-664.117  	303.876
-380.421  	46.7501
-870.767  	226.416
-848.225  	40.8177
-845.963  	17.1246
-773.283  	211.857
-764.321  	149.458
-810.151  	20.5745
-728.868  	19.5089
-878.661  	207.416
-855.36  	352.9
-846.642  	251.602
-755.505  	281.775
-789.24  	3.53477
-730.348  	297.731
-664.501  	126.381
-728.858  	120.311
-679.452  	325.871
-701.271  	189.151
-791.519  	257.413
-888.507  	122.914
-879.942  	49.8895
-825.578  	20.494
-838.829  	317.436
-835.747  	243.289
-715.963  	46.0651
-611.56  	185.772
-624.051  	218.847
-642.131  	281.343
-759.829  	321.533
-739.622  	177.013
-772.942  	124.7
-855.823  	190.118
-592.903  	299.196
-830.605  	164.804
-755.235  	129.269
-613.691  	254.588
-784.923  	61.0505
-848.997  	120.361
-683.407  	79.3219
-838.544  	122.064
-850.818  	65.2196
-869.015  	34.9289
-778.785  	209.938
-805.423  	105.868
-895.179  	142.767
-698.589  	186.751
-856.656  	170.343
-822.687  	239.252
-725.082  	98.1813
-794.781  	320.461
-774.643  	198.913
-870.457  	115.942
-837.497  	4.7099
-778.576  	186.2
-862.547  	131.793
-739.699  	176.472
-861.516  	148.429
-706.025  	141.681
-732.418  	6.64888
-801.402  	275.817
-798.538  	82.7117
-829.21  	90.9274
-360.85  	1.12283
-622.184  	80.2808
-566.56  	49.5943
-400.298  	15.1094
-375.601  	12.4667
-434.437  	7.03445
-355.57  	48.0037
-791.606  	48.2633
-751.271  	154.693
-332.276  	9.59362
-671.101  	250.891
-333.292  	7.12863
-274.366  	0.511214
-779.34  	300.746
-374.993  	14.4946
-355.216  	4.65774
-353.411  	8.03197
-378.222  	34.3448
-384.16  	4.13256
-868.876  	23.9453
-368.36  	32.6339
-341.041  	4.17401
-343.512  	45.0136
-591.726  	278.218
-389.177  	3.59736
-396.022  	17.3921
-348.817  	0.568481
-424.604  	44.8837
-319.488  	7.50336
-702.265  	274.466
-373.302  	40.5474
-267.136  	3.28734
-391.366  	18.6067
-371.26  	21.8652
-325.634  	3.35288
-582.367  	15.801
-360.988  	5.87288
-579.395  	26.2377
-347.94  	4.33752
-575.377  	14.4168
-366.47  	4.03144
-389.274  	12.9683
-349.046  	55.9413
-731.213  	238.577
-767.172  	173.001
-900.054  	6.1685
-871.339  	12.3712
-823.35  	71.2028
-705.924  	210.869
-835.115  	187.36
-856.78  	244.24
-735.882  	278.768
-884.604  	231.485
-670.684  	16.9439
-690.993  	154.86
-832.339  	20.4968
-878.602  	123.645
-720.875  	105.8
-766.452  	124.108
-792.565  	284.266
-883.972  	111.694
-774.447  	183.05
-865.976  	17.2201
-780.272  	2.61599
-779.027  	287.491
-697.141  	217.88
-746.134  	345.396
-851.122  	115.76
-767.658  	358.124
-652.941  	150.339
-797.303  	284.56
-680.813  	311.892
-726.045  	85.6731
-793.402  	119.969
-752.751  	141.553
-772.587  	80.7513
-724.102  	194.294
-800.963  	124.213
-779.237  	124.268
-815.592  	136.233
-755.681  	6.12261
-863.784  	11.5207
-836.559  	270.616
-796.897  	6.03901
-693.675  	81.3917
-761.353  	255.459
-837.163  	265.853
-795.829  	246.995
-874.992  	202.564
-669.858  	240.105
-642.683  	14.7514
-349.3  	8.25644
-372.848  	58.8188
-365.511  	17.5983
-753.186  	209.663
-820.984  	74.2975
-618.99  	99.2243
-390.112  	0.341767
-406.965  	4.46296
-354.176  	0.738921
-762.589  	237.272
-355.464  	50.3085
-364.638  	49.702
-611.824  	240.897
-352.338  	29.0373
-606.086  	30.6966
-360.347  	3.0835
-563.114  	22.8676
-374.374  	26.7935
-369.858  	20.6494
-371.945  	9.81936
-829.22  	152.786
-385.32  	43.3401
-378.037  	14.4165
-620.175  	48.4604
-344.309  	13.7255
-745.007  	292.476
-367.143  	6.37512
-374.238  	11.5751
-585.467  	77.5436
-359.536  	4.21569
-364.691  	60.1076
-336.993  	33.6487
-398.841  	33.6449
-845.277  	223.374
-402.52  	56.1421
-589.622  	116.89
-711.948  	290.537
-748.948  	340.263
-712.715  	130.764
-841.854  	232.371
-589.766  	281.105
-852.405  	75.2545
-716.718  	93.8995
-765.714  	324.083
-820.149  	8.37708
-766.374  	144.494
-706.179  	303.036
-790.979  	290.702
-808.701  	326.555
-729.209  	146.797
-857.78  	288.927
-731.05  	353.801
-801.343  	302.562
-816.699  	283.563
-594.52  	239.86
-871.035  	69.1693
-791.896  	146.019
-745.447  	359.16
-715.057  	252.286
-742.415  	62.6051
-741.197  	360.659
-726.81  	9.96921
-639.698  	160.352
-883.184  	237.39
-711.545  	48.3328
-857.685  	67.3093
-896.278  	33.5961
-822.811  	142.875
-873.944  	92.3393
-677.687  	99.4103
-738.673  	253.516
-821.978  	207.401
-819.432  	120.672
-679.603  	40.2608
-846.488  	312.561
-824.551  	115.414
-594.974  	273.049
-819.597  	134.829
-904.547  	2.58312
-764.594  	136.451
-791.131  	314.201
-764.735  	235.246
-824.347  	11.7899
-899.819  	14.3342
-815.606  	286.561
-793.623  	162.608
-868.802  	220.084
-817.426  	194.387
-723.389  	14.1231
-703.819  	257.598
-903.253  	1.36615
-770.646  	332.893
-758.575  	336.264
-786.458  	346.108
-849.058  	119.982
-833.017  	283.931
-758.133  	186.627
-825.509  	110.583
-869.532  	251.457
-799.683  	219.38
-815.715  	56.4765
-747.451  	177.064
-715.349  	167.998
-646.673  	266.156
-350.141  	27.2058
-361.006  	9.93448
-425.231  	12.8471
-360.043  	56.2352
-672.638  	285.419
-367.334  	56.1813
-390.643  	1.32428
-593.377  	60.3178
-343.26  	34.6272
-733.569  	253.028
-837.95  	136.73
-367.853  	7.80956
-603.025  	1.93467
-360.295  	62.7859
-619.052  	106.844
-283.885  	8.69745
-742.212  	123.133
-360.465  	21.0798
-611.46  	45.0015
-321.487  	0.332553
-350.657  	63.5993
-433.814  	17.2923
-352.41  	70.1199
-406.951  	9.78166
-577.509  	113.069
-611.624  	12.748
-363.634  	7.98069
-343.936  	55.3944
-640.883  	13.112
-342.059  	24.7111
-566.021  	384.785
-345.754  	15.0242
-309.138  	7.58139
-773.665  	362.319
-620.265  	34.3006
-394.975  	3.61907
-370.472  	30.5543
-331.523  	4.41137
-420.341  	38.5688
-356.807  	39.3264
-864.217  	144.466
-641.329  	142.804
-626.253  	214.36
-622.338  	297.266
-816.18  	79.0652
-720.39  	87.4234
-824.653  	228.648
-897.506  	12.9605
-740.406  	274.022
-714.541  	115.465
-835.328  	46.9324
-627.377  	260.811
-674.937  	149.914
-794.026  	51.702
-820.995  	70.0564
-752.183  	307.914
-785.434  	97.3162
-672.114  	145.18
-614.725  	289.225
-730.751  	193.985
-785.929  	314.382
-806.275  	256.138
-778.136  	283.774
-687.022  	147.044
-688.882  	66.7857
-833.103  	290.905
-797.005  	311.648
-678.253  	249.843
-667.712  	274.787
-741.108  	10.5996
-673.596  	209.83
-799.776  	129.656
-712.26  	293.688
-809.818  	26.5865
-814.622  	52.8625
-644.317  	169.151
-804.376  	18.9513
-815.487  	63.3605
-736.616  	167.224
-826.257  	285.542
-854.077  	72.4367
-724.56  	56.8091
-836.162  	261.23
-869.776  	112.105
-840.399  	327.31
-658.988  	306.903
-778.13  	71.2639
-710.328  	268.284
-674.387  	164.886
-831.338  	151.862
-825.767  	5.88068
-707.267  	19.6767
-738.317  	69.1051
-408.579  	1.47542
-344.617  	10.4584
-329.99  	7.49276
-729.494  	96.4934
-367.762  	8.97459
-328.088  	2.74589
-351.129  	69.522
-431.506  	24.115
-326.622  	7.56802
-311.061  	7.52654
-376.607  	2.96554
-370.232  	60.2847
-356.725  	17.0027
