13410
-745.991  	149.73
-859.472  	15.0016
-789.019  	4.85083
-800.726  	41.3232
-702.756  	234.373
-817.911  	333.259
-877.553  	149.392
-847.41  	111.657
-786.503  	68.6728
-801.787  	288.856
-729.191  	155.336
-640.136  	196.78
-790.362  	123.305
-868.72  	169.78
-694.748  	326.937
-630.873  	241.522
-738.282  	30.5291
-749.869  	259.474
-831.354  	54.4396
-875.542  	199.908
-696.229  	104.912
-656.412  	209.926
-782.288  	135.697
-797.308  	368.236
-885.282  	88.2108
-709.524  	134.739
-838.199  	206.811
-568.474  	286.366
-788.542  	16.5302
-688.189  	97.2983
-706.967  	195.102
-759.694  	91.7326
-829.071  	29.263
-729.043  	253.488
-755.287  	72.2793
-757.737  	115.985
-784.786  	342.846
-667.321  	43.228
-785.953  	156.977
-856.255  	98.4512
-819.117  	132.052
-816.345  	388.65
-720.335  	84.371
-799.67  	208.276
-860.633  	228.523
-668.666  	86.3047
-775.154  	194.423
-883.384  	51.9865
-754.647  	146.87
-839.138  	191.397
-742.501  	3.11253
-769.067  	227.699
-689.906  	253.754
-369.886  	6.82666
-352.536  	4.69704
-380.911  	6.11047
-602.063  	261.957
-363.135  	4.7676
-375.586  	16.0494
-333.079  	13.3657
-417.903  	24.5137
-405.003  	3.81711
-550.898  	76.3875
-330.34  	19.6759
-399.588  	17.3345
-349.023  	20.5225
-367.229  	4.20551
-812.735  	41.376
-816.636  	378.9
-301.031  	12.76
-313.084  	11.406
-346.158  	3.61569
-384.572  	12.5453
-583.986  	0.368986
-322.25  	0.336649
-358.163  	20.9362
-405.372  	48.123
-361.828  	11.301
-379.383  	20.693
-600.947  	25.6844
-425.827  	23.0582
-863.368  	51.0899
-443.185  	19.9193
-389.031  	0.404413
-304.439  	5.83784
-607.939  	7.67074
-767.795  	137.359
-380.991  	18.8832
-401.496  	17.9476
-714.766  	336.459
-611.651  	17.1664
-620.891  	283.715
-586.576  	70.1243
-380.921  	4.08484
-325.527  	9.19019
-367.213  	52.7512
-794.053  	326.877
-613.953  	181.518
-841.275  	341.248
-812.164  	79.4896
-858.422  	108.968
-784.093  	363.232
-719.714  	81.9555
-714.246  	123.956
-837.27  	212.028
-666.107  	274.099
-895.801  	215.3
-875.013  	2.3984
-703.805  	293.455
-836.935  	218.333
-831.644  	339.856
-872.066  	157.122
-702.266  	300.791
-829.399  	22.6
-744.363  	59.2207
-729.074  	131.145
-615.493  	253.086
-748.368  	233.542
-775.176  	292.511
-757.84  	60.3421
-894.195  	9.47807
-864.786  	161.325
-762.246  	322.617
-740.248  	129.228
-686.798  	320.805
-753.14  	197.218
-739.381  	194.929
-670.035  	261.363
-792.116  	262.676
-728.849  	34.3273
-732.542  	152.601
-788.376  	202.909
-785.098  	346.421
-703.316  	143.774
-791.497  	294.935
-779.337  	36.3428
-737.968  	230.063
-692.821  	280.684
-786.549  	257.851
-634.643  	283.524
-735.131  	233.654
-901.038  	7.34929
-825.956  	338.268
-765.483  	418.068
-724.172  	173.177
-764.759  	205.985
-800.387  	175.103
-856.231  	14.0397
-801.928  	274.646
-715.546  	24.6298
-318.952  	39.2139
-341.819  	3.26412
-739.605  	1.74846
-772.766  	241.84
-422.135  	7.87587
-347.264  	12.3158
-350.868  	28.8634
-702.547  	147.83
-309.437  	0.508395
-358.833  	53.9791
-362.22  	16.284
-325.439  	6.10416
-376.623  	10.7431
-347.916  	26.4789
-362.577  	43.4802
-343.623  	52.763
-862.525  	10.9229
-393.313  	46.9718
-593.575  	123.41
-421.673  	2.97599
-582.178  	44.6464
-379.001  	4.65582
-402.658  	20.1153
-333.995  	25.2933
-349.87  	22.4665
-387.274  	3.4534
-366.12  	3.4447
-398.116  	16.7973
-585.6  	70.7269
-778.304  	8.31931
-326.144  	15.1434
-357.858  	47.2633
-301.712  	0.567125
-679.212  	187.608
-367.572  	3.54469
-395.296  	6.01532
-394.736  	56.4278
-370.789  	30.7889
-354.758  	43.8332
-393.419  	0.786965
-354.441  	8.90734
-555.627  	104.89
-293.009  	8.62218
-336.954  	8.73363
-351.021  	12.1883
-383.454  	18.2378
-662.674  	303.155
-378.681  	46.4353
-868.948  	225.891
-846.352  	40.7286
-844.184  	17.102
-771.486  	211.364
-762.701  	149.145
-808.426  	20.5233
-727.197  	19.4636
-876.742  	206.961
-853.553  	352.217
-844.829  	251.066
-753.818  	281.15
-787.559  	3.52919
-728.773  	297.09
-663.074  	126.104
-727.163  	120.027
-678.028  	325.161
-699.776  	188.729
-789.833  	256.841
-886.628  	122.665
-878.052  	49.7871
-823.669  	20.4326
-837.03  	316.763
-833.886  	242.743
-714.438  	45.9548
-610.302  	185.285
-622.724  	218.386
-640.775  	280.762
-758.175  	320.871
-738.019  	176.621
-771.258  	124.452
-853.966  	189.703
-591.631  	298.524
-828.839  	164.457
-753.62  	128.906
-612.383  	254.04
-783.149  	60.9165
-847.087  	120.091
-681.905  	79.1521
-836.734  	121.79
-848.994  	65.0584
-867.113  	34.841
-777.133  	209.497
-803.676  	105.643
-893.299  	142.446
-697.098  	186.292
-854.78  	169.95
-820.909  	238.724
-723.495  	97.9646
-793.056  	319.759
-772.962  	198.475
-868.626  	115.678
-835.636  	4.70417
-776.844  	185.802
-860.681  	131.501
-738.08  	176.086
-859.628  	148.103
-704.48  	141.37
-730.832  	6.61754
-799.7  	275.236
-796.616  	82.4802
-827.385  	90.6564
-359.238  	1.14545
-619.696  	79.9792
-564.418  	49.4085
-398.691  	15.0814
-373.921  	12.3834
-432.601  	6.99233
-353.703  	47.6352
-789.901  	48.2203
-749.555  	154.272
-330.689  	9.55759
-669.599  	250.375
-331.556  	7.0823
-272.803  	0.49248
-777.63  	300.099
-373.357  	14.3802
-353.168  	4.61519
-351.742  	7.94457
-376.456  	34.1101
-382.488  	4.10988
-867.003  	23.937
-366.538  	32.3907
-339.136  	4.14002
-341.517  	44.6652
-590.603  	277.574
-387.453  	3.57556
-394.359  	17.2625
-347.149  	0.527894
-422.764  	44.6317
-317.688  	7.43349
-700.648  	273.822
-371.598  	40.2538
-265.623  	3.26945
-389.614  	18.4898
-369.609  	21.6897
-324.086  	3.3341
-580.084  	15.7444
-359.383  	5.83099
-577.208  	26.1319
-346.254  	4.27868
-573.215  	14.3632
-364.853  	4.02617
-387.612  	12.8886
-347.059  	55.5065
-729.506  	238.001
-765.399  	172.6
-898.139  	6.12947
-869.482  	12.2623
-821.568  	71.0409
-704.294  	210.383
-833.349  	187.001
-854.963  	243.725
-734.167  	278.115
-882.71  	230.981
-669.248  	16.9059
-689.496  	154.506
-830.552  	20.5386
-876.787  	123.403
-719.258  	105.563
-764.8  	123.84
-790.91  	283.642
-882.135  	111.518
-772.668  	182.63
-864.103  	17.1874
-778.554  	2.60939
-777.35  	286.88
-695.594  	217.397
-744.385  	344.588
-849.147  	115.497
-766.011  	357.368
-651.518  	149.987
-795.528  	283.921
-679.211  	311.152
-724.405  	85.4843
-791.737  	119.654
-751.095  	141.237
-770.81  	80.5581
-722.53  	193.875
-799.22  	123.945
-777.408  	123.974
-813.665  	135.921
-753.946  	6.11605
-861.744  	11.4943
-834.758  	270.116
-795.029  	6.02175
-692.147  	81.1879
-759.699  	254.893
-835.383  	265.198
-794.085  	246.454
-873.053  	202.13
-668.491  	239.564
-640.182  	14.6932
-347.644  	8.20649
-371.145  	58.4081
-363.74  	17.4614
-751.451  	209.115
-819.084  	74.1427
-616.589  	98.8399
-388.499  	0.304492
-405.254  	4.43482
-352.53  	0.730673
-760.85  	236.711
-353.457  	49.9219
-362.811  	49.3329
-610.55  	240.325
-350.355  	28.8144
-603.653  	30.588
-358.387  	3.05907
-561.019  	22.7804
-372.646  	26.6007
-368.188  	20.4785
-370.225  	9.74744
-827.423  	152.461
-383.643  	43.0606
-376.24  	14.313
-617.691  	48.2825
-342.664  	13.6588
-743.309  	291.793
-365.474  	6.31639
-372.546  	11.4974
-583.244  	77.2445
-357.79  	4.19069
-362.937  	59.6685
-335.101  	33.3746
-397.115  	33.4363
-843.35  	222.872
-400.753  	55.8093
-587.362  	116.436
-710.457  	289.951
-747.409  	339.531
-711.129  	130.48
-840.093  	231.915
-588.706  	280.319
-850.58  	75.1087
-715.094  	93.6227
-764.129  	323.354
-818.392  	8.37805
-764.753  	144.223
-704.712  	302.414
-789.356  	290.053
-806.981  	325.864
-727.655  	146.49
-855.91  	288.298
-729.41  	353.002
-799.62  	301.901
-814.978  	283.023
-593.425  	239.35
-869.002  	69.0133
-790.224  	145.695
-743.877  	358.385
-713.455  	251.715
-740.832  	62.479
-739.627  	359.881
-725.24  	9.94834
-638.345  	159.994
-881.321  	236.878
-709.905  	48.1486
-855.777  	67.162
-894.351  	33.5294
-820.983  	142.56
-872.066  	92.1527
-676.229  	99.1995
-737.105  	253.004
-820.233  	206.953
-817.54  	120.394
-678.137  	40.1623
-844.651  	311.917
-822.754  	115.127
-593.798  	272.38
-817.804  	134.524
-902.572  	2.59656
-762.952  	136.199
-789.438  	313.527
-763.065  	234.748
-822.539  	11.7639
-897.901  	14.3234
-813.752  	285.913
-791.934  	162.258
-866.915  	219.608
-815.515  	193.928
-721.793  	14.1074
-702.273  	257.072
-901.278  	1.36023
-768.898  	332.136
-756.865  	335.498
-784.814  	345.323
-847.166  	119.803
-831.169  	283.299
-756.345  	186.177
-823.718  	110.339
-867.683  	250.863
-797.97  	218.832
-813.836  	56.3451
-745.692  	176.649
-713.744  	167.535
-645.342  	265.556
-348.351  	26.9863
-359.321  	9.84057
-423.441  	12.7618
-358.184  	55.8047
-671.103  	284.747
-365.406  	55.752
-389.032  	1.31462
-591.004  	60.0996
-341.752  	34.4407
-731.956  	252.42
-835.924  	136.362
-366.092  	7.74485
-600.726  	1.9265
-358.506  	62.314
-616.673  	106.424
-282.295  	8.66596
-740.456  	122.783
-358.549  	20.9185
-608.993  	44.8401
-319.744  	0.318929
-348.782  	63.1087
-431.997  	17.1725
-350.452  	69.5785
-405.23  	9.71781
-575.359  	112.636
-609.108  	12.7236
-361.898  	7.91493
-342.022  	54.962
-638.457  	13.0608
-340.27  	24.5036
-565.024  	383.568
-343.943  	14.907
-307.342  	7.51758
-771.915  	361.476
-617.755  	34.178
-393.314  	3.61998
-368.683  	30.3266
-329.743  	4.36927
-418.539  	38.3417
-354.989  	39.023
-862.31  	144.15
-639.956  	142.477
-624.895  	213.896
-620.945  	296.602
-814.449  	78.8793
-718.865  	87.2816
-822.738  	228.124
-895.512  	12.9309
-738.802  	273.426
-713.035  	115.147
-833.521  	46.8322
-626.115  	260.057
-673.478  	149.591
-792.222  	51.5782
-819.113  	69.9032
-750.57  	307.244
-783.712  	97.1158
-670.658  	144.875
-613.392  	288.581
-729.185  	193.563
-784.257  	313.736
-804.492  	255.568
-776.408  	283.14
-685.559  	146.729
-687.347  	66.6388
-831.297  	290.272
-795.26  	310.972
-676.847  	249.278
-666.257  	274.195
-739.498  	10.5743
-672.143  	209.327
-798.085  	129.335
-710.71  	293.043
-808.038  	26.5381
-812.8  	52.7477
-642.928  	168.754
-802.656  	18.9125
-813.703  	63.2155
-734.968  	166.845
-824.454  	284.916
-852.173  	72.2819
-722.992  	56.6837
-834.316  	260.642
-867.862  	111.86
-838.565  	326.6
-657.539  	306.236
-776.377  	71.1035
-708.762  	267.692
-672.935  	164.412
-829.449  	151.514
-823.827  	5.86789
-705.677  	19.6348
-736.699  	68.9492
-406.999  	1.47277
-342.606  	10.3721
-328.432  	7.44978
-727.783  	96.2453
-365.986  	8.91359
-326.384  	2.72331
-349.232  	68.9831
-429.622  	23.9769
-325.042  	7.51582
-309.213  	7.45936
-374.914  	2.93818
-368.489  	59.8529
-354.795  	16.8697
-416.823  	8.94392
-373.714  	45.0437
-362.671  	8.21288
-616.472  	41.7168
-366.904  	13.3356
-607.315  	33.7307
-363.725  	40.1815
-392.716  	1.86659
-361.747  	20.8162
-590.144  	276.369
-361.746  	7.59968
-363.371  	72.8186
-372.97  	40.0675
-601.627  	221.734
-357.229  	72.7665
-780.357  	30.6103
-377.421  	59.6186
-760.662  	232.935
-405.576  	5.85906
-760.533  	220.725
-843.411  	191.475
-331.712  	10.5573
-362.793  	18.0563
-319.546  	16.6772
-413.455  	40.2517
-363.652  	62.3973
-413.76  	15.8939
-280.757  	3.2542
-836.103  	7.25209
-581.253  	113.787
-349.986  	41.3989
-794.882  	134.315
-375.933  	16.4732
-596.969  	72.5348
-826.641  	150.236
-340.463  	18.3163
-848.493  	59.9926
-744.38  	59.4842
-726.811  	188.471
-645.456  	284.461
-878.172  	18.212
-889.469  	177.596
-840.047  	320.355
-658.769  	32.1399
-687.696  	296.032
-848.33  	252.241
-751.39  	305.351
-682.002  	229.038
-635.49  	277.067
-758.991  	172.435
-793.572  	222.282
-778.027  	28.7381
-845.54  	98.5554
-719.14  	314.676
-819.152  	318.234
-837.026  	89.9081
-777.316  	168.738
-784.679  	232.547
-739.287  	252.624
-838.732  	253.302
-894.513  	47.1768
-813.606  	166.138
-828.266  	319.527
-875.347  	14.5236
-679.739  	224.927
-899.254  	81.4303
-736.246  	82.5215
-730.934  	18.515
-862.207  	244.687
-900.034  	74.8942
-779.918  	64.2481
-730.39  	101.324
-858.423  	49.1661
-791.529  	186.704
-786.315  	127.876
-852.255  	251.552
-798.951  	118.221
-755.191  	69.0648
-839.66  	130.296
-742.006  	187.312
-743.037  	243.269
-760.475  	151.758
-852.83  	237.613
-832.695  	323.247
-813.655  	31.0079
-394.61  	580.755
-770.126  	20.1954
-652.346  	251.774
-723.111  	181.38
-643.631  	253.585
-694.699  	161.993
-873.494  	107.905
-847.234  	84.0982
-820.086  	189.829
-361.629  	10.286
-421.426  	7.46763
-827.675  	15.834
-412.092  	33.4108
-319.707  	4.02266
-341.771  	4.04853
-411.427  	1.07192
-409.992  	17.7995
-347.717  	21.6164
-566.306  	14.7063
-341.017  	11.6997
-365.23  	70.4539
-583.02  	127.416
-682.111  	224.798
-723.725  	263.818
-629.073  	303.252
-786.916  	23.232
-423.815  	33.5552
-353.576  	9.95008
-336.187  	41.1005
-282.955  	17.1192
-352.987  	0.317205
-388.712  	12.4496
-365.469  	21.9123
-373.879  	19.0189
-683.395  	244.89
-383.138  	4.89891
-877.636  	51.5228
-860.007  	105.671
-602.965  	83.6299
-360.222  	10.3374
-359.812  	52.1336
-409.291  	0.301785
-365.062  	36.0836
-83.7091  	96.9568
-820.529  	171.443
-281.094  	8.13527
-594.525  	13.8092
-570.894  	89.8966
-357.674  	32.6039
-361.005  	0.496787
-414.921  	7.61506
-629.208  	197.566
-826.02  	139.986
-803.222  	246.629
-663.333  	102.243
-748.836  	189.224
-775.473  	319.037
-663.173  	276.094
-814.609  	75.6881
-758.686  	265.699
-829.788  	289.643
-847.189  	119.176
-900.5  	43.9754
-830.244  	76.97
-577.3  	277.269
-766.568  	54.7787
-717.529  	98.6574
-753.75  	134.79
-864.615  	106.771
-780.169  	108.155
-726.289  	182.447
-767.801  	158.338
-724.723  	287.197
-672.386  	308.823
-709.542  	272.086
-860.391  	16.3693
-874.23  	83.8953
-861.947  	142.683
-830.591  	299.759
-780.41  	110.652
-667.871  	293.529
-818.77  	124.428
-734.883  	295.568
-739.143  	0.74868
-668.014  	297.724
-753.481  	343.218
-706.125  	319.464
-738.514  	199.078
-703.065  	165.745
-775.35  	354.6
-710.008  	240.423
-886.503  	69.5886
-791.465  	107.546
-663.954  	278.626
-869.477  	63.7995
-801.171  	25.1758
-809.983  	13.2923
-736.251  	61.6085
-743.589  	242.32
-814.603  	359.722
-684.561  	205.691
-801.356  	174.591
-711.96  	98.7811
-863.565  	252.352
-859.347  	18.8441
-349.784  	14.798
-584.263  	45.4242
-806.468  	225.326
-608.293  	31.7446
-346.523  	36.7814
-627.739  	103.709
-281.242  	1.53474
-144.261  	0.832499
-840.883  	176.339
-727.928  	348.434
-693.45  	292.75
-345.324  	35.4756
-333.397  	7.89694
