28790
-1628.76  	358.012
-1846.93  	29.9398
-1632.61  	19.8314
-1668.71  	90.6009
-1491.79  	498.984
-1702.81  	698.105
-1871.12  	321.299
-1761.17  	234.109
-1699.69  	151.463
-1682.01  	611.868
-1527.94  	331.269
-1348.8  	416.061
-1690.01  	262.671
-1825.65  	359.166
-1486.5  	698.842
-1289.22  	565.202
-1572.31  	65.2743
-1588.59  	548.501
-1742  	107.352
-1871.21  	425.858
-1468.19  	229.982
-1375.11  	437.527
-1640.54  	315.907
-1695.92  	783.345
-1870.12  	184.378
-1487.41  	290.549
-1817.2  	448.493
-1113.47  	636.419
-1747.83  	38.0884
-1450.2  	210.888
-1532.86  	426.256
-1584.22  	187.838
-1778.21  	63.713
-1604.62  	560.118
-1670.22  	160.513
-1603  	240.792
-1641.6  	747.018
-1404.23  	88.604
-1636.36  	320.124
-1805.07  	207.344
-1792.09  	285.859
-1692.57  	824.202
-1517.49  	203.82
-1662.94  	449.294
-1797.2  	473.407
-1422.6  	185.282
-1639.79  	412.615
-1902.79  	78.2137
-1602.27  	311.894
-1809.72  	417.073
-1574.04  	14.876
-1650.11  	487.622
-1506.49  	551.705
-1248.77  	49.6045
-1388.09  	32.0339
-1304.64  	32.2994
-1241.32  	566.398
-1228.65  	17.5284
-1294.28  	86.758
-1526.8  	91.4136
-1334.8  	106.328
-1311.74  	16.3716
-1591.89  	227.08
-1607.03  	132.786
-1300.32  	79.5235
-1426.69  	137.214
-1386.23  	22.521
-1768.06  	74.3796
-1708.94  	790.12
-1412.4  	88.4114
-1564.48  	80.4067
-1422.66  	31.431
-1305.19  	60.6552
-1756.86  	1.37504
-1398.65  	18.0995
-1365.04  	131.858
-1335.71  	201.263
-1241.33  	47.3671
-1291.82  	107.217
-1872.26  	61.377
-1370.03  	94.9294
-1852.87  	146.478
-1446.15  	78.22
-1229.71  	13.0321
-1430.56  	43.091
-1910.25  	11.1637
-1672.61  	323.05
-1322.83  	96.8947
-1280.01  	80.9356
-1538.71  	735.843
-1914.84  	46.676
-1306.22  	629.096
-1753.46  	208.486
-1216.2  	6.0789
-1409.42  	38.3896
-1352.85  	299.646
-1747.01  	712.052
-1267.06  	417.121
-1759.49  	717.357
-1793.01  	176.437
-1805.24  	216.861
-1655.9  	758.132
-1550.76  	179.325
-1496.5  	258.852
-1846.56  	464.966
-1371.53  	564.933
-1864.53  	432.04
-1845.71  	2.06295
-1523.78  	634.188
-1826.81  	472.321
-1743.37  	706.226
-1820.79  	332.797
-1495.34  	639.148
-1776.17  	49.699
-1553.08  	121.719
-1554.09  	277.888
-1288.69  	531.644
-1637.65  	514.918
-1621.7  	606.233
-1650.8  	143.545
-1886.99  	19.7434
-1805.97  	337.807
-1672.64  	704.014
-1595.14  	276.329
-1444.91  	676.42
-1589.1  	406.988
-1572.39  	414.478
-1384.08  	548.215
-1660.37  	544.902
-1571.47  	73.8528
-1548.49  	318.106
-1668.28  	432.902
-1676.23  	717.747
-1481.54  	329.06
-1682.63  	628.215
-1682.22  	78.5719
-1559.89  	443.183
-1483.18  	598.563
-1726.81  	566.066
-1337.97  	599.851
-1627.15  	511.267
-1879.46  	39.9358
-1771.15  	723.673
-1612.83  	931.648
-1555.05  	377.169
-1616.19  	434.761
-1727  	377.674
-1828.48  	20.8284
-1710.54  	567.808
-1521.41  	51.0041
-1233.39  	214.48
-1404.11  	24.2182
-1633.59  	5.57654
-1690.23  	515.521
-1305.69  	5.90953
-1389.46  	83.8337
-1453.29  	187.955
-1523.56  	341.71
-1360.86  	13.6987
-1425.02  	338.198
