29340
-1660.33  	365.46
-1882.24  	30.474
-1662.77  	20.3672
-1699.75  	92.3631
-1520.01  	508.447
-1734.46  	711.151
-1906.65  	327.446
-1793.85  	238.488
-1732.34  	154.423
-1713.49  	623.419
-1556.5  	337.56
-1374.15  	423.903
-1722.18  	267.655
-1859.87  	365.938
-1514.81  	712.142
-1312.76  	576.777
-1602.14  	66.5167
-1618.58  	558.836
-1774.57  	109.244
-1906.82  	433.938
-1495.8  	234.455
-1400.81  	445.666
-1671.23  	322.351
-1728.05  	798.19
-1905.34  	187.817
-1515.23  	296.12
-1852.21  	457.135
-1132.96  	648.938
-1782.13  	38.8594
-1477.45  	214.95
-1562.39  	434.522
-1613.7  	191.275
-1812.15  	64.9449
-1635.93  	571.083
-1702.94  	163.669
-1633.23  	245.255
-1672.24  	761.472
-1430.58  	90.2266
-1666.77  	325.958
-1839  	211.238
-1826.88  	291.358
-1723.91  	839.778
-1545.99  	208.091
-1693.81  	457.913
-1830.69  	482.164
-1449.56  	188.821
-1670.71  	420.418
-1939.25  	79.1516
-1632.59  	317.795
-1844.43  	425.143
-1603.77  	15.2966
-1681.62  	496.917
-1535.7  	562.36
-1280.87  	51.1867
-1426.93  	33.0878
-1338.21  	33.2782
-1264.18  	577.285
-1260.43  	18.0351
-1327.78  	89.4173
-1572.26  	94.4478
-1367.66  	109.281
-1344.3  	16.8281
-1629.12  	232.469
-1655.86  	137.195
-1332.69  	81.7879
-1467.27  	141.743
-1424  	23.2337
-1802.22  	75.5597
-1740.85  	804.825
-1455.01  	91.3383
-1612.56  	83.0787
-1463.27  	32.487
-1338.55  	62.4509
-1798.8  	1.41105
-1439.58  	18.7476
-1402.54  	136.132
-1369.1  	206.848
-1273.68  	48.7823
-1324.97  	110.454
-1917.73  	62.6533
-1403.87  	97.5245
-1888.26  	149.889
-1482.08  	80.3229
-1259.96  	13.507
-1473.73  	44.5252
-1956.82  	11.2889
-1704.96  	329.691
-1357.1  	99.8283
-1311.55  	83.2205
-1568.18  	750.125
-1961.45  	47.731
-1330.73  	641.448
-1795.19  	213.434
-1246.37  	6.17243
-1450.62  	39.6012
-1389.14  	309.133
-1781.09  	725.826
-1290.42  	425.546
-1792.32  	730.807
-1828.08  	179.904
-1839.09  	220.719
-1687.08  	772.253
-1580.48  	182.807
-1524.48  	263.676
-1882.65  	474.012
-1396.76  	575.334
-1899.17  	439.791
-1880.42  	2.22255
-1553.1  	646.373
-1862.2  	481.404
-1775.98  	719.328
-1854.71  	339.079
-1523.7  	651.248
-1810.03  	50.6682
-1582  	123.954
-1583.59  	283.136
-1312.76  	541.605
-1669.45  	524.98
-1651.97  	617.452
-1682.73  	146.52
-1922.5  	20.1102
-1839.63  	344.118
-1705.19  	717.653
-1625.71  	281.589
-1472.02  	689.137
-1618.99  	414.49
-1602.18  	422.329
-1409.61  	558.473
-1691.42  	554.994
-1601.6  	75.2663
-1577.66  	324.025
-1699.75  	441.126
-1708.1  	731.026
-1509.37  	335.686
-1714.5  	640.133
-1714.51  	80.0823
-1589.29  	450.805
-1511.44  	609.93
-1760.44  	577.088
-1363.12  	611.163
-1659.04  	521.194
-1914.44  	41.1012
-1804.96  	737.456
-1643.13  	950.014
-1584.76  	384.464
-1646.64  	442.942
-1760.14  	384.918
-1863.25  	21.0713
-1743.03  	578.291
-1550.23  	51.9475
-1267.93  	221.385
-1444.24  	25.0241
-1665.56  	5.71349
-1723.04  	525.308
-1337.34  	5.84909
-1428.7  	86.602
-1494.81  	194.152
-1552.93  	348.644
-1400.98  	14.195
-1464.77  	349.218
-1492.49  	108.53
-1373.31  	26.538
-1409.18  	60.6829
-1673.85  	181.232
-1421.95  	272.641
-1680.84  	360.773
-1950.75  	8.20405
-1338.11  	214.277
-1798.55  	379.344
-1339.39  	12.0306
-1798.72  	134.136
-1343.74  	25.2593
-1343.93  	90.3012
-1600.12  	165.492
-1542.31  	153.233
-1265.64  	31.0996
-1543.26  	21.6725
-1319.81  	76.2961
-1774.39  	214.687
-1689.54  	33.011
-1478.85  	102.036
-1468.44  	308.234
-1436.17  	7.99374
-1498.22  	431.842
-1463.37  	20.709
-1259.47  	28.0475
-1328.46  	252.022
-1321.43  	179.267
-1562.85  	289.534
-1272.59  	18.2236
-1426.12  	67.4289
-1645.13  	316.857
-1491.99  	68.6186
-1348.54  	43.7226
-1608.81  	81.2775
-1312.1  	90.7772
-1428.99  	686.233
-1348.83  	244.677
-1834.75  	505.024
-1841.22  	88.0706
-1788.77  	29.0996
-1725.91  	473.353
-1622.92  	315.469
-1724.39  	47.7081
-1614.53  	43.5703
-1895.48  	448.4
-1812.85  	714.877
-1807.57  	535.811
-1649.5  	613.062
-1680.25  	6.49681
-1565.04  	637.815
-1420.81  	273.24
-1626.81  	270.813
-1434.33  	702.064
-1493.73  	412.584
-1685.46  	560.309
-1884.68  	255.215
-1881.7  	104.188
-1837.65  	53.024
-1792.51  	673.887
-1822.16  	532.594
-1524.34  	104.542
-1278.26  	443.73
-1327.48  	462.965
-1360.88  	589.555
-1636.5  	672.528
-1589.16  	384.659
-1665.36  	256.152
-1840.38  	409.927
-1266.92  	655.398
-1766.42  	348.785
-1611.03  	321.529
-1307.16  	545.031
-1725.15  	132.092
-1860.98  	263.764
-1479.31  	169.291
-1797.81  	267.347
-1817.69  	150.668
-1877.22  	81.5248
-1654.05  	443.571
-1731.28  	224.696
-1891.82  	312.83
-1488.71  	429.921
-1851.15  	378.186
-1764.96  	518.653
-1566.12  	213.08
-1709.2  	692.58
-1665.56  	431.024
-1840.68  	255.919
-1823.79  	7.75028
-1696.56  	397.258
-1851.18  	286.238
-1597.45  	381.353
-1862.35  	320.84
-1524.61  	306.408
-1572.94  	23.2628
-1703.39  	583.494
-1816.74  	205.394
-1796.92  	234.58
-1313.95  	9.18008
-1941.25  	240.094
-1702.13  	148.051
-1260.28  	32.5448
-1329.39  	66.3105
-1412.43  	29.8466
-1525.7  	316.278
-1695.33  	71.0648
-1660.94  	377.657
-1340.74  	42.7045
-1466.97  	524.486
-1458.95  	42.6601
-1365.23  	11.5031
-1685.97  	643.74
-1295.25  	84.7807
-1684.79  	34.6711
-1377.01  	64.5732
-1382.45  	187.664
-1304.94  	18.2167
-1861.95  	28.3664
-1459.05  	201.805
-1587.93  	28.812
-1653.17  	303.494
-1186.95  	619.327
-1333.97  	16.7147
-1291.73  	89.4546
-1386.52  	22.3875
-1405.55  	183.02
-1520.82  	55.8656
-1559.66  	615.576
-1340.55  	229.358
-1333.64  	18.3913
-1349.39  	88.3018
-1311.96  	132.131
-1316.72  	18.1127
-1792.48  	45.8071
-1309.23  	34.3449
-1738.88  	82.2892
-1404.47  	41.4411
-1721.37  	42.8455
-1302.75  	10.9366
-1292.61  	59.5295
-1634.76  	378.151
-1635.7  	543.978
-1707.16  	385.277
-1914.83  	26.8505
-1855.52  	70.122
-1768.23  	156.994
-1569.76  	468.791
-1771.03  	377.535
-1819.72  	517.178
-1644.96  	625.066
-1888.56  	498.467
-1431.74  	37.0936
-1484.18  	342.398
-1779.67  	1.65716
-1840.37  	251.938
-1577.66  	231.018
-1642.26  	265.864
-1669.77  	614.982
-1857.5  	204.637
-1717.1  	405.808
-1859.09  	34.5575
-1690.75  	6.11368
-1667.76  	611.567
-1517.23  	473.416
-1672.98  	773.436
-1898.08  	255.031
-1640.63  	758.809
-1407.02  	336.609
-1738.19  	623.272
-1529.65  	704.568
-1595.06  	185.751
-1675.42  	287.251
-1630.56  	308.834
-1714.53  	183.122
-1557.47  	416.406
-1724.79  	266.062
-1748.54  	279.976
-1837.17  	301.258
-1675.36  	9.59703
-1944.87  	25.49
-1791.35  	535.999
-1786.44  	15.1836
-1503.61  	189.363
-1637.68  	555.288
-1780.49  	612.727
-1720.24  	533.985
-1902.23  	432.772
-1394.27  	526.702
-1967.75  	45.5874
-1379.39  	46.4896
-1329.17  	322.766
-1428.76  	111.581
-1673.15  	500.128
-1827.71  	156.381
-1891.51  	302.988
-1261.96  	19.7013
-1323.3  	20.0233
-1360.25  	6.03537
-1684.22  	534.784
-1638.98  	335.999
-1465.54  	310.562
-1287.09  	543.713
-1633.52  	194.375
-1895.32  	88.2574
-1601.61  	20.7547
-1673.74  	69.1066
-1364.61  	152.585
-1331.24  	129.164
-1369.43  	57.2934
-1781.87  	324.98
-1297.53  	208.19
-1414.33  	82.6755
-1936.63  	142.74
-1377.05  	69.3475
-1645.35  	654.638
-1341.07  	43.541
-1342.36  	62.6268
-1763.79  	236.109
-1426.94  	23.1914
-1396.44  	363.378
-1576.67  	232.179
-1327.37  	151.748
-1866.41  	489.52
-1349.3  	243.75
-1787.46  	357.478
-1501.78  	601.024
-1564.36  	728.433
-1553.3  	281.179
-1774.82  	474.401
-1151.75  	697.736
-1819.6  	152.546
-1577.41  	240.592
-1605.86  	710.695
-1751.18  	7.86242
-1625.55  	288.389
-1483.43  	632.631
-1651.08  	634.711
-1720.22  	693.116
-1552.75  	309.098
-1848.93  	621.975
-1600.29  	777.3
-1714.47  	652.854
-1729.1  	569.809
-1174.79  	510.49
-1948.4  	151.827
-1677.82  	317.96
-1577.63  	769.757
-1564.5  	555.15
-1581.59  	129.42
-1573.32  	773.032
-1558.86  	21.0284
-1356.64  	350.132
-1870.4  	508.573
-1580.79  	145.94
-1868.88  	145.37
-1917.79  	68.9665
-1791.62  	309.456
-1869.29  	191.224
-1450.26  	211.144
-1569.73  	524.706
-1746.87  	444.734
