10080
-554.858  	104.633
-645.675  	11.7672
-606.372  	1.60736
-612.795  	30.6539
-531.918  	177.081
-626.315  	254.265
-662.428  	112.172
-649.568  	85.1441
-588.786  	50.7481
-611.205  	218.919
-556.25  	117.244
-486.699  	149.303
-595.574  	93.1306
-661.532  	128.775
-523.322  	246.413
-488.331  	171.44
-557.701  	23.0066
-568.274  	196.896
-634.183  	42.9837
-659.963  	150.986
-529.088  	77.8325
-500.803  	160.647
-596.464  	96.6787
-602.743  	278.358
-672.047  	67.389
-541.099  	101.004
-626.23  	154.483
-450.474  	210.574
-580.84  	11.863
-523.202  	72.7045
-528.148  	145.053
-581.171  	70.9242
-623.568  	21.804
-539.469  	187.098
-557.19  	53.1753
-574.723  	88.9628
-599.272  	255.336
-507.769  	33.4037
-601.828  	121.654
-650.82  	74.8746
-608.455  	98.7512
-626.627  	294.346
-547.74  	58.5085
-612.759  	156.091
-657.854  	175.503
-505.429  	64.8738
-587.946  	147.18
-662.666  	46.308
-571.122  	111.139
-628.991  	142.535
-562.461  	0.565596
-578.306  	171.422
-513.102  	189.243
-191.571  	1.50001
-160.747  	0.142066
-190.548  	1.19497
-463.654  	196.04
-190.608  	2.90825
-188.262  	3.07626
-124.163  	0.814676
-220.691  	7.27993
-211.064  	1.23424
-325.507  	43.7601
-110.756  	1.6833
-207.431  	4.59653
-152.169  	1.61354
-170.249  	1.27106
-605.891  	34.2305
-623.438  	289.864
-111.773  	0.344031
-101.754  	0.122157
-150.815  	1.31273
-193.052  	3.47146
-330.039  	0.150929
-132.895  	4.52967
-166.925  	2.42157
-206.165  	16.9178
-187.524  	5.73702
-191.086  	4.50909
-325.687  	17.9568
-222.66  	7.94619
-649.128  	30.4371
-227.077  	7.61453
-210.335  	3.41421
-112.518  	0.403381
-325.969  	6.9141
-571.89  	97.1536
-187.612  	4.56484
-213.447  	4.88776
-536.369  	249.987
-329.489  	10.7778
-472.506  	208.934
-333.929  	40.1668
-205.427  	4.05088
-134.371  	5.8609
-172.507  	11.0633
-587.721  	243.48
-472.546  	130.507
-642.467  	259.814
-599.797  	58.499
-653.423  	85.6077
-595.333  	277.731
-539.779  	60.8736
-544.875  	94.7492
-618.745  	157.263
-513.371  	211.129
-686.056  	168.373
-664.843  	3.36514
-526.267  	219.68
-622.616  	163.341
-634.238  	260.531
-666.654  	119.085
-530.554  	227.532
-624.406  	16.7319
-569.264  	45.6889
-550.446  	99.3722
-469.738  	192.775
-555.825  	172.619
-591.889  	224.584
-564.502  	42.3273
-679.237  	7.25585
-661.006  	123.114
-565.131  	240.037
-555.15  	97.3788
-522.654  	243.808
-572.142  	151.8
-559.023  	147.394
-515.434  	199.255
-604.126  	201.57
-546.408  	25.7694
-555.878  	116.767
-597.863  	153.113
-592.157  	266.025
-534.818  	103.657
-598.554  	222.774
-583.848  	27.1984
-560.007  	183.919
-521.698  	211.86
-582.971  	191.118
-482.363  	215.035
-541.996  	173.547
-689.195  	0.294159
-621.305  	254.821
-582.02  	306.871
-544.276  	129.01
-580.411  	156.451
-599.761  	131.244
-645.725  	12.5697
-605.201  	211.173
-541.065  	18.919
-153.827  	12.6723
-150.092  	0.262392
-546.044  	0.919492
-574.12  	182.583
-231.772  	8.47944
-156.827  	0.59997
-149.673  	3.50304
-524.784  	105.851
-126.926  	3.79464
-157.064  	7.75485
-157.873  	1.64883
-145.281  	3.76155
-177.898  	2.38594
-123.006  	3.29483
-165.906  	6.78254
-117.828  	6.79997
-635.04  	11.4918
-199.259  	14.8233
-341.687  	69.9107
-230.831  	6.22005
-327.873  	25.9404
-188.557  	1.00592
-208.556  	6.25417
-121.169  	4.47249
-142.531  	2.51692
-207.588  	2.20748
-153.676  	0.641516
-208.234  	5.06465
-337.097  	40.634
-587.818  	3.15772
-131.197  	1.81198
-156.578  	6.51243
-115.118  	0.813799
-508.006  	136.553
-165.169  	0.883371
-217.013  	1.6227
-202.075  	18.3647
-185.25  	4.83945
-142.337  	6.7537
-212.401  	4.89997
-161.911  	0.810447
-327.877  	60.5804
-100.033  	1.13143
-159.321  	4.09491
-134.633  	1.87164
-196.139  	4.83301
-502.483  	223.076
-185.592  	11.491
-667.059  	167.541
-638.386  	30.8323
-646.728  	14.5943
-571.972  	156.598
-582.881  	114.377
-616.953  	14.8416
-541.709  	14.4246
-663.786  	156.49
-653.021  	276.407
-643.579  	191.542
-566.586  	211.767
-600.95  	2.90898
-553.961  	225.865
-504.676  	95.3464
-539.1  	88.5069
-519.932  	246.374
-533.808  	141.935
-602.612  	193.404
-677.996  	94.9558
-668.251  	38.4155
-611.708  	13.6199
-637.298  	242.11
-627.298  	182.153
-545.136  	33.7073
-470.672  	131.26
-475.402  	167.259
-490.244  	216.212
-574.57  	247.362
-560.096  	133.133
-584.357  	96.9218
-647.767  	143.668
-450.468  	223.922
-632.847  	125.925
-574.386  	88.6405
-467.146  	193.211
-586.231  	46.0379
-635.144  	90.0574
-515.215  	60.3096
-635.833  	91.3623
-646.498  	47.1627
-655.963  	25.0826
-593.823  	160.567
-609.769  	80.7565
-684.568  	106.829
-531.621  	135.364
-646.497  	126.421
-623.567  	180.209
-547.355  	73.9011
-601.543  	241.824
-586.375  	149.864
-665.427  	86.362
-629.073  	4.06741
-584.589  	141.599
-653.63  	99.1556
-558.437  	133.176
-650.019  	111.994
-533.04  	106.871
-554.798  	3.13846
-610.796  	210.799
-583.37  	56.786
-624.713  	60.5701
-180.218  	3.65631
-343.439  	46.509
-326.592  	28.7882
-220.328  	11.9708
-187.363  	3.13568
-228.784  	2.31673
-146.473  	6.73442
-600.632  	43.4446
-559.039  	107.576
-154.45  	5.55855
-502.916  	193.075
-138.816  	1.93996
-99.2524  	1.58694
-587.752  	228.264
-191.805  	1.67662
-125.849  	0.108333
-166.43  	1.75725
-180.452  	8.05661
-196.925  	1.59209
-659.02  	23.0113
-164.292  	5.3924
-127.62  	0.367438
-120.049  	5.98592
-465.942  	206.134
-196.038  	1.15643
-209.685  	2.88391
-162.013  	3.97724
-218.519  	16.6597
-117.925  	0.322644
-521.08  	202.382
-182.496  	7.66788
-97.6275  	1.28332
-195.071  	5.5132
-186.358  	2.20517
-152.312  	1.24929
-326.643  	9.4601
-181.259  	1.18167
-334.372  	14.3926
-159.06  	2.2528
-333.203  	8.4093
-185.361  	3.44098
-203.091  	4.03838
-126.472  	7.23982
-540.075  	174.039
-568.532  	128.143
-685.614  	1.79659
-663.361  	0.167012
-623.677  	53.0728
-523.377  	156.365
-637.337  	147.172
-653.292  	186.563
-543.776  	205.588
-672.447  	175.066
-509.857  	12.686
-523.376  	115.229
-632.148  	25.1787
-675.359  	96.5336
-539.818  	79.3384
-581.375  	94.1525
-607.191  	214.378
-678.246  	92.0531
-575.243  	135.977
-656.112  	13.5562
-587.869  	1.87662
-591.221  	219.009
-523.84  	163.88
-550.272  	254.942
-629.879  	86.3294
-583.182  	273.451
-493.588  	110.975
-598.476  	212.984
-501.434  	228.913
-542.405  	64.5245
-607.012  	84.6189
-567.253  	106.203
-573.538  	59.1189
-547.994  	147.357
-605.741  	94.2378
-574.405  	91.3631
-599.709  	101.359
-561.334  	5.38778
-635.327  	8.56907
-634.789  	214.534
-587.788  	4.10641
-522.517  	58.5748
-576.168  	192.099
-637.82  	192.551
-600.48  	186.348
-657.914  	153.917
-516.775  	179.541
-362.668  	8.2351
-163.881  	2.66223
-182.184  	12.8232
-167.12  	2.26311
-558.78  	148.282
-608.245  	56.9522
-350.079  	56.1648
-209.402  	3.83296
-215.402  	1.31092
-169.883  	0.184853
-567.829  	174.402
-130.651  	7.01182
-160.009  	8.36652
-469.126  	176.905
-130.247  	4.07046
