13570
-755.174  	151.896
-869.745  	15.157
-797.795  	5.00668
-809.756  	41.8358
-710.965  	237.126
-827.117  	337.055
-887.889  	151.18
-856.916  	112.931
-796.003  	69.5341
-810.944  	292.217
-737.5  	157.166
-647.508  	199.062
-799.722  	124.755
-878.675  	171.75
-702.985  	330.806
-637.722  	244.889
-746.958  	30.8906
-758.595  	262.481
-840.827  	54.99
-885.9  	202.258
-704.259  	106.214
-663.888  	212.293
-791.216  	137.571
-806.657  	372.554
-895.527  	89.2113
-717.616  	136.36
-848.384  	209.325
-574.143  	290.008
-798.521  	16.7544
-696.117  	98.48
-715.559  	197.506
-768.272  	92.7324
-838.945  	29.6214
-738.152  	256.678
-764.805  	73.1972
-766.53  	117.284
-793.7  	347.051
-674.988  	43.7
-794.799  	158.675
-866.126  	99.584
-829.239  	133.652
-825.461  	393.182
-728.628  	85.6136
-808.651  	210.783
-870.376  	231.071
-676.509  	87.3344
-784.149  	196.692
-893.989  	52.2594
-763.465  	148.586
-849.235  	193.745
-751.152  	3.23491
-778.233  	230.403
-698.401  	256.854
-378.454  	7.22674
-361.751  	4.9159
-390.058  	6.34665
-608.713  	265.124
-371.425  	4.85693
-384.587  	16.6727
-343.117  	13.9688
-427.378  	25.3417
-414.321  	3.94121
-561.727  	77.9552
-340.89  	20.5404
-408.821  	17.9465
-358.481  	21.4311
-376.694  	4.34651
-822.673  	41.7193
-825.918  	383.178
-310.125  	13.3566
-323.238  	11.9481
-355.544  	3.85249
-393.775  	12.9813
-596.188  	0.379463
-331.349  	0.135182
-367.352  	21.8258
-414.943  	49.6223
-370.203  	11.5683
-388.431  	21.4706
-614.173  	26.0557
-435.589  	23.7843
-873.661  	52.0822
-453.569  	20.5105
-397.617  	0.259797
-313.66  	6.13771
-621.487  	7.70709
-777.208  	139.29
-390.282  	19.5712
-410.531  	18.5751
-723.338  	340.614
-625.209  	17.4734
-628.02  	287.308
-598.715  	71.5637
-389.353  	4.08647
-334.712  	9.35015
-376.568  	54.7542
-803.966  	330.884
-620.748  	183.969
-850.828  	345.161
-822.368  	80.4982
-868.271  	110.09
-793.163  	367.34
-728.359  	82.9685
-722.384  	125.36
-847.77  	214.66
-673.445  	277.124
-905.879  	217.555
-885.111  	2.35195
-712.335  	296.999
-847.233  	220.975
-841.129  	343.668
-881.936  	158.949
-710.517  	304.311
-839.248  	22.8819
-752.776  	59.8709
-737.657  	132.671
-622.497  	255.984
-757.619  	236.469
-783.983  	295.774
-767.129  	61.2077
-904.524  	9.58485
-874.577  	163.161
-771.717  	326.584
-749.141  	130.759
-694.685  	324.504
-761.837  	199.4
-748.047  	197.213
-677.463  	264.347
-801.148  	265.612
-737.615  	34.7385
-741.03  	154.323
-797.529  	205.302
-794.369  	350.284
-711.412  	145.702
-800.768  	298.402
-788.73  	36.7821
-746.518  	232.28
-701.043  	283.991
-796.331  	261.057
-641.96  	286.815
-744.411  	236.542
-911.217  	7.68828
-835.789  	342.278
-774.298  	423.411
-732.816  	175.3
-773.616  	208.365
-810.026  	177.211
-866.345  	14.1104
-811.381  	277.695
-723.929  	24.9042
-326.885  	40.4892
-351.031  	3.43356
-748.905  	1.78829
-782.31  	244.687
-431.282  	7.84687
-356.414  	12.8787
-360.535  	30.0819
-711.088  	149.848
-318.206  	0.350497
-368.527  	56.2001
-372.039  	16.9872
-334.095  	6.21671
-386.171  	11.1447
-358.723  	27.5928
-372.026  	45.2435
-354.472  	54.9715
-873.455  	10.8956
-402.637  	48.5164
-605.678  	125.981
-430.843  	2.82012
-594.397  	45.5452
-388.151  	4.83119
-411.984  	20.7813
-344.221  	26.2936
-359.832  	23.425
-395.907  	3.72539
-376.327  	3.57938
-407.239  	17.361
-597.541  	72.1728
-787.457  	8.56731
-335.511  	15.784
-367.529  	49.2213
-310.677  	0.633476
-687.438  	190.061
-377.297  	3.67256
-403.862  	6.22638
-403.993  	58.2566
-379.704  	32.0358
-364.964  	45.6148
-402.117  	0.589343
-363.691  	9.37427
-566.57  	107.019
-302.281  	9.09082
-345.489  	8.95651
-361.418  	12.6839
-392.454  	18.8819
