13140
-730.493  	146.073
-842.137  	14.7394
-774.21  	4.58785
-785.488  	40.4581
-688.904  	229.728
-802.376  	326.855
-860.111  	146.374
-831.369  	109.507
-770.472  	67.2195
-786.334  	283.186
-715.169  	152.247
-627.695  	192.931
-774.569  	120.859
-851.921  	166.455
-680.848  	320.408
-619.315  	235.84
-723.64  	29.9192
-735.145  	254.4
-815.367  	53.5107
-858.062  	195.941
-682.677  	102.717
-643.795  	205.93
-767.221  	132.533
-781.533  	360.948
-867.993  	86.5226
-695.868  	132.004
-821.012  	202.568
-558.906  	280.221
-771.701  	16.1517
-674.812  	95.3042
-692.468  	191.044
-745.219  	90.0454
-812.408  	28.6582
-713.672  	248.105
-739.225  	70.7303
-742.898  	113.794
-769.745  	335.751
-654.385  	42.4314
-771.024  	154.113
-839.598  	96.5396
-802.036  	129.352
-800.963  	381.004
-706.341  	82.274
-784.515  	204.045
-844.192  	224.224
-655.431  	84.5671
-759.975  	190.592
-865.488  	51.5261
-739.767  	143.972
-822.099  	187.435
-727.903  	2.90602
-753.6  	223.136
-675.571  	248.524
-355.428  	6.15152
-336.986  	4.32772
-365.476  	5.71192
-590.841  	256.612
-349.147  	4.61684
-360.398  	14.9975
-316.14  	12.3481
-401.913  	23.1163
-389.278  	3.60769
-532.623  	73.742
-312.536  	18.217
-384.008  	16.3016
-333.062  	18.9894
-351.258  	3.96758
-795.964  	40.7966
-800.971  	371.681
-285.686  	11.7533
-295.949  	10.4911
-330.32  	3.21608
-369.044  	11.8096
-563.396  	0.351306
-306.897  	0.676623
-342.657  	19.435
-389.22  	45.5928
-347.696  	10.8498
-364.116  	19.3808
-578.629  	25.0578
-409.354  	21.8329
-845.997  	49.4153
-425.663  	18.9216
-374.542  	0.648451
-288.877  	5.33179
-585.076  	7.60939
-751.911  	134.099
-365.311  	17.7223
-386.249  	16.8887
-700.301  	329.448
-588.773  	16.6484
-608.86  	277.651
-566.091  	67.6953
-366.692  	4.08208
-310.028  	8.92024
-351.426  	49.3711
-777.323  	320.115
-602.488  	177.382
-825.156  	334.645
-794.945  	77.7877
-841.8  	107.074
-768.788  	356.299
-705.125  	80.2462
-700.514  	121.588
-819.552  	207.588
-653.723  	268.993
-878.795  	211.495
-857.972  	2.47679
-689.41  	287.473
-819.558  	213.874
-815.638  	333.424
-855.411  	154.038
-688.344  	294.851
-812.778  	22.1242
-730.166  	58.1235
-714.591  	128.569
-603.675  	248.196
-732.756  	228.602
-760.315  	287.003
-742.164  	58.8815
-876.766  	9.29789
-848.263  	158.227
-746.264  	315.921
-725.24  	126.646
-673.489  	314.562
-738.465  	193.536
-724.757  	191.075
-657.5  	256.327
-776.874  	257.722
-714.056  	33.6334
-718.218  	149.696
-772.929  	198.872
-769.454  	339.902
-689.654  	140.521
-775.853  	289.084
-763.486  	35.6013
-723.539  	226.322
-678.946  	275.104
-770.043  	252.44
-622.296  	277.971
-719.471  	228.781
-883.862  	6.77726
-809.363  	331.502
-750.608  	409.052
-709.586  	169.596
-749.812  	201.969
-784.12  	171.547
-839.163  	13.9205
-785.978  	269.499
-701.399  	24.1668
-305.563  	37.0619
-326.274  	2.97818
-723.911  	1.68125
-756.659  	237.035
-406.701  	7.92481
