16280
-910.721  	188.596
-1043.74  	17.7892
-946.436  	7.64627
-962.697  	50.5187
-849.995  	283.751
-983.039  	401.342
-1062.96  	181.47
-1017.92  	134.507
-956.909  	84.1215
-966.042  	349.133
-878.242  	188.166
-772.378  	237.7
-958.243  	149.311
-1047.29  	205.12
-842.494  	396.337
-753.724  	301.923
-893.917  	37.0125
-906.38  	313.408
-1001.29  	64.3129
-1061.34  	242.071
-840.281  	128.252
-790.525  	252.397
-942.442  	169.325
-964.996  	445.697
-1069.06  	106.156
-854.682  	163.814
-1020.89  	251.91
-670.173  	351.688
-967.552  	20.5526
-830.386  	118.495
-861.084  	238.237
-913.556  	109.666
-1006.19  	35.6916
-892.43  	310.707
-926.02  	88.7443
-915.469  	139.275
-944.674  	418.268
-804.834  	51.6951
-944.643  	187.421
-1033.31  	118.771
-1000.68  	160.752
-979.855  	469.927
-869.089  	106.661
-960.761  	253.252
-1035.4  	274.22
-809.354  	104.775
-936.502  	235.139
-1073.61  	56.8806
-912.82  	177.664
-1020.25  	233.509
-897.671  	5.30764
-933.477  	276.203
-842.287  	309.354
-523.568  	14.0031
-517.831  	8.6228
-544.978  	10.3469
-721.352  	318.768
-511.83  	6.3701
-537.033  	27.2305
-513.135  	24.183
-587.872  	39.3668
-572.151  	6.04319
-745.154  	104.508
-519.59  	35.183
-565.201  	28.3128
-518.684  	36.8195
-536.998  	6.7346
-991.005  	47.5345
-983.145  	455.636
-464.145  	23.4609
-495.222  	21.1311
-514.518  	7.8633
-549.637  	20.3657
-802.853  	0.556921
-485.448  	3.27716
-522.984  	36.8933
-577.06  	75.0176
-512.054  	16.0963
-541.67  	34.6412
-838.183  	32.3445
-600.929  	36.0826
-1048.01  	68.8899
-629.44  	30.5242
-543.043  	2.18962
-469.848  	11.2169
-850.957  	8.32286
-936.638  	172.01
-547.656  	31.2237
-563.568  	29.2035
-868.52  	410.986
-854.836  	22.6725
-748.778  	348.165
-804.323  	95.9435
-532.173  	4.1141
-490.278  	12.0596
-535.022  	88.6804
-971.881  	398.753
-735.827  	225.483
-1012.62  	411.433
-995.195  	97.5807
-1035.1  	129.101
-946.777  	436.922
-874.793  	100.125
-860.221  	149.129
-1025.61  	259.229
-797.744  	328.37
-1076.57  	255.745
-1056.15  	1.5656
-856.818  	357.038
-1021.65  	265.728
-1001.78  	408.223
-1049.1  	189.904
-850.258  	363.931
-1006.07  	27.6574
-895.274  	70.8832
-883.027  	158.528
-741.115  	305.066
-914.313  	286.048
-933.145  	351.054
-924.471  	75.8684
-1079.46  	11.3933
-1040.42  	194.257
-932.132  	393.789
-899.776  	156.678
-828.267  	387.166
-909.135  	236.363
-894.825  	235.898
-803.28  	314.891
-954.137  	315.341
-886.087  	41.7031
-884.801  	183.485
-952.571  	245.827
-951.387  	415.712
-848.538  	178.35
-957.788  	357.127
-947.821  	44.224
-891.345  	269.833
-840.306  	340.002
-962.005  	315.365
-765.888  	342.553
-901.586  	285.458
-1083.62  	13.4299
-1002.34  	410.188
-923.603  	513.904
-879.218  	211.244
-923.641  	248.676
-973.298  	212.904
-1037.66  	15.3067
-971.48  	329.35
-865.925  	29.5517
-461.266  	62.0892
-507.062  	6.30348
-906.428  	2.46292
-943.972  	292.91
-586.203  	7.35569
-511.394  	22.4131
-524.27  	50.7205
-855.755  	184.011
-466.736  	2.32389
-532.729  	93.818
-538.339  	28.8975
-480.71  	8.12316
-547.896  	17.9458
-541.758  	46.4603
-532.079  	75.1085
-538.227  	92.3768
-1058.58  	10.4328
-560.56  	74.6793
-810.667  	169.52
-586.153  	0.180066
-801.354  	60.7684
-543.137  	7.80153
-569.947  	32.0617
-517.421  	43.2379
-528.567  	39.6602
-542.138  	8.33229
-549.217  	5.86065
-561.768  	26.9092
-799.776  	96.6628
-942.477  	12.7679
-494.162  	26.6333
-531.333  	82.385
-462.53  	1.75729
-826.767  	231.61
-542.016  	5.83838
-548.951  	9.80116
-560.782  	89.2329
-530.698  	53.1538
-537.835  	75.7905
-549.432  	2.75788
-520.375  	17.2827
-751.917  	143.079
-459.327  	17.0284
-490.049  	12.7316
-537.516  	21.0797
-544.893  	29.7909
-800.736  	372.171
-545.097  	76.5524
-1042.95  	276.18
-1025.59  	49.2579
-1014.36  	19.2633
-943.439  	258.565
-917.681  	179.11
-973.449  	25.4201
-887.063  	23.8064
-1060.28  	250.459
-1026.38  	417.555
-1018.28  	302.367
-915.186  	340.947
