21360
-1202.3  	257.392
-1369.89  	22.7232
-1225.07  	12.5946
-1249.39  	66.795
-1110.61  	371.152
-1275.32  	521.85
-1391.13  	238.251
-1319.74  	174.953
-1258.53  	111.466
-1256.78  	455.824
-1142.07  	246.277
-1006.45  	310.128
-1255.39  	195.343
-1363.36  	267.674
-1104.01  	519.176
-971.175  	408.834
-1169.4  	48.4885
-1183.41  	408.872
-1302.07  	81.7899
-1390.21  	316.702
-1095.26  	169.562
-1027.91  	327.574
-1225.92  	228.848
-1261.81  	582.806
-1394.35  	137.92
-1111.62  	215.277
-1344.25  	331.737
-850.183  	467.31
-1284.4  	27.673
-1082.08  	156.013
-1133.87  	314.587
-1185.89  	141.41
-1319.68  	47.0704
-1181.63  	411.987
-1228.22  	117.888
-1194.66  	180.5
-1227.68  	551.765
-1048.24  	66.6823
-1225.53  	241.309
-1346.7  	154.739
-1322.05  	211.554
-1269.27  	613.789
-1132.39  	146.115
-1245.9  	332.861
-1344.75  	355.106
-1058.38  	137.468
-1222.09  	307.208
-1410.32  	65.5433
-1192.79  	232.173
-1340.84  	308.05
-1172.33  	9.19318
-1224.49  	362.054
-1112.01  	407.767
-815.14  	28.2327
-863.331  	17.7976
-851.112  	19.0778
-932.498  	419.326
-799.29  	10.6799
-841.712  	50.8343
-912.704  	50.426
-890.86  	66.4423
-871.902  	10.204
-1088.99  	154.282
-947.34  	73.2364
-863.016  	48.931
-878.525  	76.0407
-876.097  	12.8942
-1306.55  	58.4341
-1277.87  	591.462
-836.707  	48.8711
-914.914  	44.312
-874.107  	17.1683
-854.548  	36.3995
-1190.25  	0.887217
-845.642  	9.34515
-858.408  	74.1172
-884.584  	125.807
-804.272  	28.2482
-844.036  	63.4919
-1258.1  	44.1327
-912.933  	59.8695
-1374.85  	100.398
-960.832  	49.8144
-821.069  	6.61749
-847.339  	23.7156
-1281.11  	9.47529
-1235.5  	233.343
-859.869  	57.2653
-853.973  	50.0702
-1140.67  	542.9
-1285.28  	32.4185
-975.143  	462.244
-1189.74  	141.645
-808.635  	4.81495
-852.929  	22.0228
-862.57  	171.485
-1286.64  	525.976
-951.547  	303.301
-1315.9  	535.662
-1319.16  	129.603
-1347.83  	164.739
-1234.73  	567.355
-1149.29  	132.287
-1118.6  	193.685
-1358.97  	342.777
-1030.74  	424.433
-1396.54  	327.333
-1376.77  	0.0930018
-1127.66  	469.584
-1348.6  	349.621
-1302.92  	529.235
-1362.47  	247.929
-1112.21  	475.691
-1318.79  	36.6086
-1162.39  	91.5265
-1155.53  	206.997
-963.468  	397.072
-1208.04  	378.986
-1212.75  	454.676
-1219.41  	103.35
-1407.38  	14.783
-1351.29  	252.549
-1232.83  	519.766
-1182.15  	205.264
-1078.67  	504.626
-1185.25  	305.65
-1169.97  	308.415
-1039.13  	409.638
-1240.92  	408.56
-1164.4  	54.7604
-1154.3  	238.151
-1243.2  	321.793
-1245.73  	538.361
-1105.58  	239.549
-1252.13  	467.209
-1246.04  	58.175
-1162.83  	340.229
-1101.36  	444.995
-1272.57  	417.169
-998.194  	447.035
-1196.22  	377.151
-1406.79  	24.1929
-1314.54  	537.487
-1203.48  	683.54
-1153.65  	278.622
-1204.87  	324.241
-1279.36  	279.813
-1358.79  	17.5492
-1271.59  	426.18
-1132.1  	38.2635
-766.808  	121.196
-862.017  	13.3331
-1201.71  	3.72718
-1247.01  	383.306
-878.14  	6.72488
-859.387  	46.4361
-892.395  	104.237
-1126.94  	248.051
-818.83  	6.99407
-887.987  	189.327
-901.579  	58.7227
-818.282  	14.8098
-878.676  	34.0533
-969.176  	96.6153
-872.081  	149.171
-969.375  	192.216
-1405.61  	9.56544
-862.151  	128.28
-1194.93  	251.135
-878.896  	4.59531
-1189.3  	89.3042
-851.774  	14.4299
-870.347  	54.5147
-925.733  	88.6911
-912.51  	82.0097
-822.589  	17.1592
-927.552  	11.762
-855.938  	45.9447
-1178.87  	142.571
-1233.07  	20.6419
-865.792  	54.7672
-888.204  	166.818
-828.739  	4.14072
-1087.95  	309.494
-893.802  	11.3916
-824.739  	16.8456
-858.764  	151.855
-835.01  	100.949
-926.612  	155.397
-830.038  	8.80805
-864.891  	36.1656
-1099.35  	210.674
-846.736  	36.4062
-815.608  	24.1243
-942.706  	43.4744
-841.633  	53.0783
-1045.11  	494.332
-855.326  	140.341
-1350.94  	365.195
-1342.85  	64.3559
-1315.59  	23.0878
-1247.8  	342.111
-1192  	232.15
-1265.54  	34.0859
-1170.03  	31.4942
-1385.15  	327.453
-1332.3  	533.205
-1325.29  	393.171
-1200.82  	446.793
-1233.07  	5.01066
-1146.12  	467.131
-1041.23  	199.532
-1176.15  	195.276
-1055.46  	513.257
-1096  	300.446
-1236.8  	408.289
-1384.71  	188.815
-1378.93  	76.936
-1329.7  	36.6973
-1313.87  	494.99
-1327.09  	387.395
-1118.63  	75.1942
-943.655  	314.264
-974.438  	340.445
-1000.15  	434.866
-1196.51  	496.365
-1162.79  	280.444
-1217.47  	190.177
-1346.24  	299.61
-928.64  	476.624
-1296.75  	256.448
-1181.52  	225.036
-959.117  	399.262
-1253.26  	96.4372
-1353.08  	191.795
-1079.86  	124.137
-1316.36  	194.432
-1332.43  	107.782
-1371.21  	58.138
-1214.77  	326.313
-1266.61  	165.058
-1391.62  	227.479
-1092.16  	307.877
-1352.03  	273.872
-1292.04  	378.425
-1144.01  	155.413
-1250.27  	505.819
-1218.42  	314.53
-1353.74  	185.667
-1328.78  	6.22435
-1235.83  	291.329
-1355  	208.724
-1166.96  	278.528
-1360.04  	234.308
-1113.77  	223.734
-1151.09  	14.9242
-1250.69  	429.074
-1305.71  	143.823
-1311.24  	162.483
