10370
-571.503  	108.561
-664.294  	12.0489
-622.278  	1.88982
-629.161  	31.5831
-546.796  	182.071
-643.001  	261.144
-681.163  	115.413
-666.798  	87.453
-606.004  	52.3091
-627.803  	225.01
-571.311  	120.561
-500.061  	153.437
-612.537  	95.7584
-679.575  	132.346
-538.251  	253.426
-500.745  	177.543
-573.427  	23.6618
-584.089  	202.345
-651.354  	43.9814
-678.737  	155.246
-543.644  	80.1908
-514.354  	164.939
-612.647  	100.077
-619.687  	286.186
-690.617  	69.2023
-555.767  	103.942
-644.69  	159.04
-460.75  	217.175
-598.928  	12.2694
-537.57  	74.8463
-543.72  	149.412
-596.718  	72.7364
-641.465  	22.4536
-555.978  	192.88
-574.441  	54.839
-590.661  	91.3161
-615.428  	262.957
-521.664  	34.2593
-617.863  	124.73
-668.711  	76.9278
-626.801  	101.651
-643.149  	302.559
-562.771  	60.7608
-629.036  	160.636
-675.513  	180.12
-519.645  	66.7402
-604.249  	151.295
-681.888  	46.8025
-587.105  	114.251
-647.292  	146.79
-578.14  	0.787401
-594.919  	176.323
-528.499  	194.861
-207.1  	0.774864
-177.45  	0.538745
-207.126  	1.62305
-475.708  	201.781
-205.633  	3.07017
-204.576  	4.20605
-142.357  	1.90771
-237.865  	8.78076
-227.954  	1.45917
-345.136  	46.6016
-129.879  	3.25023
-224.166  	5.70584
-169.312  	3.26027
-187.404  	1.52662
-623.904  	34.8528
-640.263  	297.618
-128.255  	1.42531
-120.158  	1.10483
-167.827  	0.883526
-209.731  	4.26168
-352.155  	0.169919
-149.386  	4.16451
-183.579  	4.03396
-223.513  	19.6354
-202.704  	6.22156
-207.485  	5.9185
-349.659  	18.6298
-240.353  	9.26225
-667.785  	32.2357
-245.898  	8.68612
-225.898  	3.1521
-129.232  	0.140148
-350.525  	6.97999
-588.951  	100.655
-204.453  	5.81179
-229.823  	6.02511
-551.905  	257.518
-354.061  	11.3342
-485.428  	215.446
-355.931  	42.7757
-220.71  	4.05383
-151.018  	6.15083
-189.463  	14.6938
-605.69  	250.743
-484.861  	134.95
-659.781  	266.906
-618.291  	60.327
-671.276  	87.6421
-611.772  	285.177
-555.449  	62.7095
-559.625  	97.2927
-637.775  	162.032
-526.672  	216.613
-704.322  	172.46
-683.146  	3.28095
-541.728  	226.105
-641.28  	168.13
-651.43  	267.439
-684.543  	122.398
-545.508  	233.912
-642.259  	17.2429
-584.513  	46.8673
-566.002  	102.139
-482.431  	198.027
-572.593  	177.925
-607.851  	230.5
-581.339  	43.8962
-697.957  	7.44938
-678.753  	126.442
-582.297  	247.229
-571.27  	100.152
-536.949  	250.513
-587.905  	155.755
-574.73  	151.534
-528.898  	204.664
-620.498  	206.892
-562.297  	26.5147
-571.263  	119.888
-614.454  	157.45
-608.96  	273.026
-549.492  	107.151
-615.357  	229.058
-600.873  	27.9947
-575.505  	187.937
-536.6  	217.853
-600.7  	196.93
-495.625  	220.999
-558.816  	178.782
-707.644  	0.90857
-639.127  	262.088
-597.998  	316.555
-559.943  	132.856
-596.465  	160.765
-617.233  	135.063
-664.058  	12.6977
-622.334  	216.701
-556.26  	19.4163
-168.208  	14.9837
-166.789  	0.0447213
-562.901  	0.991685
-591.419  	187.744
-248.35  	8.42687
-173.411  	1.62026
-167.195  	5.7116
-540.264  	109.507
-142.82  	3.50845
-174.636  	11.7804
-175.669  	2.92337
-160.97  	3.96556
-195.204  	3.11374
-142.593  	5.31386
-183.034  	9.97843
-137.492  	10.8028
-654.851  	11.4422
-216.159  	17.6231
-363.624  	74.5698
-247.451  	5.93754
-350.019  	27.5694
-205.142  	1.32378
-225.46  	7.46129
-139.704  	6.28571
-160.587  	4.25426
-223.236  	1.71449
-172.177  	0.885637
-224.77  	6.08641
-358.738  	43.2547
-604.407  	3.60722
-148.174  	2.97298
-174.107  	10.0613
-131.367  	0.693539
-522.916  	141
-182.796  	1.11514
-232.539  	2.00524
-218.854  	21.6795
-201.408  	7.09932
-160.836  	9.98285
-228.165  	4.54178
-178.678  	0.0358475
-347.711  	64.4392
-116.838  	0.282016
-174.79  	4.49889
-153.478  	2.77009
-212.452  	6.0004
-516.434  	230.05
-202.407  	14.5342
-684.641  	172.623
-656.497  	31.6941
-663.924  	14.8126
-589.347  	161.367
-598.541  	117.405
-633.628  	15.3364
-557.863  	14.8635
-682.332  	160.886
-670.485  	283.009
-661.105  	196.726
-582.891  	217.81
-617.201  	2.96299
-569.185  	232.068
-518.47  	98.025
-555.478  	91.2519
-533.7  	253.235
-548.261  	146.01
-618.917  	198.929
-696.165  	97.3689
-686.522  	39.4058
-630.167  	14.2132
-654.692  	248.612
-645.289  	187.429
-559.88  	34.7739
-482.832  	135.965
-488.232  	171.712
-503.354  	221.833
-590.559  	253.763
-575.591  	136.92
-600.634  	99.3194
-665.724  	147.677
-462.762  	230.419
-649.915  	129.281
-589.995  	92.1471
-479.794  	198.508
