24690
-1393.43  	302.488
-1583.69  	25.9576
-1407.72  	15.8383
-1437.32  	77.4643
-1281.45  	428.444
-1466.92  	600.844
-1606.26  	275.471
-1517.58  	201.466
-1456.25  	129.391
-1447.36  	525.761
-1315.01  	284.369
-1159.89  	357.605
-1450.18  	225.518
-1570.55  	308.679
-1275.43  	599.698
-1113.72  	478.915
-1349.98  	56.0112
-1365  	471.45
-1499.24  	93.2462
-1605.79  	365.623
-1262.4  	196.642
-1183.52  	376.853
-1411.75  	267.867
-1456.37  	672.682
-1607.58  	158.742
-1280.04  	249.012
-1556.21  	384.065
-968.182  	543.102
-1492.11  	32.3405
-1247.07  	180.607
-1312.69  	364.635
-1364.42  	162.218
-1525.18  	54.5293
-1371.21  	478.377
-1426.32  	136.992
-1377.68  	207.523
-1413.19  	639.274
-1207.79  	76.5066
-1409.66  	276.632
-1552.13  	178.316
-1532.71  	244.856
-1458.99  	708.093
-1304.98  	171.979
-1432.81  	385.047
-1547.53  	408.128
-1221.61  	158.898
-1409.3  	354.45
-1631.04  	71.2219
-1376.32  	267.905
-1550.98  	356.912
-1352.37  	11.7402
-1415.25  	418.331
-1288.81  	472.277
-1009.49  	37.8118
-1098.52  	24.1781
-1054.37  	25.0037
-1070.91  	485.243
-991.718  	13.7476
-1044.54  	66.9343
-1187.93  	68.7964
-1089.82  	84.3198
-1069.03  	12.9678
-1314.38  	186.909
-1243  	99.9261
-1059.01  	62.6417
-1124.2  	103.458
-1104.73  	17.2089
-1513.39  	65.5789
-1471.07  	680.497
-1094.72  	66.5924
-1206.04  	60.4894
-1119.96  	23.5619
-1056.52  	47.2705
-1444.2  	1.10334
-1093.49  	13.2687
-1085.47  	99.9956
-1086.77  	159.624
-1000.15  	36.8169
-1044.73  	83.0887
-1533.36  	51.86
-1117.8  	75.5827
-1589.09  	121.051
-1178.34  	62.5447
-1004.21  	9.49308
-1108.73  	32.3986
-1563.08  	10.2304
-1431.4  	273.547
-1067.36  	75.0267
-1044.92  	63.9039
-1319.06  	629.371
-1567.44  	38.8071
-1123.53  	537.025
-1442.39  	171.604
-991.298  	5.38118
-1102.34  	29.3575
-1082.3  	228.925
-1492.97  	609.372
-1092.95  	354.312
-1514.71  	617.095
-1531.53  	150.593
-1552.83  	188.099
-1423.49  	652.855
-1329.22  	153.369
-1287.97  	222.893
-1577.5  	397.543
-1183.48  	487.403
-1606.28  	374.26
-1586.94  	0.872301
-1305.2  	543.359
-1562.92  	404.614
-1500.32  	608.559
-1567.88  	285.966
-1283.92  	548.952
-1523.78  	42.4762
-1337.49  	105.058
-1334.15  	238.77
-1109.22  	457.383
-1400.58  	439.907
-1396.04  	522.601
-1412.75  	121.365
-1622.34  	17.0051
-1555.07  	290.76
-1429.95  	602.345
-1367.25  	237.113
-1242.81  	581.623
-1366.25  	351.068
-1350.32  	355.95
-1193.73  	471.745
-1428.91  	469.666
-1346.84  	63.32
-1330.97  	273.984
-1433.72  	371.589
-1438.67  	618.76
-1274.08  	279.665
-1445.07  	539.37
-1441.53  	67.3203
-1340.79  	386.374
-1272.48  	513.82
-1476.15  	483.903
-1150.47  	515.525
-1389.35  	437.256
-1618.63  	31.2481
-1519.19  	620.933
-1386.95  	794.738
-1333.55  	322.79
-1389.22  	373.774
-1479.99  	323.672
-1569.3  	19.0193
-1468.32  	489.653
-1306.58  	43.9741
-975.921  	163.004
-1104.98  	18.2127
-1395.27  	4.55586
-1445.65  	442.562
-1069.76  	6.3591
-1096.96  	63.1955
-1143.78  	141.758
-1304.7  	290.03
-1061.76  	9.99896
-1128.67  	256.048
-1148.16  	79.5075
-1049.89  	19.7052
-1100.05  	45.1646
-1263.23  	131.926
-1101.53  	200.695
-1266.26  	262.553
-1633.1  	8.9969
-1060.76  	164.165
-1446.81  	304.634
-1071.06  	7.69707
-1443.6  	108.01
-1057.07  	18.9494
-1067.97  	69.4481
-1207.15  	120.739
-1175.32  	111.731
-1007.47  	22.9768
-1184.48  	15.8977
-1049.51  	58.6098
-1427.38  	172.665
-1423.55  	25.8035
-1121.62  	74.4923
-1130.33  	225.83
-1082.21  	5.74864
-1259.15  	360.548
-1131.48  	15.2776
-1006.15  	21.5198
-1054.76  	193.654
-1037.99  	133.63
-1192.11  	211.371
-1014.71  	12.7371
-1099.09  	49.2113
-1327.1  	254.983
-1115.99  	49.8488
-1038  	32.3027
-1220.67  	59.2498
-1037.96  	68.8105
-1205.3  	574.41
-1061.26  	183.88
-1552.83  	423.545
-1550.81  	74.2527
-1513.05  	25.5948
-1447.31  	396.877
-1371.82  	266.918
-1457.02  	39.7663
-1355.52  	36.5337
-1598.11  	377.924
-1532.83  	609.015
-1526.54  	452.694
-1388.05  	516.176
-1419.68  	5.6315
-1320.93  	538.356
-1199.63  	230.289
-1364.21  	226.796
-1213.56  	592.044
-1261.97  	347.241
-1424.02  	471.726
-1593.35  	216.523
-1588.74  	88.3079
-1541.67  	43.51
-1513.6  	569.643
-1533.68  	447.986
-1287.93  	87.4417
-1083.29  	368.289
-1121.76  	391.572
-1150.68  	499.415
-1380.12  	569.873
-1340.71  	323.932
-1404.37  	217.707
-1552.44  	345.646
-1069.8  	551.224
-1492.74  	294.98
-1360.75  	265.302
-1104.35  	460.09
-1450.18  	111.316
-1565.03  	221.83
-1246.55  	142.979
-1517.26  	224.859
-1534.93  	125.678
-1582.36  	67.8964
-1398.08  	375.244
-1460.52  	189.945
-1600.35  	263.096
-1257.64  	358.805
-1560.31  	317.402
-1489.39  	436.942
-1320.15  	179.477
-1441.78  	583.753
-1405.01  	363.143
-1556.94  	214.983
-1535.35  	6.86111
-1428.09  	335.53
-1562.05  	241.069
-1346.6  	321.437
-1569.65  	270.416
-1285.21  	258.233
-1327.13  	18.4039
-1439.6  	493.512
-1518.96  	169.517
-1513.91  	192.569
-1025.99  	6.32396
-1555.48  	193.356
-1370.03  	119.257
-1007.99  	27.2035
-1044.55  	49.655
-1125.95  	23.1281
-1166.55  	230.981
-1431.03  	64.3985
-1394.91  	312.451
-1030.16  	31.7071
-1234.21  	444.473
-1110.5  	31.2398
-1021.63  	8.1889
-1420.82  	543.428
-1021.12  	63.3226
-1273.06  	25.1929
-1064.65  	47.0802
-1082.35  	140.114
-1032.4  	13.9056
-1571.53  	27.0717
-1128.35  	148.557
-1201.06  	20.9855
-1246.52  	220.985
-1012.87  	519.568
-1054.77  	12.731
-1028.47  	68.0602
-1068.63  	15.9774
-1118.13  	142.193
-1146.29  	40.6621
-1308.91  	515.818
-1051.65  	171.025
-996.959  	13.4478
-1066.49  	67.1937
-1030.69  	98.2682
-1010.86  	13.3468
-1438.58  	37.0318
-1022.75  	25.4295
-1399.78  	65.8955
-1080.23  	30.0336
-1386.22  	34.5314
-1021.5  	8.53236
-1026.34  	45.5091
-1236.96  	275.32
-1371.18  	454.662
-1432.26  	323.196
-1618.05  	20.8075
-1567.7  	53.2331
-1491.9  	131.908
-1317.13  	393.361
-1497.32  	321.917
-1538.1  	437.354
-1379.1  	523.794
