14070
-783.873  	158.668
-901.846  	15.6426
-825.22  	5.49369
-837.974  	43.4378
-736.616  	245.728
-855.885  	348.916
-920.19  	156.769
-886.622  	116.912
-825.691  	72.2255
-839.56  	302.718
-763.467  	162.886
-670.547  	206.19
-828.969  	129.286
-909.784  	177.907
-728.724  	342.896
-659.124  	255.412
-774.072  	32.0201
-785.861  	271.877
-870.433  	56.7101
-918.269  	209.604
-729.356  	110.28
-687.253  	219.692
-819.117  	143.43
-835.871  	386.049
-927.544  	92.3377
-742.905  	141.425
-880.211  	217.182
-591.861  	301.388
-829.708  	17.4552
-720.889  	102.173
-742.408  	205.021
-795.077  	95.8567
-869.801  	30.7414
-766.616  	266.647
-794.55  	76.0657
-794.01  	121.341
-821.555  	360.191
-698.944  	45.1751
-822.446  	163.978
-896.972  	103.124
-860.869  	138.652
-853.947  	407.341
-754.544  	89.4968
-836.715  	218.619
-900.824  	239.032
-701.019  	90.5523
-812.259  	203.786
-927.13  	53.112
-791.022  	153.951
-880.788  	201.081
-778.185  	3.61733
-806.876  	238.853
-724.948  	266.54
-405.227  	8.47699
-390.548  	5.59983
-418.641  	7.08471
-629.495  	275.021
-397.33  	5.13612
-412.713  	18.6207
-374.486  	15.8533
-456.99  	27.9294
-443.441  	4.32903
-595.57  	82.8542
-373.861  	23.242
-437.673  	19.8591
-388.039  	24.2703
-406.27  	4.78712
-853.731  	42.7922
-854.927  	396.547
-338.542  	15.2209
-354.969  	13.6424
-384.875  	4.59249
-422.531  	14.3437
-634.318  	0.412204
-359.78  	0.494401
-396.066  	24.6058
-444.854  	54.3078
-396.375  	12.4037
-416.704  	23.9006
-655.503  	27.216
-466.094  	26.0534
-905.83  	55.1832
-486.017  	22.358
-424.449  	0.192125
-342.477  	7.07483
-663.825  	7.82071
-806.623  	145.327
-419.318  	21.7211
-438.767  	20.5361
-750.124  	353.598
-667.575  	18.4326
-650.3  	298.536
-636.65  	76.0618
-415.704  	4.09157
-363.414  	9.85005
-405.803  	61.0137
-834.947  	343.406
-641.98  	191.629
-880.679  	357.388
-854.255  	83.6499
-899.052  	113.598
-821.505  	380.178
-755.377  	86.1339
-747.815  	129.745
-880.582  	222.883
-696.378  	286.579
-937.372  	224.601
-916.669  	2.2068
-738.993  	308.077
-879.413  	229.232
-870.77  	355.578
-912.779  	164.66
-736.299  	315.311
-870.028  	23.763
-779.067  	61.9027
-764.478  	137.442
-644.382  	265.039
-786.53  	245.616
-811.504  	305.974
-796.159  	63.9126
-936.8  	9.91851
-905.175  	168.898
-801.314  	338.984
-776.934  	135.541
-719.331  	336.066
-789.014  	206.22
-775.128  	204.351
-700.676  	273.672
-829.375  	274.787
-765.008  	36.0235
-767.556  	159.704
-826.135  	212.779
-823.339  	362.356
-736.712  	151.725
-829.738  	309.237
-818.082  	38.1552
-773.239  	239.209
-726.737  	294.325
-826.898  	271.077
-664.825  	297.099
-773.41  	245.567
-943.025  	8.74761
-866.518  	354.808
-801.845  	440.107
-759.828  	181.931
-801.296  	215.802
-840.15  	183.796
-897.953  	14.3311
-840.919  	287.226
-750.128  	25.7617
-351.679  	44.4745
-379.819  	3.96306
-777.968  	1.91276
-812.137  	253.584
-459.865  	7.75625
-385.008  	14.6378
-390.744  	33.8898
-737.78  	156.151
-345.61  	0.142933
-398.823  	63.1406
-402.721  	19.1846
-361.145  	6.56846
-416.01  	12.3995
-392.493  	31.0739
-401.556  	50.7536
-388.375  	61.8728
-907.612  	10.8102
-431.774  	53.3435
-643.499  	134.014
-459.498  	2.33303
-632.581  	48.3539
-416.746  	5.37922
-441.129  	22.8625
-376.176  	29.4199
-390.964  	26.4204
-422.887  	4.57537
-408.226  	4.00028
-435.75  	19.1227
-634.853  	76.6913
-816.058  	9.34232
-364.782  	17.7857
-397.751  	55.3401
-338.694  	0.840822
-713.144  	197.727
-407.688  	4.07216
-430.631  	6.88593
-432.921  	63.9718
-407.563  	35.9321
-396.859  	51.1822
-429.297  	0.0282258
-392.6  	10.8334
-600.767  	113.672
-331.256  	10.5553
-372.16  	9.65301
-393.908  	14.233
-420.579  	20.8946
-694.423  	319.026
-416.951  	53.3612
-908.962  	237.455
-887.57  	42.69
-883.319  	17.599
-811.029  	222.219
-798.341  	156.036
-846.375  	21.6494
-763.961  	20.4623
-918.95  	216.964
-893.298  	367.243
-884.717  	262.863
-790.927  	294.901
-824.545  	3.65211
-763.42  	311.206
-694.468  	132.2
-764.437  	126.274
-709.362  	340.777
-732.67  	198.004
-826.939  	269.414
-927.978  	128.156
-919.634  	52.0409
-865.679  	21.7829
-876.616  	331.559
-874.831  	254.752
-747.993  	48.3822
-637.977  	195.993
-651.923  	228.519
-670.61  	293.555
-794.565  	335.44
-773.283  	185.24
-808.302  	129.909
-894.834  	198.828
-619.609  	313.31
-867.685  	172.094
-789.144  	136.887
-641.168  	266.096
-822.177  	63.8654
-889.094  	126.043
-714.943  	82.8867
-876.553  	127.82
-889.128  	68.6053
-908.963  	36.7751
-813.465  	219.195
-842.109  	110.576
-934.669  	149.505
-729.896  	196.386
-896.061  	178.578
-860.022  	250.322
-758.406  	102.734
-831.014  	335.206
-809.943  	208.11
-908.9  	121.488
-876.576  	4.83037
-814.949  	194.563
-901.719  	137.912
-773.685  	184.59
-901.172  	155.26
-738.459  	148.208
-765.722  	7.30709
-837.141  	288.008
-838.881  	87.5728
-867.554  	96.6194
-394.719  	0.647804
-674.449  	86.6129
-611.555  	53.4954
-434.042  	15.6979
-410.896  	14.2163
-472.997  	7.91902
-394.776  	55.7417
-827.414  	49.1669
-787.315  	163.527
-365.619  	10.3502
-702.635  	261.732
-369.756  	8.10151
-307.2  	0.904618
-815.263  	314.336
-409.341  	16.898
-398.222  	5.55138
-388.47  	9.86745
-415.303  	39.2739
-419.267  	4.6089
-908.224  	24.1205
-406.623  	37.7417
-381.058  	4.88774
-385.411  	52.3313
-615.311  	291.733
-425.391  	4.05503
-430.961  	20.1124
-383.843  	1.4208
-463.245  	50.1757
-357.281  	8.97074
-736.238  	287.982
-409.078  	46.7123
-298.919  	3.6631
-428.172  	21.0618
