19710
-1107.59  	235.047
-1263.96  	21.1206
-1134.57  	10.9873
-1156.27  	61.5084
-1025.96  	342.764
-1180.39  	482.708
-1284.54  	219.808
-1221.71  	161.816
-1160.56  	102.585
-1162.35  	421.17
-1056.38  	227.402
-930.422  	286.603
-1158.88  	180.392
-1260.7  	247.356
-1019.07  	479.277
-900.546  	374.109
-1079.92  	44.761
-1093.43  	377.865
-1204.38  	76.1133
-1283.39  	292.461
-1012.44  	156.145
-950.808  	303.156
-1133.85  	209.515
-1165.4  	538.273
-1288.7  	127.603
-1028.17  	198.562
-1239.22  	305.809
-791.715  	429.756
-1181.49  	25.3603
-1000.33  	143.827
-1045.27  	289.788
-1097.44  	131.1
-1217.86  	43.3745
-1087.7  	379.091
-1130.07  	108.422
-1103.98  	167.11
-1135.76  	508.405
-969.178  	61.8144
-1134.3  	223.806
-1244.91  	143.056
-1217.67  	195.054
-1175.27  	567.063
-1046.87  	133.3
-1153.29  	307.004
-1244.27  	328.834
-977.492  	126.849
-1129.33  	283.799
-1300.96  	62.7297
-1101.86  	214.468
-1236.71  	283.839
-1083.12  	7.93114
-1129.97  	334.169
-1024.4  	375.802
-718.843  	23.4864
-746.796  	14.6361
-750.396  	16.1415
-863.917  	386.664
-703.943  	9.15995
-741.209  	42.8568
-776.329  	41.3236
-792.274  	57.5841
-774.224  	8.83457
-977.313  	138.115
-800.841  	60.0118
-765.903  	42.1374
-756.793  	62.4555
-762.809  	10.7563
-1204.06  	54.8939
-1182.14  	547.345
-708.861  	40.0903
-770.662  	36.2962
-752.29  	14.0003
-754.473  	31.013
-1064.43  	0.780128
-722.834  	7.40104
-745.899  	61.2946
-784.403  	109.051
-707.213  	24.0025
-744.594  	53.7818
-1121.71  	40.3039
-811.425  	52.0837
-1268.69  	90.1638
-853.055  	43.5066
-730.323  	5.19265
-717.821  	19.4132
-1141.39  	9.10113
-1138.43  	213.422
-757.058  	48.4645
-759.361  	43.2157
-1052.27  	500.054
-1145.47  	29.253
-901.619  	425.191
-1064.56  	126.801
-718.126  	4.53439
-729.346  	18.3884
-753.693  	143.023
-1184.41  	484.654
-881.48  	278.026
-1217.4  	495.312
-1213.94  	119.202
-1246.26  	153.164
-1141.2  	524.99
-1060.13  	121.84
-1034.68  	179.213
-1250.7  	315.64
-955.065  	393.231
-1292.61  	304.081
-1272.63  	0.571305
-1039.69  	433.028
-1242.41  	322.372
-1205.11  	489.93
-1260.69  	229.082
-1027.13  	439.391
-1217.22  	33.7012
-1075.63  	84.8215
-1067.02  	191.254
-891.247  	367.188
-1112.64  	348.799
-1121.93  	421.019
-1123.62  	94.424
-1300.87  	13.682
-1250.31  	233.616
-1135.17  	478.848
-1090.43  	189.483
-997.339  	466.475
-1095.57  	283.145
-1080.6  	284.861
-962.523  	378.863
-1147.77  	378.282
-1074.01  	50.5192
-1066.77  	220.395
-1148.81  	297.119
-1150.13  	498.525
-1022.09  	219.671
-1156.53  	431.454
-1149.18  	53.6436
-1074.65  	317.364
-1016.57  	410.893
-1171.7  	384.103
-922.74  	413.099
-1100.52  	347.369
-1301.82  	20.697
-1213.13  	496.14
-1112.58  	628.442
-1064.52  	256.737
-1113.53  	299.697
-1179.95  	258.081
-1254.49  	16.8209
-1174.11  	394.73
-1045.65  	35.4339
-663.193  	100.48
-741.633  	10.9154
-1105.8  	3.31657
-1148.58  	353.945
-783.193  	6.90613
-741.671  	38.1319
-767.837  	85.6455
-1038.86  	227.25
-698.462  	5.50515
-768.729  	156.268
-779.398  	48.4239
-703.522  	12.3841
-768.985  	28.5477
-823.474  	79.119
-758.388  	123.641
-822.268  	157.364
-1292.9  	9.84715
-763.74  	110.498
-1070.12  	224.626
-783.681  	3.0584
-1063.29  	80.0357
-750.051  	12.1905
-772.426  	47.1153
-786.292  	72.8114
-782.288  	67.2828
-730.981  	14.2766
-800.244  	9.71269
-760.024  	39.6692
-1055.74  	127.66
-1138.68  	18.0844
-739.032  	44.9935
-768.229  	137.578
-703.143  	3.344
-1003.11  	284.197
-776.033  	9.46615
-734.851  	14.5295
-761.646  	131.143
-734.434  	84.7557
-795.059  	127.662
-738.533  	6.86123
-748.848  	29.7015
-986.505  	188.719
-713.32  	29.7454
-705.416  	20.072
-804.976  	35.6578
-744.355  	45.2831
-965.736  	454.654
-753.285  	118.768
-1250.9  	336.283
-1239.8  	59.452
-1217.75  	21.8456
-1148.94  	314.975
-1102.9  	214.922
-1170.67  	31.2713
-1078.12  	28.9971
-1279.63  	302.445
-1232.94  	495.642
-1225.57  	363.677
-1108.04  	412.414
-1140.6  	4.70303
-1059.5  	431.839
-962.745  	184.292
-1082.96  	179.659
-977.128  	474.218
-1013.77  	277.26
-1144.03  	376.857
-1281.34  	175.086
-1274.98  	71.3013
-1224.68  	33.3216
-1214.9  	457.999
-1224.73  	357.373
-1034.74  	69.1256
-874.468  	287.495
-901.441  	315.112
-925.562  	402.882
-1105.54  	459.942
-1074.63  	258.896
-1124.86  	176.537
-1244.07  	276.799
-858.695  	439.66
-1199.64  	237.356
-1092.71  	205.085
-887.154  	369.121
-1155.69  	89.065
-1248.06  	176.913
-997.264  	114.8
-1216.82  	179.355
-1232.09  	98.9152
-1266.59  	53.3028
-1123.94  	302.068
-1170.53  	152.727
-1288.2  	209.83
-1010.16  	282.642
-1248.83  	252.304
-1194.26  	349.431
-1056.73  	143.49
-1155.38  	467.203
-1125.97  	290.443
-1253.06  	171.141
-1226.43  	5.90884
-1140.57  	269.427
-1252.4  	192.696
-1077.95  	257.266
-1256.18  	216.417
-1028.82  	206.639
-1063.87  	13.2
-1157.09  	397.146
-1200.05  	131.091
-1210.82  	147.576
-717.607  	3.26696
-1142.34  	143.301
-1014.36  	88.4198
-737.804  	21.4834
-739.484  	31.8185
-819.162  	15.9352
-781.927  	139.627
-1147.98  	57.2558
-1109.99  	242.617
-697.54  	19.9295
-984.943  	358.781
-737.315  	19.0089
-653.636  	4.63938
-1136.86  	436.001
-727.525  	40.3418
-832.116  	15.0446
-730.117  	28.3451
-760.957  	89.1904
-740.513  	9.28652
-1260.49  	25.6879
-774.193  	91.5291
-786.738  	12.6037
-811.004  	132.617
-826.447  	412.731
-755.762  	8.46571
-746.53  	45.1476
-728.182  	9.11274
-810.317  	98.468
-745.172  	24.376
-1040.37  	408.98
-742.238  	108.554
-636.379  	8.15246
-763.5  	44.5885
-729.458  	62.0021
-683.282  	8.24074
-1059.57  	27.6336
-715.942  	15.8826
-1036.62  	48.3408
-732.98  	17.8196
-1027.29  	25.6274
-720.297  	5.95651
-741.167  	30.4938
-810.926  	165.19
-1087.89  	359.009
-1137.85  	256.71
-1300.22  	14.3273
-1259.44  	35.145
-1195.96  	105.035
-1046.57  	312.578
-1204.18  	262.353
-1236.5  	351.869
-1094.37  	415.329
-1280.5  	336.766
-970.798  	24.8897
-1003.78  	228.814
-1205.91  	11.7604
-1257.86  	174.236
-1058.74  	155.178
-1111.82  	180.006
-1138.48  	414.681
-1267.87  	148.344
-1146.17  	270.893
-1257.6  	24.0569
-1139.31  	3.99587
-1129.49  	415.285
-1020.54  	318.647
-1111.63  	514.189
-1263.98  	170.68
-1111.91  	516.129
-950.303  	223.794
-1168.33  	418.127
-1015.54  	466.739
-1068.73  	125.138
-1141.22  	185.936
-1098.91  	207.519
-1144.03  	121.118
-1052.73  	281.883
-1165.26  	180.15
-1161.47  	185.67
-1218.44  	201.307
-1118.35  	7.49318
-1290.1  	17.0295
-1213.07  	375.268
-1187.11  	9.64516
-1013.07  	123.97
-1106.92  	373.693
-1209.15  	402.639
-1160.36  	360.166
-1280.07  	293.344
-955.52  	353.121
-1165.21  	26.9113
-725.868  	21.0498
-739.465  	153.917
-760.638  	50.5023
-1115.96  	324.205
-1217.97  	106.665
-1120.8  	179.577
-730.675  	8.05282
-766.405  	10.4734
-724.902  	2.64793
-1126.02  	354.592
-818.96  	147.281
-773.033  	139.902
-878.108  	360.309
-812.866  	85.0752
-1114.48  	53.3941
-810.517  	9.13448
-1001.08  	41.101
-750.4  	71.8232
-734.225  	59.9587
-748.644  	26.7242
-1204.89  	220.689
-740.469  	105.102
-770.418  	38.729
-1139.31  	85.6388
-720.283  	31.7268
-1100.05  	435.291
-733.925  	19.8588
-742.119  	29.7924
-1050.13  	140.072
-752.874  	10.5868
-751.719  	165.999
-779.867  	101.597
-762.287  	78.7558
-1247.95  	328.326
-773.893  	127.942
-1061.98  	211.763
-1023.41  	412.975
-1070.5  	493.334
-1044.19  	190.079
-1209.76  	327.813
-811.378  	445.399
-1233.81  	105.733
-1056.12  	151.746
-1097.02  	476.539
-1187.29  	8.17468
-1105.18  	201.238
-1012.68  	433.008
-1130.15  	426.359
-1168.15  	471.104
-1053.97  	210.799
-1248.63  	420.261
-1073.83  	520.805
-1161.43  	440.696
-1176.49  	396.441
-823.341  	346.581
-1295.88  	101.764
-1141.25  	213.822
-1073.61  	521.074
-1050.03  	371.717
-1073.33  	88.9537
-1069.34  	523.273
-1054.92  	14.3312
-922.418  	235.189
-1272.48  	344.329
-1054.32  	86.8229
-1256.44  	98.0897
-1299.1  	47.5438
-1204.85  	208.565
-1266.45  	131.333
-982.344  	143.471
-1066.39  	360.457
-1186.7  	300.991
-1214.77  	178.696
-986.123  	60.8522
-1230.37  	447.085
-1200.2  	175.354
-840.724  	412.874
-1194.45  	198.631
-1317.49  	0.225829
-1107.73  	188.978
-1145.06  	455.111
-1113.74  	339.372
-1202.38  	17.2179
-1300.59  	16.5954
-1203.12  	421.989
-1146.74  	235.697
-1263.1  	319.517
