11520
-637.51  	124.134
-738.128  	13.1659
-685.355  	3.00994
-694.062  	35.2677
-605.794  	201.856
-709.167  	288.425
-755.455  	128.267
-735.121  	96.6091
-674.285  	58.4994
-693.619  	249.162
-631.035  	133.716
-553.05  	169.834
-679.807  	106.179
-751.127  	146.506
-597.452  	281.234
-549.971  	201.746
-635.79  	26.2596
-646.802  	223.957
-719.446  	47.9376
-753.186  	172.141
-601.365  	89.5427
-568.093  	181.957
-676.82  	113.551
-686.879  	317.224
-764.257  	76.3931
-613.932  	115.592
-717.893  	177.111
-501.501  	243.349
-670.657  	13.8812
-594.548  	83.3397
-605.475  	166.696
-658.37  	79.9224
-712.434  	25.0295
-621.447  	215.807
-642.853  	61.4365
-653.864  	100.648
-679.495  	293.178
-576.764  	37.652
-681.449  	136.929
-739.657  	85.0699
-699.552  	113.151
-708.668  	335.126
-622.376  	69.6923
-693.585  	178.658
-745.542  	198.43
-576.018  	74.1412
-668.901  	167.609
-758.112  	48.7635
-650.485  	126.59
-719.865  	163.665
-640.316  	1.66697
-660.798  	195.758
-589.558  	217.14
-268.68  	2.10071
-243.683  	2.11179
-272.867  	3.32059
-523.507  	224.545
-265.214  	3.71229
-269.267  	8.68627
-214.505  	6.24215
-305.972  	14.7324
-294.929  	2.35115
-422.973  	57.8693
-205.711  	9.46389
-290.526  	10.1048
-237.295  	9.7904
-255.43  	2.54001
-695.337  	37.3204
-706.983  	328.366
-193.614  	5.71312
-193.14  	5.00164
-235.288  	0.818478
-275.871  	7.39528
-439.854  	0.245224
-214.778  	2.71647
-249.623  	10.4279
-292.308  	30.4119
-262.899  	8.14304
-272.512  	11.5075
-444.719  	21.2985
-310.516  	14.4811
-741.772  	39.368
-320.529  	12.9355
-287.609  	2.11268
-195.511  	2.29552
-447.902  	7.24129
-656.606  	114.54
-271.235  	10.7566
-294.765  	10.5353
-613.514  	287.381
-451.505  	13.5404
-536.672  	241.271
-443.182  	53.1214
-281.316  	4.06556
-217.033  	7.30059
-256.704  	29.0905
-676.945  	279.544
-533.695  	152.566
-728.438  	295.029
-691.631  	67.576
-742.071  	95.7095
-676.959  	314.704
-617.589  	69.9901
-618.117  	107.379
-713.242  	180.945
-579.419  	238.359
-776.757  	188.666
-755.727  	2.94709
-603.04  	251.583
-715.294  	187.121
-719.603  	294.834
-755.481  	135.533
-604.808  	259.212
-713.052  	19.2694
-644.983  	51.5405
-627.691  	113.112
-532.767  	218.855
-639.087  	198.964
-671.148  	253.958
-648.107  	50.1175
-772.192  	8.21681
-749.127  	139.638
-650.37  	275.747
-635.192  	111.152
-593.635  	277.104
-650.412  	171.44
-637.016  	167.95
-582.288  	226.113
-685.419  	227.994
-625.301  	29.4701
-632.273  	132.263
-680.247  	174.647
-675.591  	300.791
-607.682  	121.005
-681.989  	253.979
-668.384  	31.1527
-636.963  	203.873
-595.697  	241.622
-671.005  	219.976
-548.214  	244.652
-625.514  	199.539
-780.803  	3.34503
-709.803  	290.907
-661.356  	354.956
-622.069  	148.109
-660.129  	177.871
-686.518  	150.21
-736.755  	13.2054
-690.273  	238.621
-616.516  	21.3885
-225.232  	24.1498
-233.001  	1.26258
-629.746  	1.27796
-660.021  	208.208
-314.091  	8.21844
-239.178  	5.66625
-236.677  	14.4697
-601.654  	124.005
-205.849  	2.37356
-244.315  	27.7437
-246.24  	7.97754
-223.187  	4.77457
-263.833  	5.99985
-220.265  	13.3204
-250.953  	22.6518
-215.469  	26.6759
-733.412  	11.2458
-283.174  	28.7254
-450.612  	93.0457
-313.357  	4.81722
-437.843  	34.0295
-270.911  	2.58426
-292.492  	12.2482
-213.202  	13.4761
-232.191  	11.1437
-285.29  	0.240466
-245.544  	1.8537
-290.345  	10.1382
-444.558  	53.6471
-670.191  	5.38975
-215.498  	7.57693
-243.618  	24.1344
-195.807  	0.216643
-582.041  	158.631
-252.695  	2.03421
-294.108  	3.52221
-285.388  	34.8244
-265.483  	16.0609
-234.195  	22.7881
-290.679  	3.12137
-245.167  	3.39184
-426.364  	79.7413
-183.482  	3.08635
-236.135  	6.10084
-228.206  	6.33288
-277.14  	10.6297
-571.755  	257.705
-269.09  	26.602
-754.362  	192.773
-728.317  	35.1117
-732.114  	15.6787
-658.248  	180.281
-660.641  	129.412
-699.752  	17.2985
-621.92  	16.6036
-755.875  	178.315
-739.738  	309.19
-730.606  	217.282
-647.551  	241.771
-681.646  	3.17718
-629.555  	256.665
-573.172  	108.647
-620.424  	102.137
-588.297  	280.444
-605.578  	162.17
-683.572  	220.836
-768.215  	106.938
-758.976  	43.3329
-703.367  	16.566
-723.669  	274.393
-716.633  	208.354
-618.348  	39.0035
-531.053  	154.622
-539.109  	189.368
-555.339  	244.125
-653.967  	279.149
-637.036  	151.938
-665.179  	108.827
-736.934  	163.575
-511.512  	256.182
-717.6  	142.588
-651.893  	106.053
-529.951  	219.515
-671.385  	52.4719
-726.795  	103.045
-587.298  	68.4577
-722.709  	104.52
-734.064  	54.9014
-747.271  	29.3024
-673.092  	181.726
-693.621  	91.5184
-774.83  	122.231
-603.179  	157.387
-736.565  	145.244
-708.904  	205.513
-623.524  	84.3069
-684.36  	275.526
-667.061  	170.885
-753.297  	99.0391
-718.398  	4.34276
-667.727  	160.714
-743.166  	113.143
-636.12  	151.732
-740.661  	127.609
-607.176  	121.789
-630.921  	4.64292
-692.484  	238.663
-675.585  	67.897
