22320
-1257.4  	270.392
-1431.53  	23.6557
-1277.73  	13.5297
-1303.57  	69.8708
-1159.86  	387.668
-1330.56  	544.623
-1453.15  	248.981
-1376.77  	182.597
-1315.53  	116.634
-1311.72  	475.986
-1191.92  	257.258
-1050.68  	323.815
-1311.55  	204.042
-1423.09  	279.495
-1153.43  	542.39
-1012.27  	429.037
-1221.46  	50.6572
-1235.76  	426.913
-1358.91  	85.0926
-1452.36  	330.805
-1143.44  	177.369
-1072.77  	341.78
-1279.49  	240.097
-1317.9  	608.716
-1455.82  	143.923
-1160.17  	225.002
-1405.35  	346.823
-884.201  	489.16
-1344.28  	29.0186
-1129.64  	163.103
-1185.43  	329.015
-1237.36  	147.409
-1378.93  	49.2207
-1236.28  	431.127
-1285.33  	123.395
-1247.42  	188.29
-1281.16  	576.993
-1094.23  	69.5146
-1278.61  	251.492
-1405.93  	161.536
-1382.78  	221.155
-1323.96  	640.976
-1182.15  	153.571
-1299.78  	347.906
-1403.21  	370.392
-1105.43  	143.646
-1276.06  	320.827
-1473.95  	67.1804
-1245.7  	242.474
-1401.42  	322.136
-1224.23  	9.92746
-1279.48  	378.278
-1162.98  	426.364
-871.168  	30.9943
-931.132  	19.637
-909.71  	20.7862
-972.4  	438.329
-854.765  	11.5643
-900.186  	55.4757
-992.049  	55.722
-948.218  	71.5962
-928.732  	11.0008
-1153.97  	163.688
-1032.58  	80.9307
-919.518  	52.8837
-949.352  	83.9448
-942.01  	14.1381
-1366.18  	60.4939
-1333.57  	617.129
-911.09  	53.9799
-998.842  	48.9758
-944.983  	19.0115
-912.773  	39.5335
-1263.46  	0.949524
-917.095  	10.4763
-923.868  	81.5776
-942.871  	135.556
-860.742  	30.7184
-901.893  	69.1414
-1337.45  	46.3604
-971.993  	64.3994
-1436.61  	106.352
-1023.54  	53.4844
-873.867  	7.44649
-922.695  	26.2188
-1362.4  	9.69299
-1291.98  	244.933
-919.686  	62.3857
-909.02  	54.0583
-1192.1  	567.829
-1366.63  	34.2603
-1017.92  	483.803
-1262.58  	150.282
-861.295  	4.97819
-924.832  	24.1373
-925.917  	188.044
-1346.13  	550.018
-992.313  	318.007
-1373.22  	559.138
-1380.39  	135.654
-1406.93  	171.473
-1289.15  	592.003
-1201.16  	138.364
-1167.43  	202.105
-1421.97  	358.565
-1074.77  	442.586
-1457.01  	340.861
-1437.36  	0.185284
-1178.84  	490.852
-1410.39  	365.475
-1359.83  	552.103
-1421.68  	258.895
-1161.71  	496.811
-1377.89  	38.3001
-1212.87  	95.4276
-1207.02  	216.157
-1005.49  	414.459
-1263.55  	396.549
-1265.59  	474.258
