14370
-801.092  	162.73
-921.107  	15.934
-841.674  	5.78589
-854.904  	44.399
-752.007  	250.89
-873.146  	356.033
-939.571  	160.122
-904.445  	119.3
-843.503  	73.8403
-856.73  	309.019
-779.048  	166.317
-684.37  	210.468
-846.518  	132.004
-928.45  	181.601
-744.168  	350.15
-671.966  	261.726
-790.341  	32.6978
-802.221  	277.515
-888.196  	57.7422
-937.691  	214.011
-744.413  	112.719
-701.272  	224.132
-835.858  	146.945
-853.399  	394.146
-946.755  	94.2135
-758.079  	144.465
-899.307  	221.896
-602.492  	308.216
-848.42  	17.8757
-735.753  	104.388
-758.518  	209.53
-811.16  	97.7314
-888.314  	31.4133
-783.695  	272.628
-812.396  	77.7868
-810.497  	123.776
-838.268  	368.074
-713.319  	46.0602
-839.034  	167.161
-915.479  	105.248
-879.848  	141.652
-871.039  	415.837
-770.093  	91.8268
-853.554  	223.32
-919.092  	243.808
-715.725  	92.483
-829.124  	208.042
-947.015  	53.6236
-807.555  	157.17
-899.72  	205.483
-794.405  	3.84678
-824.061  	243.923
-740.877  	272.352
-421.292  	9.22714
-407.826  	6.01019
-435.791  	7.52755
-641.965  	280.96
-412.873  	5.30362
-429.589  	19.7894
-393.307  	16.984
-474.757  	29.482
-460.913  	4.56172
-615.875  	85.7936
-393.643  	24.863
-454.984  	21.0066
-405.773  	25.9738
-424.016  	5.05148
-872.365  	43.436
-872.332  	404.568
-355.592  	16.3394
-374.008  	14.659
-402.474  	5.03649
-439.786  	15.1612
-657.196  	0.431849
-376.839  	0.87215
-413.295  	26.2738
-462.8  	57.1191
-412.078  	12.905
-433.667  	25.3586
-680.301  	27.9122
-484.398  	27.4148
-925.13  	57.0438
-505.486  	23.4666
-440.547  	0.463278
-359.767  	7.63711
-689.227  	7.88887
-824.272  	148.949
-436.739  	23.0111
-455.708  	21.7127
-766.196  	361.388
-692.995  	19.0082
-663.668  	305.273
-659.412  	78.7607
-431.514  	4.09463
-380.635  	10.15
-423.344  	64.7693
-853.535  	350.919
-654.719  	196.224
-898.589  	364.725
-873.387  	85.541
-917.52  	115.703
-838.51  	387.881
-771.587  	88.0332
-763.074  	132.376
-900.269  	227.817
-710.138  	292.252
-956.268  	228.829
-935.603  	2.11971
-754.987  	314.723
-898.721  	234.186
-888.554  	362.725
-931.284  	168.087
-751.769  	321.911
-888.496  	24.2916
-794.842  	63.1218
-780.571  	140.304
-657.513  	270.473
-803.876  	251.105
-828.016  	312.093
-813.577  	65.5356
-956.165  	10.1187
-923.533  	172.341
-819.072  	346.423
-793.609  	138.41
-734.118  	343.002
-805.32  	210.312
-791.376  	208.633
-714.604  	279.268
-846.311  	280.292
-781.444  	36.7945
-783.472  	162.932
-843.298  	217.265
-840.721  	369.598
-751.892  	155.34
-847.121  	315.737
-835.694  	38.979
-789.272  	243.366
-742.154  	300.526
-845.238  	277.089
-678.544  	303.269
-790.809  	250.982
-962.11  	9.38321
