13340
-741.973  	148.782
-854.978  	14.9336
-785.18  	4.78265
-796.775  	41.0989
-699.165  	233.169
-813.883  	331.599
-873.031  	148.609
-843.251  	111.1
-782.347  	68.296
-797.781  	287.386
-725.555  	154.535
-636.911  	195.782
-786.268  	122.671
-864.365  	168.918
-691.144  	325.244
-627.876  	240.049
-734.486  	30.371
-746.052  	258.159
-827.209  	54.1988
-871.01  	198.879
-692.715  	104.343
-653.141  	208.89
-778.381  	134.876
-793.218  	366.346
-880.799  	87.7732
-705.983  	134.03
-833.743  	205.711
-565.993  	284.773
-784.176  	16.4321
-684.721  	96.7813
-703.208  	194.05
-755.941  	91.2952
-824.751  	29.1062
-725.058  	252.093
-751.123  	71.8777
-753.889  	115.417
-780.887  	341.007
-663.967  	43.0215
-782.082  	156.235
-851.936  	97.9556
-814.688  	131.352
-812.357  	386.668
-716.707  	83.8273
-795.741  	207.179
-856.371  	227.408
-665.235  	85.8542
-771.219  	193.43
-878.745  	51.8671
-750.789  	146.118
-834.72  	190.37
-738.717  	3.05899
-765.057  	226.516
-686.189  	252.398
-366.137  	6.65162
-348.504  	4.60129
-376.909  	6.00714
-599.153  	260.571
-359.508  	4.72851
-371.648  	15.7767
-328.687  	13.1019
-413.757  	24.1514
-400.926  	3.76281
-546.16  	75.7016
-325.724  	19.2977
-395.549  	17.0667
-344.885  	20.125
-363.088  	4.14383
-808.387  	41.2258
-812.574  	377.028
-297.053  	12.499
-308.642  	11.1688
-342.052  	3.51209
-380.546  	12.3545
-578.648  	0.364402
-318.27  	0.42479
-354.143  	20.547
-401.184  	47.467
-358.164  	11.184
-375.425  	20.3528
-595.161  	25.5219
-421.556  	22.7405
-858.864  	50.6557
-438.642  	19.6606
-385.275  	0.467682
-300.404  	5.70664
-602.012  	7.65483
-763.677  	136.513
-376.926  	18.5822
-397.543  	17.6731
-711.016  	334.642
-605.72  	17.0321
-617.772  	282.143
-581.265  	69.4946
-377.232  	4.08412
-321.509  	9.1202
-363.12  	51.8749
-789.715  	325.124
-610.981  	180.446
-837.096  	339.536
-807.7  	79.0484
-854.112  	108.477
-780.125  	361.435
-715.931  	81.5124
-710.686  	123.342
-832.677  	210.877
-662.896  	272.775
-891.392  	214.314
-870.595  	2.41872
-700.073  	291.904
-832.43  	217.177
-827.495  	338.189
-867.748  	156.322
-698.657  	299.251
-825.09  	22.4766
-740.682  	58.9362
-725.32  	130.477
-612.429  	251.818
-744.32  	232.261
-771.323  	291.083
-753.776  	59.9634
-889.677  	9.43136
-860.502  	160.522
-758.103  	320.881
-736.357  	128.559
-683.347  	319.186
-749.336  	196.263
-735.59  	193.93
-666.785  	260.057
-788.164  	261.392
-725.014  	34.1474
-728.828  	151.848
-784.371  	201.863
-781.042  	344.731
-699.774  	142.931
-787.442  	293.418
-775.228  	36.1506
-734.227  	229.093
-689.224  	279.238
-782.27  	256.448
-631.442  	282.084
-731.071  	232.391
-896.585  	7.20099
-821.654  	336.514
-761.626  	415.73
-720.391  	172.249
-760.884  	204.944
-796.169  	174.181
-851.806  	14.0088
-797.793  	273.311
-711.878  	24.5098
-315.481  	38.656
-337.789  	3.18999
-735.536  	1.73103
-768.59  	240.594
-418.134  	7.88856
-343.261  	12.0695
-346.639  	28.3303
-698.81  	146.948
-305.6  	0.577475
-354.591  	53.0074
-357.925  	15.9763
-321.651  	6.05491
-372.445  	10.5674
-343.188  	25.9915
-358.443  	42.7088
-338.877  	51.7968
-857.743  	10.9349
-389.234  	46.296
-588.28  	122.286
-417.661  	3.04419
-576.832  	44.2532
-374.997  	4.5791
-398.578  	19.8239
-329.521  	24.8556
-345.511  	22.0471
-383.497  	3.3344
-361.654  	3.38577
-394.124  	16.5506
-580.377  	70.0943
-774.3  	8.2108
-322.046  	14.8632
-353.626  	46.4067
-297.789  	0.538097
-675.613  	186.535
-363.318  	3.48875
-391.548  	5.92299
-390.686  	55.6276
-366.889  	30.2435
-350.292  	43.0537
-389.614  	0.873425
-350.394  	8.70307
-550.84  	103.959
-288.952  	8.41714
-333.22  	8.63612
-346.472  	11.9714
-379.516  	17.956
-659.307  	301.471
-374.622  	45.7007
-864.704  	224.664
-841.98  	40.5206
-840.033  	17.0493
-767.292  	210.213
-758.921  	148.414
-804.401  	20.4038
-723.298  	19.3576
-872.266  	205.9
-849.338  	350.624
-840.599  	249.815
-749.882  	279.691
-783.636  	3.51615
-725.098  	295.592
-659.744  	125.457
-723.21  	119.364
-674.704  	323.505
-696.287  	187.746
-785.897  	255.508
-882.242  	122.082
-873.642  	49.548
-819.213  	20.2894
-832.831  	315.194
-829.543  	241.469
-710.879  	45.6973
-607.367  	184.149
-619.627  	217.311
-637.611  	279.405
-754.316  	319.326
-734.279  	175.707
-767.329  	123.874
-849.631  	188.736
-588.664  	296.956
-824.719  	163.647
-749.853  	128.06
-609.33  	252.761
-779.009  	60.6037
-842.632  	119.46
-678.401  	78.756
-832.511  	121.15
-844.737  	64.6822
-862.675  	34.6358
-773.28  	208.468
-799.6  	105.12
-888.911  	141.697
-693.62  	185.221
-850.402  	169.035
-816.76  	237.494
-719.793  	97.4587
-789.03  	318.121
-769.04  	197.453
-864.355  	115.062
-831.293  	4.69078
-772.803  	184.872
-856.329  	130.822
-734.304  	175.184
-855.222  	147.344
-700.876  	140.645
-727.132  	6.54441
-795.729  	273.882
-792.134  	81.9401
-823.124  	90.0239
-355.474  	1.19823
-613.888  	79.2756
-559.418  	48.9751
-394.942  	15.016
-369.999  	12.189
-428.317  	6.89404
-349.347  	46.7754
-785.922  	48.1199
-745.55  	153.291
-326.984  	9.47353
-666.095  	249.17
-327.504  	6.9742
-269.154  	0.448768
-773.638  	298.588
-369.541  	14.1131
-348.389  	4.5159
-347.846  	7.74063
-372.336  	33.5624
-378.588  	4.05695
-862.631  	23.9175
-362.287  	31.8232
-334.69  	4.06072
-336.861  	43.8521
-587.983  	276.072
-383.429  	3.52471
-390.477  	16.9603
-343.258  	0.433191
-418.47  	44.0437
-313.489  	7.27044
-696.873  	272.321
-367.623  	39.5689
-262.091  	3.2277
-385.524  	18.217
-365.757  	21.2801
-320.475  	3.29027
-574.756  	15.6123
-355.639  	5.73326
-572.103  	25.8851
-342.319  	4.14138
-568.169  	14.2381
-361.08  	4.01386
-383.733  	12.7025
-342.422  	54.4919
-725.524  	236.656
-761.26  	171.666
-893.672  	6.03838
-865.149  	12.008
-817.408  	70.6632
-700.491  	209.247
-829.229  	186.164
-850.724  	242.523
-730.164  	276.59
-878.29  	229.806
-665.898  	16.8172
-686.004  	153.68
-826.381  	20.6362
-872.553  	122.838
-715.486  	105.012
-760.944  	123.216
-787.048  	282.186
-877.849  	111.109
-768.518  	181.649
-859.73  	17.1111
-774.545  	2.59399
-773.437  	285.453
-691.984  	216.272
-740.305  	342.704
-844.537  	114.884
-762.168  	355.604
-648.198  	149.167
-791.386  	282.43
-675.474  	309.423
-720.579  	85.0437
-787.854  	118.917
-747.23  	140.501
-766.663  	80.1074
-718.861  	192.897
-795.153  	123.321
-773.141  	123.288
-809.167  	135.195
-749.897  	6.10074
-856.984  	11.4328
-830.554  	268.947
-790.673  	5.98149
-688.581  	80.7126
-755.841  	253.573
-831.23  	263.671
-790.015  	245.19
-868.531  	201.117
