12400
-688.019  	136.052
-794.627  	14.0206
-733.622  	3.86708
-743.726  	38.0872
-650.941  	216.996
-759.799  	309.3
-812.305  	138.103
-787.404  	103.615
-726.535  	63.2362
-743.983  	267.644
-676.737  	143.782
-593.598  	182.38
-731.282  	114.153
-805.879  	157.343
-642.754  	302.514
-587.639  	220.266
-683.511  	28.2475
-694.791  	240.494
-771.551  	50.965
-810.156  	185.069
-645.534  	96.699
-609.215  	194.979
-725.927  	123.862
-738.296  	340.976
-820.607  	81.8955
-658.44  	124.507
-773.908  	190.939
-532.684  	263.378
-725.545  	15.1146
-638.148  	89.8389
-652.73  	179.922
-705.547  	85.4213
-766.741  	27.0007
-671.544  	233.352
-695.203  	66.485
-702.228  	107.789
-728.519  	316.304
-618.928  	40.2482
-730.107  	146.264
-793.946  	91.3004
-755.222  	121.952
-758.803  	360.048
-667.987  	76.5268
-742.979  	192.448
-799.13  	212.442
-619.156  	79.8046
-718.373  	180.094
-816.44  	50.2642
-698.984  	136.032
-775.4  	176.577
-687.894  	2.34004
-711.209  	210.63
-636.281  	234.188
-315.802  	4.30115
-294.366  	3.3155
-323.173  	4.61958
-560.083  	241.964
-310.807  	4.20365
-318.77  	12.1146
-269.714  	9.55894
-358.088  	19.2866
-346.18  	3.03372
-482.536  	66.4915
-263.739  	14.2187
-341.306  	13.471
-289.316  	14.7874
-307.484  	3.31548
-749.998  	39.2087
-758.038  	351.895
-243.629  	8.99423
-248.987  	7.98355
-286.91  	2.12088
-326.484  	9.79316
-506.963  	0.302849
-264.818  	1.60841
-300.16  	15.3207
-344.951  	38.6584
-308.961  	9.61339
-322.272  	15.7843
-517.46  	23.3406
-364.206  	18.4747
-798.388  	44.8258
-377.639  	16.1872
-334.832  	1.3173
-246.228  	3.94485
-522.417  	7.44125
-708.376  	125.164
-322.338  	14.5404
-344.46  	13.9865
-660.658  	310.232
-526.07  	15.2287
-575.885  	261.033
-509.947  	61.0381
-327.693  	4.07454
-267.549  	8.1804
-308.158  	40.1071
-731.472  	301.582
-571.064  	166.047
-780.976  	316.549
-747.752  	73.1231
-796.245  	101.883
-726.842  	337.299
-665.139  	75.5613
-662.876  	115.098
-770.991  	195.418
-619.781  	255
-832.185  	201.067
-811.268  	2.69162
-649.957  	271.079
-771.931  	201.654
-771.77  	315.796
-809.764  	145.585
-650.185  	278.571
-767.224  	20.8202
-691.255  	55.1165
-674.896  	121.508
-571.285  	234.793
-689.969  	215.064
-719.585  	271.908
-699.2  	54.8782
-828.998  	8.80406
-802.979  	149.736
-702.461  	297.57
-684.107  	119.568
-637.013  	297.451
-698.243  	183.443
-684.678  	180.512
-623.144  	242.525
-735.098  	244.142
-673.514  	31.7317
-678.959  	141.733
-730.593  	187.806
-726.579  	322.037
-652.21  	131.607
-732.977  	273.048
-720.044  	33.5692
-683.992  	216.067
-640.919  	259.81
-724.803  	237.611
-588.456  	262.751
-676.552  	215.424
-836.786  	5.20945
-763.885  	312.959
-709.838  	384.341
-669.609  	159.781
-708.846  	190.961
-739.536  	161.8
-792.384  	13.5939
-742.261  	255.394
-662.625  	22.8977
-268.869  	31.1638
-283.668  	2.19451
-680.897  	1.49703
-712.516  	223.867
-364.397  	8.05894
-289.504  	8.76232
-289.845  	21.1715
-648.631  	135.098
-254.08  	1.50512
-297.636  	39.9591
-300.241  	11.8451
-270.796  	5.39364
-316.349  	8.20836
-279.7  	19.4471
-302.926  	32.3497
-275.139  	38.8223
-793.528  	11.0955
-334.456  	37.221
-517.177  	107.184
-363.79  	3.95993
-505.046  	38.9728
-321.238  	3.54879
-343.786  	15.9112
-269.444  	18.9782
-286.983  	16.4157
-332.774  	1.73643
-301.685  	2.59448
-340.524  	13.2387
-510.228  	61.5996
-720.529  	6.75378
-267.016  	11.1
-296.809  	34.9034
-245.117  	0.148286
-627.285  	172.123
-306.183  	2.7375
-341.222  	4.68303
-336.301  	44.8831
-314.515  	22.9184
-290.33  	32.5868
-338.516  	2.03445
-296.046  	5.95991
-486.55  	91.4507
-234.478  	5.66388
-283.077  	7.32669
-285.39  	9.05919
-326.64  	14.1721
-614.088  	278.866
-320.116  	35.8365
-807.714  	208.193
-783.275  	37.727
-784.295  	16.3414
-710.972  	194.753
-708.161  	138.6
-750.351  	18.8
-670.938  	17.9352
-812.152  	191.653
-792.731  	329.224
-783.789  	233.012
-697.03  	260.106
-730.96  	3.34108
-675.752  	275.487
-615.031  	116.775
-670.123  	110.467
-630.077  	301.265
-649.437  	174.536
-733.048  	237.6
-823.349  	114.26
-814.419  	46.338
-759.38  	18.3663
-776.451  	294.121
-771.227  	224.366
-663.088  	42.2401
-567.952  	168.899
-578.041  	202.879
-595.118  	261.184
-702.487  	298.575
-684.054  	163.431
-714.571  	116.102
-791.425  	175.741
-548.816  	275.897
-769.394  	152.77
-699.258  	116.694
-568.332  	235.59
-723.423  	56.4038
-782.804  	110.982
-631.348  	73.4371
-775.8  	112.561
-787.576  	59.6306
-803.071  	31.8812
-721.535  	194.656
-744.864  	98.0951
-829.99  	131.643
-646.908  	170.845
-791.607  	156.748
-761.054  	220.976
-670.071  	90.666
-734.97  	296.121
-716.369  	183.731
-806.995  	106.786
-772.985  	4.51104
-718.533  	172.395
-797.882  	121.691
-683.594  	163.071
-796.053  	137.151
-652.482  	130.906
-677.441  	5.56232
-742.405  	255.692
-731.938  	74.6871
-765.914  	81.5311
-304.94  	1.907
-535.906  	69.8276
-492.284  	43.1543
-344.593  	14.1379
-317.337  	9.57852
-370.783  	5.5742
-290.85  	35.2299
-732.495  	46.7718
-691.771  	140.109
-277.235  	8.34467
-619.044  	232.996
-273.097  	5.52261
-220.164  	0.138216
-720.039  	278.311
-318.292  	10.5272
-284.221  	3.18253
-295.536  	5.00198
-317.007  	26.208
-326.206  	3.34623
-803.921  	23.6562
-305.196  	24.202
-274.982  	2.99578
-274.345  	32.9336
-552.793  	255.906
-329.396  	2.84183
-338.347  	12.9015
-290.997  	0.83853
-360.816  	36.1477
-257.099  	5.08103
-646.184  	252.154
-314.243  	30.3704
-214.669  	2.66705
-330.608  	14.554
-314.028  	15.7799
-271.986  	2.70177
-503.214  	13.8384
-305.358  	4.42084
-503.555  	22.5713
-289.477  	2.29766
-500.418  	12.5574
-310.412  	3.84868
-331.646  	10.2043
-280.154  	40.867
-672.051  	218.601
-705.688  	159.116
-833.68  	4.81529
-806.965  	8.59375
-761.547  	65.5911
-649.421  	193.999
-773.898  	174.921
-793.796  	226.387
-676.42  	256.117
-818.936  	214.022
-620.904  	15.626
-639.112  	142.593
-770.375  	21.946
-815.693  	115.253
-664.833  	97.6093
-709.167  	114.836
-735.187  	262.634
-820.295  	105.614
-712.789  	168.48
-801.019  	16.0861
-720.718  	2.38714
-720.896  	266.294
-643.5  	201.165
-685.51  	317.398
-782.642  	106.651
-710.559  	331.916
-603.617  	138.155
-735.762  	262.406
-625.291  	286.208
-669.204  	79.1271
-735.71  	109.028
-695.335  	130.611
-710.977  	74.0555
-669.593  	179.766
-740.537  	114.935
-715.837  	114.083
-748.771  	125.438
-695.526  	5.89516
-793.071  	10.6071
-774.107  	253.258
-732.172  	5.44082
-640.698  	74.3293
-704.034  	235.848
-775.462  	243.164
-735.364  	228.223
-807.801  	187.507
-622.475  	221.359
-556.011  	12.7344
-291.909  	6.5249
-313.833  	44.5821
-304.104  	12.8517
-693.013  	190.664
-755.136  	68.9287
-535.756  	85.8964
-334.178  	0.950411
-347.672  	3.48733
-297.133  	0.452991
-702.306  	217.813
-285.879  	36.9071
-301.301  	36.9077
-567.655  	221.09
-283.596  	21.3095
-521.758  	26.9317
-292.401  	2.23674
-490.469  	19.8433
-314.477  	20.1069
-311.943  	14.7249
-312.31  	7.32607
-766.909  	141.523
-327.193  	33.6506
-315.737  	10.8294
-534.067  	42.2936
-287.297  	11.4123
-686.117  	268.787
-309.26  	4.33913
-315.593  	8.88085
-508.394  	67.1721
-299.011  	3.34914
-303.888  	44.8871
-271.399  	24.1473
-339.02  	26.4125
-778.486  	205.966
-341.26  	44.606
-511.273  	101.153
-660.286  	270.229
-695.613  	314.874
-657.733  	120.926
-780.828  	216.54
-553.008  	253.854
-789.142  	70.1991
-660.421  	84.3046
-710.76  	298.796
-759.251  	8.41077
-710.176  	135.082
-655.34  	281.477
-734.721  	268.201
-749.08  	302.579
-675.341  	136.181
-792.95  	267.143
-674.195  	326.1
-741.616  	279.65
-757.02  	264.84
-556.566  	222.159
-800.567  	63.763
-733.948  	134.773
-691.015  	332.303
-659.497  	232.476
-687.526  	58.2347
-686.768  	333.686
-672.386  	9.24563
-592.803  	147.939
-818.612  	219.652
-654.689  	41.9484
-791.544  	62.2037
-829.462  	31.2827
-759.442  	131.979
-808.84  	85.8713
-627.154  	92.1019
-684.314  	235.778
-761.482  	191.877
-753.858  	111.047
-628.761  	36.8454
-782.815  	290.247
-762.243  	105.472
-554.212  	249.857
-757.42  	124.246
-836.053  	3.04899
-707.678  	127.738
-732.425  	290.828
-706.846  	217.974
-761.642  	10.8895
-833.344  	13.9593
-751.329  	264.098
-735.052  	150.484
-803.4  	203.591
-751.184  	178.496
-668.043  	13.5784
-650.199  	239.355
-834.789  	1.16099
-710.049  	306.653
-699.305  	309.702
-729.492  	318.867
-783.496  	113.784
-768.952  	262.037
-696.178  	171.039
-763.424  	102.123
-805.435  	230.877
-740.273  	200.374
-750.565  	51.9215
-686.453  	162.684
-659.698  	151.944
-600.559  	245.362
-288.094  	19.597
-302.604  	6.67893
-363.173  	9.89053
-295.6  	41.31
-619.44  	262.095
-300.498  	41.2987
-334.782  	0.98939
-511.093  	52.7528
-290.973  	28.1601
-677.627  	231.925
-767.718  	123.981
-306.793  	5.56655
-523.327  	1.65129
-298.274  	46.4241
-536.583  	92.3079
-228.762  	7.60579
-681.344  	111.003
-294.032  	15.4872
-525.962  	39.4077
-261.048  	0.139739
-285.639  	46.5925
-370.816  	13.1412
-284.546  	51.3498
-347.283  	7.56805
-502.975  	98.0734
-524.417  	11.9021
-303.452  	5.70116
-277.572  	40.4028
-556.77  	11.3383
-280.038  	17.517
-531.466  	342.607
-283  	10.9604
-246.896  	5.36911
-712.995  	333.099
-533.255  	30.0494
-337.413  	3.65057
-308.457  	22.6592
-269.828  	2.95186
-357.86  	30.6959
-293.774  	28.8079
-798.106  	133.532
-593.73  	131.46
-579.175  	198.268
-574.048  	274.239
-756.142  	72.6208
-667.495  	82.507
-758.287  	210.47
-828.387  	11.9349
-684.769  	253.358
-662.335  	104.451
-772.672  	43.4569
-583.625  	234.68
-624.382  	138.719
-731.51  	47.4078
-755.753  	64.7446
-696.275  	284.677
-725.753  	90.3698
-621.645  	134.62
-568.537  	266.903
-676.464  	179.368
-727.976  	291.989
-744.443  	236.37
-718.264  	261.814
-636.285  	136.104
-635.676  	61.6912
-770.508  	268.964
-736.501  	288.197
-629.514  	230.246
-617.288  	254.279
-685.281  	9.72342
-623.234  	192.389
-741.135  	118.529
-658.531  	271.327
-748.122  	24.9066
-751.489  	48.8815
-596.153  	155.372
-744.739  	17.6069
-753.633  	58.3363
-679.504  	154.063
-763.764  	263.827
-788.06  	67.0692
-670.195  	52.4628
-772.186  	240.847
-803.453  	103.61
-776.82  	302.703
-608.776  	283.787
-717.362  	65.7035
-656.027  	247.754
-624.054  	148.462
-765.864  	139.823
-758.516  	5.4372
-652.147  	18.2275
-682.212  	63.7036
-353.81  	1.38352
-274.924  	7.46713
-275.974  	6.00282
-670.192  	87.893
-306.209  	6.85972
-268.995  	1.96302
-285.355  	50.8427
-366.192  	19.3275
-271.838  	5.75852
-246.99  	5.19737
-317.925  	2.0173
-309.781  	45.3147
-289.808  	12.3938
-358.506  	6.05805
-315.773  	34.4799
-307.315  	5.99311
-535.052  	36.1033
-311.422  	9.34988
-523.909  	29.8625
-296.413  	29.7069
-337.854  	1.49231
-298.68  	15.5052
-548.255  	256.173
-303.332  	5.56336
-304.072  	54.715
-314.443  	30.4258
-560.617  	200.432
-294.905  	54.1395
-718.345  	27.9433
-320.851  	46.5196
-702.383  	217.33
-348.21  	4.27914
-701.669  	199.328
-781.589  	176.424
-271.992  	8.66621
-305.858  	13.2679
-256.051  	11.9998
-352.712  	32.181
-300.258  	46.4497
-357.846  	14.0303
-226.123  	1.79343
-770.433  	6.55617
-506.052  	98.8917
-286.036  	30.4341
-738.605  	125.487
-316.958  	12.5299
-520.754  	63.0344
-766.307  	139.865
-271.132  	13.346
-782.59  	55.7109
-689.495  	55.5254
-674.731  	176.899
-598.726  	263.764
-814.855  	16.9031
-826.796  	165.147
-778.964  	297.306
-610.839  	29.9293
-638.335  	274.57
-787.142  	235.675
-695.58  	282.897
-632.223  	212.164
-589.326  	256.439
-702.065  	159.486
-736.032  	206.51
-718.903  	26.6898
-783  	91.4343
-664.579  	291.078
-759.204  	295.314
-777.148  	85.161
-717.948  	155.908
-728.229  	214.673
-682.327  	233.158
-774.236  	233.749
-829.956  	44.523
-754.257  	153.918
-765.934  	295.617
-812.607  	15.4375
-627.977  	207.822
-835.666  	75.8662
-680.823  	76.3441
-677.195  	17.6864
-798.211  	225.903
-836.245  	70.0702
-721.095  	59.6485
-674.783  	93.4488
-791.737  	45.2839
-730.946  	172.532
-724.159  	117.682
-790.674  	234.438
-741.545  	109.414
-698.045  	63.7115
-776.65  	120.7
-683.102  	172.432
-687.611  	225.34
-703.313  	140.274
-790.607  	221.79
-770.75  	298.736
-755.081  	28.9911
-387.324  	509.348
-712.017  	18.7899
-604.735  	233.7
-671.358  	167.556
-597.719  	234.152
-642.631  	149.848
-807.806  	99.8436
-784.773  	77.8501
-760.652  	176.176
-309.132  	8.84768
-363.727  	7.68056
-759.179  	14.3961
-352.506  	26.4464
-257.21  	2.65919
-285.599  	3.00482
-355.492  	1.50319
-350.693  	14.0592
-280.235  	15.7762
-494.637  	12.8272
-279.934  	8.67014
-304.613  	52.962
-507.091  	110.624
-630.337  	205.66
-668.312  	242.6
-583.085  	280.094
-724.015  	21.2121
-361.95  	27.0358
-297.956  	7.50095
-269.52  	30.1584
-233.293  	13.9248
-287.293  	0.143101
-333.481  	8.87305
-302.351  	16.3828
-317.111  	14.351
-631.455  	224.392
-329.782  	3.79978
-810.095  	48.1328
-793.278  	97.9123
-523.428  	72.8144
-302.867  	7.61361
-293.376  	38.5268
-352.72  	0.18144
-307.883  	26.8951
-65.8736  	73.8141
-757.454  	158.089
-230.859  	7.17254
-514.221  	11.9419
-495.815  	78.4202
-293.807  	24.1401
-305.869  	0.533009
-355.176  	6.27327
-585.311  	179.658
-760.786  	128.827
-745.189  	229.323
-613.992  	91.8637
-695.389  	175.453
-721.409  	298.402
-614.159  	255.878
-756.433  	70.8026
-699.449  	244.768
-766.784  	267.686
-784.975  	110.4
-835.552  	41.6984
-769.506  	71.3951
-541.964  	250.359
-711.036  	50.8572
-667.378  	89.4575
-698.507  	124.851
-799.938  	98.6914
-723.526  	102.487
-669.368  	167.859
-712.468  	146.943
-672.25  	264.216
-623.545  	286.49
-658.232  	254.754
-793.84  	14.933
-810.702  	77.7265
-797.7  	131.868
-771.678  	278.634
-722.117  	102.458
-617.22  	271.202
-759.651  	115.277
-682.045  	272.401
-680.503  	0.780925
-617.389  	275.212
-697.837  	317.739
-653.833  	295.858
-682.861  	186.639
-651.511  	153.557
-719.235  	328.167
-657.519  	225.618
-821.981  	64.3205
-734.248  	99.7726
-618.654  	249.467
-804.894  	58.4434
-741.144  	23.3929
-746.079  	12.2577
-678.701  	56.8671
-688.358  	223.865
-755.14  	332.505
-635.325  	190.392
-743.123  	161.073
-658.742  	91.5358
-800.069  	233.603
-795.427  	17.3703
-291.94  	10.2257
-506.33  	39.8099
-742.565  	207.299
-526.331  	27.7375
-281.894  	27.0125
-544.434  	90.0067
-225.849  	0.173726
-110.14  	0.86263
-777.279  	163.793
-672.061  	321.271
-639.594  	269.487
-280.865  	25.9482
-266.98  	5.64884
-299.357  	0.443659
-307.425  	16.8488
-519.862  	32.9254
-304.233  	5.89685
-295.303  	8.03493
-298.666  	28.9697
-298.752  	7.63171
-325.697  	5.00893
-301.307  	3.06562
-296.212  	16.8164
-735.922  	160.845
-774.032  	113.839
-614.908  	247.531
-300.442  	26.0979
-796.908  	78.1393
-704.683  	66.1817
-331.634  	1.8481
-243.934  	6.23479
-301.342  	17.2871
-301.806  	10.7686
-296.371  	21.5479
-724.405  	336.004
-733.512  	336.466
-797.46  	208.394
-610.433  	284.93
-731.137  	217.655
-641.088  	150.024
-767.747  	102.952
-783.205  	173.8
-722.242  	228.989
-678.908  	246.042
-762.055  	146.165
-567.443  	249.513
-670.408  	175.601
-676.049  	130.445
-647.485  	224.683
-575.666  	216.422
-789.495  	179.994
-778.889  	20.7817
-777.03  	121.636
-803.083  	22.1537
-737.781  	164.659
-772.577  	256.941
-802.977  	244.408
-671.12  	158.838
-828.058  	17.5337
-670.546  	189.336
-777.729  	190.576
-644.78  	116.248
-783.629  	220.044
-803.35  	0.146824
-701.723  	286.361
-709.678  	122.159
-570.064  	181.353
-738.342  	332.962
-804.835  	6.53901
-718.168  	100.482
-675.391  	153.222
-645.199  	189.907
-680.254  	42.2381
-774.163  	36.9464
-736.831  	340.88
-707.42  	209.373
-633.192  	69.1329
-768.909  	54.2141
-553.096  	259.385
-669.569  	165.797
-697.508  	332.383
-727.648  	36.0156
-756.18  	194.896
-673.087  	273.668
-759.49  	8.11104
-691.297  	86.053
-571.511  	272.805
-550.089  	245
-687.005  	24.4282
-811.458  	75.9205
-718.009  	84.8588
-485.387  	67.0398
-225.12  	6.88285
-691.813  	251.805
-303.89  	0.724693
-641.431  	156.102
-291.261  	13.9163
-281.691  	38.4562
-762.069  	81.8496
-290.759  	1.89901
-295.285  	60.9227
-274.156  	23.4546
-632.436  	218.171
-297.616  	29.2307
-374.959  	30.082
-345.857  	11.2544
-312.525  	12.3997
-524.86  	30.1194
-282.576  	7.13866
-297.708  	21.2353
-263.578  	7.11624
-283.437  	2.43588
-354.779  	23.9445
-363.319  	1.34987
-333.076  	3.18187
-358.606  	6.46309
-322.327  	12.1822
-706.71  	87.0072
-307.673  	4.03424
-288.999  	2.26802
-290.579  	24.1112
-642.718  	207.343
-514.376  	34.0225
-334.501  	4.37623
-332.935  	1.98125
-307.032  	26.0036
-300.742  	20.1903
-729.377  	285.224
-347.014  	4.00458
-361.795  	2.15425
-315.658  	15.72
-290.079  	70.4217
-330.662  	26.4822
-740.932  	22.9527
-267.623  	27.7239
-236.057  	2.16235
-202.197  	2.92505
-273.587  	28.3922
-293.648  	9.8859
-321.483  	1.3048
-113.324  	0.960438
-503.381  	62.6365
-295.014  	2.23331
-285.577  	30.9819
-789.388  	233.461
-364.609  	16.2469
-690.082  	214.382
-304.058  	42.5857
-808.29  	100.38
-733.065  	120.579
-637.924  	248.206
-687.308  	60.8593
-682.549  	157.924
-673.961  	39.7162
-701.283  	340.557
-737.571  	267.455
-731.516  	344.199
-680.883  	107.341
-800.478  	0.952806
-767.141  	45.5767
-593.717  	231.409
-672.017  	211.056
-690.463  	127.139
-641.633  	80.0669
-747.535  	281.979
-686.849  	215.015
-706.841  	140.274
-683.338  	96.3808
-750.192  	155.372
-735.628  	272.373
-729.195  	60.1912
-789.324  	46.419
-568.687  	243.027
-776.247  	109.357
-686.735  	2.66854
-565.431  	273.355
-583.515  	228.076
-764.545  	156.752
-657.061  	217.355
-798.367  	71.0909
-589.51  	230.938
-706.085  	35.19
-730.38  	193.029
-668.224  	18.2462
-686.075  	180.574
-690.675  	319.683
-620.313  	220.867
-778.186  	130.489
-771.914  	105.956
-638.137  	134.618
-741.13  	138.751
-654.369  	167.966
-770.322  	47.0911
-617.481  	211.001
-602.24  	202.93
-742.57  	225.454
-660.413  	177.922
-808.488  	97.4544
-787.692  	79.6708
-828.707  	146.027
-728.892  	59.6693
-602.7  	171.067
-825.578  	109.698
-668.705  	54.5041
-724.252  	155.4
-747.66  	249.779
-604.875  	231.381
-746.216  	47.9438
-756.317  	133.691
-241.092  	0.33772
-370.965  	8.89868
-263.103  	4.32716
-304.892  	5.72665
-625.008  	258.793
-294.203  	34.3372
-302.61  	5.23739
-353.482  	6.88992
-265.671  	4.73821
-363.969  	0.71346
-312.072  	10.921
-517.338  	15.9475
-323.445  	0.704739
-302.025  	27.3605
-272.993  	34.5101
-285.364  	2.96722
-334.603  	14.3838
-289.885  	28.7062
-727.563  	197.332
-732.242  	66.2182
-638.994  	251.708
-304.367  	14.05
-316.513  	13.0585
-517.516  	0.0314634
-270.755  	23.8762
-773.589  	109.891
-330.842  	4.63997
-266.376  	3.11167
-321.822  	53.5615
-701.024  	292.49
-662.351  	187.918
-296.333  	74.8015
-292.963  	50.6409
-302.356  	17.3797
-329.503  	2.19726
-313.728  	17.011
-277.461  	12.991
-779.003  	207.541
-370.786  	16.0311
-294.76  	3.79209
-345.558  	2.13989
-322.264  	5.64538
-756.027  	205.938
-538.831  	81.7361
-682.721  	251.322
-538.423  	2.9298
-298.4  	20.4262
-533.403  	279.842
-310.545  	28.2032
-271.378  	1.96944
-229.422  	13.6499
-344.478  	4.53617
-680.526  	238.996
-717.535  	208.518
-288.496  	5.07752
-353.213  	32.354
-788.168  	216.196
-363.728  	8.10679
-342.898  	26.5721
-331.278  	16.282
-510.027  	63.3088
-289.526  	49.9532
-531.557  	10.5369
-344.817  	5.30543
-752.781  	275.617
-510.282  	89.527
-310.874  	7.01833
-115.784  	1.39522
-290.684  	24.9544
-800.704  	2.17159
-353.144  	21.8315
-518.453  	8.89925
-642.886  	173.541
-329.39  	6.02325
-525.98  	29.585
-579.828  	248.308
-335.992  	31.4784
-320.531  	15.037
-285.367  	14.1214
-692.04  	213.087
-290.066  	44.0012
-326.006  	21.264
-292.18  	13.3946
-320.05  	23.334
-727.134  	91.3666
-292.519  	11.0724
-296.536  	3.25865
-672.329  	166.578
-334.102  	10.59
-713.033  	40.096
-527.13  	19.0739
-602.668  	273.153
-319.184  	36.6195
-591.581  	237.896
-737.37  	334.855
-531.627  	100.247
-691.859  	98.5755
-495.643  	50.7132
-375.288  	13.1487
-317.852  	0.48087
-344.255  	5.34331
-341.004  	22.1558
-293.63  	1.09718
-307.508  	5.63381
-302.059  	28.807
-539.119  	40.4078
-324.412  	3.56071
-680  	144.749
-326.869  	29.7962
-278.254  	12.0132
-279.999  	17.0595
-307.955  	28.5767
-789.457  	215.395
-822.669  	187.746
-631.229  	126.938
-704.499  	298.593
-698.557  	333.979
-735.549  	88.7273
-843.531  	175.313
-739.973  	36.3905
-668.438  	81.1068
-752.249  	308.5
-776.455  	276.691
-687.067  	292.4
-732.868  	296.489
-757.032  	91.8842
-565.724  	240.524
-648.394  	192.947
-664.326  	283.628
-741.694  	168.273
-625.297  	218.554
-612.491  	217.768
-808.271  	151.425
-683.644  	18.2655
-642.866  	214.031
-721.333  	79.1296
-731.785  	75.8454
-803.808  	215.07
-828.091  	99.1612
-649.344  	278.866
-795.226  	260.126
-797.316  	216.834
-811.726  	95.4045
-799.567  	128.958
-677.918  	289.65
-740.12  	14.8293
-725.883  	221.346
-736.937  	220.647
-779.754  	313.564
-672.005  	136.656
-657.36  	125.517
-720.088  	61.2166
-663.571  	56.8134
-725.566  	19.0429
-727.115  	288.205
-805.982  	160.513
-677.443  	202.348
-293.132  	7.26128
-663.285  	200.909
-625.442  	238.517
-290.975  	34.6968
-254.479  	0.831859
-367.441  	22.2673
-303.545  	2.32655
-761.501  	249.684
-300.165  	3.28302
-287.524  	3.58833
-301.392  	21.3719
-226.924  	2.79409
-358.371  	12.6724
-498.839  	52.838
-302.877  	19.9656
-543.517  	18.8425
-339.054  	37.3185
-512.174  	62.4534
-244.941  	0.13771
-357.23  	16.375
-347.631  	34.7119
-342.627  	13.2983
-536.914  	93.9089
-333.942  	2.7527
-296.688  	69.7635
-271.697  	25.4142
-117.022  	0.818857
-526.653  	5.71112
-278.426  	4.5498
-248.282  	1.11518
-517.889  	62.3815
-693.392  	126.697
-294.386  	41.4471
-342.613  	2.2632
-633.874  	335.579
-283.216  	8.20715
-636.549  	129.755
-770.884  	268.872
-741.898  	164.614
-235.196  	2.23558
-280.601  	9.09706
-260.568  	1.56905
-286.344  	21.5593
-291.063  	3.76738
-318.079  	3.7698
-283.897  	44.9385
-358.309  	3.42706
-516.72  	105.225
-688.235  	210.178
-296.986  	12.0602
-292.357  	5.23258
-334.551  	11.9821
-222.992  	12.1586
-303.111  	2.13383
-746.066  	17.6332
-703.894  	132.835
-741.259  	317.474
-694.472  	81.6808
-656.13  	177.816
-794.02  	156.998
-717.584  	108.035
-850.493  	132.282
-734.591  	205.69
-750.707  	9.50167
-849.977  	110.558
-691.633  	10.1529
-639.316  	271.847
-664.697  	125.993
-779.269  	54.2324
-677.954  	183.726
-666.58  	200.251
-654.644  	75.9277
-804.792  	231.35
-841.368  	101.672
-716.017  	74.5221
-639.002  	139.463
-794.254  	9.45367
-704.8  	305.081
-724.097  	45.0171
-780.836  	35.1953
-644.322  	39.2444
-741.509  	29.7406
-774.421  	23.6355
-595.522  	176.727
-811.655  	177.647
-633.678  	223.922
-672.126  	149.347
-752.71  	273.104
-763.557  	106.467
-696.222  	107.073
-707.824  	206.623
-725.648  	240.221
-678.188  	295.803
-756.294  	186.222
-725.161  	109.999
-805.722  	120.102
-619.806  	237.428
-676.003  	92.9276
-694.56  	84.3752
-690.412  	302.368
-815.024  	8.90655
-765.865  	150.512
-756.514  	37.8241
-736.165  	107.849
-699.431  	107.855
-736.807  	266.365
-762.226  	116.34
-652.835  	203.326
-651.492  	97.4089
-279.235  	0.184751
-251.998  	13.087
-488.569  	6.43798
-350.391  	2.24017
-281.102  	13.2224
-719.506  	250.598
-370.345  	7.7417
-733.111  	29.702
