26790
-1513.97  	330.927
-1718.52  	27.9972
-1522.91  	17.8839
-1555.83  	84.1928
-1389.18  	464.574
-1587.74  	650.661
-1741.92  	298.943
-1642.34  	218.186
-1580.93  	140.695
-1567.55  	569.865
-1424.07  	308.391
-1256.65  	387.546
-1573.02  	244.547
-1701.21  	334.537
-1383.54  	650.478
-1203.61  	523.111
-1463.86  	60.7552
-1479.52  	510.914
-1623.58  	100.471
-1741.73  	396.474
-1367.8  	213.719
-1281.65  	407.93
-1528.93  	292.473
-1579.07  	729.361
-1742.05  	171.873
-1386.26  	270.285
-1689.89  	417.065
-1042.59  	590.899
-1623.09  	35.284
-1351.11  	196.117
-1425.46  	396.197
-1477  	175.34
-1654.78  	59.2331
-1490.76  	520.245
-1551.25  	149.04
-1493.09  	224.565
-1530.18  	694.46
-1308.41  	82.7021
-1525.77  	298.909
-1681.69  	193.184
-1665.56  	265.857
-1578.63  	767.563
-1413.83  	188.289
-1550.68  	417.956
-1675.41  	441.566
-1324.55  	172.413
-1527.35  	384.242
-1770.23  	74.8029
-1492.05  	290.438
-1683.51  	387.726
-1465.91  	13.3465
-1535.54  	453.821
-1400.31  	512.96
-1132.05  	43.8526
-1246.83  	28.2018
-1182.56  	28.7408
-1158.19  	526.812
-1113.07  	15.6821
-1172.46  	77.0875
-1361.5  	80.3814
-1215.3  	95.5939
-1193.35  	14.7107
-1456.52  	207.485
-1429.45  	116.757
-1182.6  	71.2881
-1279.14  	120.748
-1248.92  	19.9299
-1643.83  	70.0846
-1592.9  	736.645
-1257.44  	77.7679
-1389.63  	70.6913
-1275  	27.5939
-1183.89  	54.1261
-1604.35  	1.23964
-1249.79  	15.7431
-1228.66  	116.315
-1214.27  	180.95
-1123.68  	42.2205
-1171.29  	95.4471
-1706.94  	56.733
-1246.99  	85.4919
-1724.2  	134.076
-1315.52  	70.5729
-1119.71  	11.3065
-1273.57  	37.8744
-1740.9  	10.7066
-1554.95  	298.901
-1198.21  	86.2277
-1165.33  	72.6279
-1431.56  	683.902
-1745.38  	42.836
-1217.1  	584.183
-1601.71  	190.496
-1106.49  	5.73825
-1259.63  	33.9831
-1220.88  	265.149
-1623.09  	661.964
-1182.13  	386.481
-1640.08  	668.449
-1665.46  	163.831
-1682.11  	202.831
-1542.52  	706.774
-1442.7  	166.664
-1394.78  	241.312
-1715.31  	432.081
-1279.8  	527.114
-1738.55  	403.853
-1719.48  	1.48105
-1417.16  	589.884
-1698.08  	439.294
-1624.81  	658.583
-1697.42  	309.952
-1392.21  	595.152
-1653.06  	46.1765
-1447.91  	113.592
-1446.8  	258.806
-1201.14  	495.417
-1522  	478.326
-1511.62  	565.437
-1534.68  	132.725
-1757.89  	18.4064
-1683.58  	314.857
-1554.25  	654.422
-1483.97  	257.198
-1346.33  	630.18
-1480.39  	379.711
-1464.06  	385.928
-1291.22  	510.912
-1547.47  	508.201
-1461.9  	68.718
-1442.38  	296.582
-1553.86  	402.993
-1560.35  	669.461
-1380.34  	304.963
-1566.75  	584.876
-1564.81  	73.0875
-1453.01  	415.475
-1380.39  	557.222
-1604.53  	525.988
-1246.5  	558.717
-1511.15  	475.16
-1752.22  	35.6974
-1648.25  	673.556
-1502.64  	864.863
-1447  	350.643
-1505.47  	405.011
-1606.51  	351.332
-1702.05  	19.9463
-1592.38  	529.681
-1416.62  	47.5754
-1107.79  	189.37
-1258.19  	21.2899
-1517.33  	5.07846
-1570.92  	479.93
-1190.6  	6.12842
-1246.78  	73.7645
-1302.3  	165.419
-1416.81  	316.503
-1214.95  	11.8939
-1280.46  	298.123
-1303.67  	92.6151
-1195.95  	22.7924
-1239.66  	52.1718
-1448.67  	154.194
-1246.24  	233.187
-1453.49  	306.91
-1776.55  	8.63836
-1186.01  	186.796
-1605.66  	338.373
-1192.24  	9.65314
-1603.98  	119.806
-1186.53  	21.7995
-1192.6  	78.8656
-1384.62  	140.95
-1341.06  	130.474
-1124.06  	26.6456
-1346.51  	18.5059
-1171.58  	66.5969
-1584.09  	191.642
-1543.67  	29.0585
-1282.95  	86.9316
-1283.03  	263.044
-1242.06  	6.76264
-1367.12  	392.744
-1281.37  	17.7282
-1120.55  	24.4675
-1178.37  	220.013
-1165.99  	154.24
-1359.54  	246.671
-1131.17  	15.2149
-1246.78  	57.4383
-1470.73  	282.926
-1285.8  	58.3261
-1178.24  	37.4603
-1395.96  	69.1982
-1161.77  	78.7317
-1306.32  	624.91
-1191.13  	211.337
