10730
-592.166  	113.436
-687.407  	12.3986
-642.024  	2.24047
-649.478  	32.7365
-565.265  	188.264
-663.714  	269.684
-704.42  	119.437
-688.186  	90.3193
-627.379  	54.247
-648.406  	232.571
-590.007  	124.679
-516.649  	158.57
-633.596  	99.0205
-701.974  	136.779
-556.783  	262.131
-516.155  	185.12
-592.949  	24.475
-603.721  	209.111
-672.67  	45.2198
-702.043  	160.535
-561.713  	83.1184
-531.177  	170.266
-632.736  	104.295
-640.721  	295.902
-713.67  	71.4533
-573.975  	107.589
-667.606  	164.697
-473.507  	225.368
-621.383  	12.774
-555.406  	77.5051
-563.052  	154.822
-616.018  	74.9859
-663.681  	23.26
-576.473  	200.057
-595.857  	56.9043
-610.446  	94.2375
-635.484  	272.418
-538.912  	35.3214
-637.768  	128.549
-690.92  	79.4767
-649.575  	105.251
-663.659  	312.754
-581.43  	63.5568
-649.243  	166.278
-697.435  	185.852
-537.292  	69.057
-624.488  	156.402
-705.749  	47.4164
-606.946  	118.114
-670.011  	152.073
-597.604  	1.06275
-615.542  	182.407
-547.613  	201.836
-226.377  	0.125316
-198.183  	1.03118
-227.706  	2.15445
-490.671  	208.907
-224.285  	3.27119
-224.827  	5.60855
-164.943  	3.26458
-259.186  	10.6439
-248.92  	1.7384
-369.502  	50.1288
-153.618  	5.19537
-244.939  	7.08292
-190.594  	5.30448
-208.699  	1.84385
-646.266  	35.6252
-661.149  	307.244
-148.715  	2.76758
-143.004  	2.3247
-188.945  	0.350725
-230.436  	5.24263
-379.609  	0.193493
-169.856  	3.71121
-204.254  	6.03554
-245.049  	23.0089
-221.548  	6.82307
-227.841  	7.6681
-379.417  	19.4652
-262.317  	10.896
-690.946  	34.4684
-269.261  	10.0164
-245.216  	2.82672
-149.98  	0.814875
-381.009  	7.06179
-610.13  	105.001
-225.359  	7.35972
-250.153  	7.43699
-571.191  	266.866
-384.565  	12.0248
-501.47  	223.531
-383.244  	46.0143
-239.683  	4.0575
-171.684  	6.51076
-210.512  	19.2006
-627.996  	259.759
-500.148  	140.464
-681.274  	275.71
-641.25  	62.5962
-693.438  	90.1675
-632.178  	294.42
-574.901  	64.9887
-577.936  	100.45
-661.4  	167.953
-543.184  	223.42
-726.997  	177.533
-705.867  	3.17643
-560.921  	234.081
-664.45  	174.075
-672.771  	276.015
-706.749  	126.51
-564.071  	241.832
-664.42  	17.8773
-603.443  	48.3302
-585.314  	105.574
-498.188  	204.547
-593.408  	184.511
-627.666  	237.843
-602.24  	45.8437
-721.196  	7.68962
-700.783  	130.573
-603.607  	256.156
-591.28  	103.596
-554.694  	258.837
-607.472  	160.665
-594.228  	156.673
-545.611  	211.378
-640.821  	213.498
-582.02  	27.4399
-590.362  	123.762
-635.05  	162.833
-629.818  	281.718
-567.708  	111.488
-636.216  	236.86
-622.007  	28.9833
-594.744  	192.926
-555.1  	225.294
-622.709  	204.144
-512.087  	228.404
-579.695  	185.28
-730.546  	1.67129
-661.252  	271.11
-617.831  	328.576
-579.391  	137.631
-616.395  	166.12
-638.922  	139.805
-686.815  	12.8567
-643.602  	223.563
-575.123  	20.0337
-186.059  	17.8531
-187.516  	0.425965
-583.826  	1.0813
-612.894  	194.15
-268.93  	8.36162
-193.999  	2.88683
-188.946  	8.45326
-559.482  	114.046
-162.551  	3.15318
-196.448  	16.7776
-197.761  	4.50554
-180.447  	4.21882
-216.688  	4.01722
-166.907  	7.82024
-204.296  	13.9457
-161.902  	15.7717
-679.444  	11.3807
-237.138  	21.0986
-390.855  	80.3536
-268.082  	5.58683
-377.512  	29.5917
-225.73  	1.71836
-246.444  	8.95979
-162.712  	8.5366
-183.002  	6.41097
-242.662  	1.1025
-195.144  	1.18868
-245.298  	7.3548
-385.604  	46.508
-625  	4.16523
-169.249  	4.41422
-195.867  	14.4668
-151.54  	0.54425
-541.425  	146.519
-204.677  	1.40285
-251.813  	2.48012
-239.682  	25.7944
-221.466  	9.90467
-183.8  	13.9914
-247.735  	4.09713
-199.492  	1.08642
-372.333  	69.2294
-137.701  	0.772428
-193.994  	5.00037
-176.871  	3.8854
-232.702  	7.44956
-533.752  	238.707
-223.282  	18.3119
-706.467  	178.931
-678.98  	32.764
-685.271  	15.0838
-610.916  	167.288
-617.981  	121.164
-654.328  	15.9506
-577.915  	15.4082
-705.354  	166.342
-692.164  	291.205
-682.862  	203.161
-603.133  	225.31
-637.375  	3.03004
-588.083  	239.768
-535.595  	101.35
-575.809  	94.6594
-550.791  	261.753
-566.204  	151.069
-639.157  	205.787
-718.72  	100.364
-709.203  	40.6351
-653.082  	14.9497
-676.285  	256.682
-667.623  	193.98
-578.183  	36.098
-497.927  	141.805
-504.159  	177.239
-519.627  	228.812
-610.409  	261.71
-594.826  	141.621
-620.84  	102.296
-688.016  	152.654
-478.023  	238.484
-671.104  	133.446
-609.372  	96.5002
-495.496  	205.084
-624.669  	48.9421
-676.515  	95.9198
-547.753  	63.9875
-675.048  	97.3016
-686.024  	50.6559
-697.178  	26.9874
-629.604  	170.118
-647.619  	85.6143
-725.311  	113.781
-563.921  	145.304
-687.153  	134.917
-662.087  	191.631
-581.737  	78.5982
-638.926  	257.037
-622.796  	159.352
-705.091  	92.0843
-669.393  	4.1917
-622.117  	150.227
-694.045  	105.469
-593.502  	141.552
-690.934  	119.043
-566.504  	113.605
-589.159  	3.81756
-647.669  	223.376
-624.995  	61.8014
