28910
-1635.65  	359.637
-1854.63  	30.0564
-1639.19  	19.9483
-1675.48  	90.9853
-1497.95  	501.049
-1709.72  	700.951
-1878.87  	322.64
-1768.3  	235.065
-1706.81  	152.109
-1688.88  	614.388
-1534.17  	332.641
-1354.33  	417.772
-1697.03  	263.758
-1833.11  	360.643
-1492.68  	701.744
-1294.36  	567.728
-1578.82  	65.5454
-1595.13  	550.756
-1749.11  	107.765
-1878.98  	427.621
-1474.21  	230.958
-1380.72  	439.303
-1647.24  	317.313
-1702.93  	786.584
-1877.81  	185.128
-1493.48  	291.764
-1824.83  	450.378
-1117.72  	639.151
-1755.31  	38.2566
-1456.15  	211.774
-1539.3  	428.06
-1590.65  	188.588
-1785.61  	63.9818
-1611.45  	562.51
-1677.36  	161.202
-1609.6  	241.765
-1648.28  	750.172
-1409.98  	88.958
-1643  	321.397
-1812.47  	208.194
-1799.68  	287.059
-1699.41  	827.6
-1523.71  	204.752
-1669.67  	451.174
-1804.51  	475.317
-1428.48  	186.054
-1646.54  	414.318
-1910.74  	78.4183
-1608.89  	313.181
-1817.29  	418.834
-1580.52  	14.9678
-1656.99  	489.65
-1512.87  	554.03
-1255.78  	49.9497
-1396.56  	32.2639
-1311.97  	32.5129
-1246.31  	568.774
-1235.58  	17.6389
-1301.59  	87.3382
-1536.72  	92.0756
-1341.97  	106.972
-1318.85  	16.4712
-1600.01  	228.255
-1617.68  	133.748
-1307.38  	80.0175
-1435.54  	138.202
-1394.47  	22.6765
-1775.51  	74.6371
-1715.9  	793.328
-1421.7  	89.05
-1574.97  	80.9897
-1431.52  	31.6614
-1312.47  	61.047
-1766.01  	1.38289
-1407.58  	18.2409
-1373.22  	132.791
-1342.99  	202.481
-1248.39  	47.6759
-1299.06  	107.923
-1882.18  	61.6555
-1377.41  	95.4956
-1860.59  	147.222
-1453.99  	78.6788
-1236.31  	13.1357
-1439.98  	43.4039
-1920.41  	11.191
-1679.67  	324.499
-1330.31  	97.5347
-1286.89  	81.4341
-1545.14  	738.959
-1925.01  	46.9062
-1311.57  	631.791
-1762.56  	209.566
-1222.78  	6.09931
-1418.41  	38.654
-1360.76  	301.716
-1754.45  	715.057
-1272.16  	418.959
-1766.65  	720.292
-1800.66  	177.193
-1812.62  	217.703
-1662.7  	761.213
-1557.25  	180.084
-1502.61  	259.904
-1854.43  	466.94
-1377.04  	567.203
-1872.09  	433.731
-1853.28  	2.09777
-1530.18  	636.847
-1834.53  	474.303
-1750.49  	709.084
-1828.19  	334.168
-1501.53  	641.788
-1783.56  	49.9104
-1559.39  	122.207
-1560.52  	279.033
-1293.94  	533.817
-1644.58  	517.113
-1628.31  	608.681
-1657.76  	144.194
-1894.74  	19.8234
-1813.31  	339.184
-1679.74  	706.989
-1601.81  	277.477
-1450.82  	679.194
-1595.62  	408.625
-1578.89  	416.191
-1389.65  	550.453
-1667.15  	547.104
-1578.05  	74.1612
-1554.85  	319.398
-1675.15  	434.696
-1683.18  	720.644
-1487.62  	330.505
-1689.58  	630.815
-1689.27  	78.9015
-1566.31  	444.846
-1489.34  	601.043
-1734.15  	568.471
-1343.46  	602.319
-1634.1  	513.432
-1887.09  	40.19
-1778.53  	726.68
-1619.44  	935.655
-1561.53  	378.761
-1622.83  	436.546
-1734.23  	379.254
-1836.06  	20.8814
-1717.63  	570.096
-1527.7  	51.21
-1240.93  	215.986
-1412.86  	24.3941
-1640.56  	5.60642
-1697.39  	517.656
-1312.59  	5.89634
-1398.02  	84.4377
-1462.35  	189.307
-1529.97  	343.223
-1369.61  	13.807
-1433.69  	340.602
-1460.65  	105.846
-1343.4  	25.906
-1380.59  	59.248
-1635.88  	176.672
-1392.32  	265.987
-1642.51  	351.69
-1921.38  	8.27759
-1312.46  	209.643
-1766.03  	372.436
-1314.57  	11.6299
-1765.88  	131.721
-1317.23  	24.6757
-1318.42  	88.3728
-1563.79  	161.354
-1508.37  	149.395
-1241.77  	30.3484
-1510.08  	21.1383
-1294.82  	74.6605
-1742.3  	210.802
-1664.94  	32.3445
-1445.81  	99.4892
-1437.18  	300.614
-1403.44  	7.78617
-1476.11  	425.249
-1432.68  	20.2071
-1236.04  	27.4438
-1303.15  	246.624
-1295.22  	175.047
-1528.57  	282.306
-1248.74  	17.7163
-1395.87  	65.7444
-1615.72  	311.135
-1457.22  	66.8828
-1319.82  	42.6666
-1572.92  	79.2406
-1286.75  	88.7456
-1408.3  	675.893
-1322.24  	239.055
-1808.68  	497.489
-1814.36  	86.7926
-1763.27  	28.7757
-1700.15  	466.281
-1599.7  	310.979
-1699.66  	46.9746
-1590.58  	42.9196
-1867.98  	441.883
-1786.96  	705.088
-1781.58  	528.125
-1625.32  	604.102
-1656.15  	6.41661
-1542.47  	628.617
-1400.36  	269.268
-1602.53  	266.743
-1413.91  	691.89
-1472.3  	406.541
-1661.28  	552.117
-1857.74  	251.636
-1854.61  	102.719
-1810.27  	52.1442
-1766.72  	664.247
-1795.49  	524.77
-1502.48  	102.961
-1260.23  	436.754
-1308.45  	456.362
-1341.44  	581.22
-1612.79  	663.036
-1566.18  	379.044
-1641.22  	252.597
-1813.75  	403.983
-1248.7  	645.765
-1741.12  	343.809
-1587.89  	316.329
-1288.41  	537.176
-1699.72  	130.17
-1833.62  	259.886
-1457.79  	166.857
-1771.86  	263.418
-1791.54  	148.357
-1849.96  	80.2647
-1630.38  	437.252
-1706.24  	221.483
-1864.87  	308.231
-1467.34  	423.344
-1824.26  	372.565
-1739.47  	511.096
-1543.37  	209.973
-1684.47  	682.517
-1641.47  	424.747
-1814.44  	252.134
-1797.12  	7.66806
-1671.73  	391.55
-1824.44  	282.061
-1574.25  	375.812
-1835.28  	316.177
-1502.47  	301.953
-1550.21  	22.8136
-1679  	575.173
-1789.2  	202.076
-1770.75  	230.695
-1287.32  	8.91624
-1905.57  	235.772
-1671.41  	145.388
-1236.95  	32.0508
-1303.05  	64.7705
-1385.94  	29.2255
-1492.49  	308.39
-1670.89  	70.4481
-1636.33  	371.627
-1312.02  	41.6875
-1445.45  	517.087
-1426.73  	41.6041
-1333.45  	11.1966
-1661.45  	634.464
-1269.9  	82.7963
-1646.71  	33.795
-1348.12  	62.9554
-1354.7  	183.267
-1279.74  	17.8178
-1835.09  	28.247
-1428.47  	196.881
-1552.15  	28.0883
-1615.57  	295.864
-1170.85  	610.102
-1308.15  	16.3462
-1267.39  	87.4762
-1357.12  	21.7947
-1378.97  	179.245
-1486.19  	54.4593
-1536.47  	606.351
-1313.84  	223.963
-1302.51  	17.9341
-1323.23  	86.3499
-1285.95  	129
-1288.44  	17.6717
-1759.76  	44.9956
-1282.74  	33.5206
-1707.52  	80.7734
-1374.49  	40.3865
-1690.38  	42.0767
-1276.74  	10.7142
-1267.98  	58.233
-1597.98  	368.642
-1611.24  	535.718
-1681.74  	379.536
-1887.38  	26.2909
-1828.91  	68.56
-1742.68  	154.674
-1546.4  	461.815
-1745.72  	372.392
-1793.68  	509.796
-1620.37  	615.7
-1861.41  	491.246
-1411.15  	36.5487
-1462.72  	337.327
-1754.05  	1.05793
-1814.36  	248.468
-1554.49  	227.632
-1618.58  	262.031
-1646.05  	606.038
-1831.17  	202.124
-1691.61  	399.783
-1832.23  	34.0885
-1666.12  	6.01899
-1643.72  	602.803
-1495.06  	466.506
-1647.92  	761.86
-1869.77  	251.264
-1617.02  	747.973
-1386.63  	331.572
-1712.74  	614.111
-1506.69  	693.949
-1571.55  	183.044
-1651.57  	282.727
-1606.82  	304.31
-1689.06  	180.354
-1534.93  	410.4
-1699.81  	262.226
-1722.32  	275.765
-1809.55  	296.795
-1650.49  	9.503
-1915.63  	25.1123
-1765.53  	528.822
-1759.67  	14.9363
-1481.71  	186.443
-1613.98  	547.179
-1754.98  	603.346
-1695.24  	526.224
-1874.44  	426.546
-1374.68  	518.951
-1931.91  	44.7535
-1350.21  	45.3536
-1302.84  	315.227
-1398.93  	108.854
-1648.27  	492.273
-1800.48  	154.161
-1857.1  	297.477
-1238.24  	19.1812
-1298.44  	19.597
-1331.88  	5.8841
-1659.29  	526.739
-1602.36  	327.572
-1434.62  	302.942
-1268.83  	535.524
-1596.87  	189.495
-1860.45  	86.701
-1566.28  	20.2357
-1643.71  	67.856
-1337.18  	148.979
-1304.58  	126.074
-1341.71  	55.9285
-1756.11  	320.323
-1272.66  	203.587
-1385.58  	80.7132
-1901.03  	140.191
-1347.73  	67.6676
-1621  	644.844
-1313.96  	42.4836
-1315.55  	61.1606
-1731.93  	231.821
-1396.84  	22.6286
-1367.66  	354.564
-1541.09  	226.348
-1302.14  	148.488
-1838.79  	482.323
-1323.61  	238.579
-1755.06  	350.971
-1480.42  	592.627
-1542.31  	717.935
-1530.57  	277.111
-1749.59  	467.856
-1136.55  	686.469
-1793.44  	150.456
-1554.13  	236.625
-1583.14  	700.239
-1726  	7.87619
-1602.32  	284.497
-1462.41  	623.717
-1627.82  	625.407
-1695.57  	683.203
-1530.48  	304.709
-1822.13  	612.968
-1576.78  	765.846
-1689.78  	643.381
-1704.43  	562.068
-1159.09  	503.171
-1919.26  	149.591
-1653.86  	313.31
-1555.12  	758.653
-1541.53  	546.959
-1558.89  	127.613
-1550.82  	761.88
-1536.36  	20.7292
-1337.25  	345
-1843.7  	501.239
-1557.28  	143.3
-1841.53  	143.259
-1890.17  	68.0099
-1765.42  	304.951
-1842.37  	188.55
-1429.37  	208.123
-1547.26  	517.372
-1721.86  	438.316
-1794.84  	263.837
-1435.88  	91.0659
-1793.63  	644.476
-1751.39  	263.306
-1201.31  	618.039
-1744.48  	292.247
-1923.39  	4.34855
-1611.21  	266.05
-1664.38  	661.866
-1625.82  	492.158
-1757.08  	25.1807
-1888.64  	19.9048
-1771.71  	620.704
-1664.88  	342.943
-1841.65  	465.41
-1802.78  	430.766
-1546.65  	22.2266
-1501.42  	528.963
-1921.65  	4.4166
-1672.04  	723.225
-1640.21  	731.369
-1633.83  	751.332
-1824.28  	212.18
-1785.97  	609.6
-1679.72  	418.488
-1749.03  	236.435
-1822.98  	557.577
-1683.42  	502.095
-1784.82  	124.234
-1654.81  	390.963
-1543.15  	406.803
-1332.6  	575.468
-1449.51  	180.183
-1341.82  	69.339
-1353.6  	57.7521
-1470.08  	356.26
-1463.95  	632.365
-1504.92  	351.962
-1237.27  	6.60009
-1817.35  	172.847
-1239.7  	174.383
-1565.71  	566.942
-1882.65  	326.372
-1386  	49.6932
-1788.53  	6.15069
-1406.59  	386.65
-1845.79  	323.066
-1343.2  	37.672
-1647.61  	303.564
-1528.72  	134.783
-1883.23  	128.208
-1440.94  	7.70405
-1502.13  	413.562
-1375.1  	79.9934
-1559.75  	458.101
-1304.29  	44.0842
-1686.2  	336.125
-1908.82  	25.3334
-1378.45  	51.1813
-1547.27  	365.187
-1892.07  	39.4914
-1459.09  	168.547
-1080.02  	1012.19
-1473.27  	98.0468
-1492.16  	51.5029
-1676.12  	796.965
-1914.54  	97.5392
-1266.2  	4.28985
-1395.99  	181
-1460.55  	32.5276
-1355.89  	159.625
-1453.5  	250.929
-1847.6  	307.108
-1349.35  	311.55
-1326.53  	453.722
-1340.64  	639.793
-1709.25  	174.932
-1507.21  	160.556
-1811.85  	499.049
-1925.64  	28.2141
-1568.01  	581.412
-1491.1  	279.3
-1767.34  	98.6352
-1278.19  	649.504
-1426.94  	316.447
-1723.95  	115.579
-1791.45  	149.068
-1583.83  	653.566
-1673.18  	200.642
-1422.82  	302.262
-1301.76  	621.261
-1538.26  	411.41
-1647.97  	647.478
-1726.02  	550.186
-1668.73  	610.421
-1441.75  	309.783
-1480.32  	142.574
-1764.2  	617.272
-1697.02  	660.483
-1403.24  	541.353
-1417.76  	579.842
-1571.53  	23.6319
-1422.73  	469.259
-1672.07  	295.17
-1511.49  	626.306
-1727.54  	51.5773
-1753.72  	112.08
-1360.76  	374.115
-1691.47  	38.9468
-1735.57  	138.096
-1586.15  	363.001
-1755.83  	608.551
-1836.08  	152.28
-1533.24  	121.461
-1787.8  	564.433
-1856.33  	238.454
-1786.13  	693.334
-1405.89  	650.74
-1682.04  	153.976
-1518.06  	573.671
-1423.08  	409.191
-1805.27  	330.934
-1826.14  	12.4774
-1527.17  	41.231
