27560
-1558.16  	341.354
-1767.96  	28.7451
-1565.14  	18.6339
-1599.29  	86.6598
-1428.69  	477.822
-1632.04  	668.927
-1791.66  	307.55
-1688.09  	224.317
-1626.65  	144.84
-1611.62  	586.037
-1464.06  	317.199
-1292.13  	398.524
-1618.06  	251.524
-1749.12  	344.019
-1423.18  	669.098
-1236.57  	539.316
-1505.61  	62.4947
-1521.51  	525.384
-1669.17  	103.12
-1791.58  	407.786
-1406.45  	219.981
-1317.64  	419.325
-1571.9  	301.495
-1624.06  	750.143
-1791.36  	176.688
-1425.2  	278.086
-1738.9  	429.164
-1069.88  	608.424
-1671.11  	36.3633
-1389.26  	201.803
-1466.81  	407.77
-1518.28  	180.152
-1702.3  	60.9579
-1534.6  	535.596
-1597.05  	153.457
-1535.41  	230.814
-1573.08  	714.695
-1345.3  	84.9738
-1568.35  	307.077
-1729.19  	198.636
-1714.28  	273.557
-1622.5  	789.369
-1453.74  	194.269
-1593.9  	430.023
-1722.3  	453.826
-1362.3  	177.368
-1570.64  	395.166
-1821.26  	76.1159
-1534.49  	298.7
-1732.1  	399.025
-1507.54  	13.9354
-1579.65  	466.834
-1441.19  	527.877
-1176.99  	46.0676
-1301.22  	29.6772
-1229.56  	30.111
-1190.2  	542.054
-1157.56  	16.3914
-1219.36  	80.8103
-1425.14  	84.6292
-1261.3  	99.7278
-1238.93  	15.3497
-1508.64  	215.029
-1497.82  	122.929
-1227.92  	74.4585
-1335.94  	127.088
-1301.79  	20.9275
-1691.66  	71.7367
-1637.57  	757.233
-1317.1  	81.8656
-1456.95  	74.4321
-1331.85  	29.0723
-1230.59  	56.6398
-1663.07  	1.28961
-1307.1  	16.6503
-1281.17  	122.299
-1261.02  	188.769
-1168.98  	44.2019
-1217.7  	99.9785
-1770.59  	58.5198
-1294.36  	89.1253
-1773.74  	138.852
-1365.81  	73.5165
-1162.05  	11.9714
-1334.01  	39.8822
-1806.1  	10.8812
-1600.25  	308.198
-1246.19  	90.3347
-1209.49  	75.8267
-1472.82  	703.897
-1810.63  	44.3132
-1251.41  	601.475
-1660.13  	197.424
-1148.73  	5.86918
-1317.3  	35.6791
-1271.68  	278.431
-1670.8  	681.248
-1214.83  	398.276
-1686.05  	687.279
-1714.56  	168.684
-1729.51  	208.233
-1586.17  	726.544
-1484.3  	171.539
-1433.95  	248.065
-1765.84  	444.745
-1315.11  	541.674
-1787.05  	414.704
-1768.08  	1.70426
-1458.21  	606.943
-1747.64  	452.01
-1670.46  	676.925
-1744.92  	318.748
-1431.92  	612.092
-1700.46  	47.5332
-1488.4  	116.721
-1488.11  	266.153
-1234.84  	509.363
-1566.52  	492.413
-1554  	581.144
-1579.38  	136.891
-1807.6  	18.9202
-1730.7  	323.693
-1599.83  	673.517
-1526.78  	264.562
-1384.28  	647.984
-1522.25  	390.213
-1505.77  	396.919
-1326.97  	525.273
-1590.94  	522.33
-1504.08  	70.6972
