16140
-902.685  	186.7
-1034.75  	17.6532
-938.757  	7.5099
-954.796  	50.0701
-842.813  	281.342
-974.984  	398.021
-1053.92  	179.905
-1009.6  	133.393
-948.596  	83.3679
-958.03  	346.192
-870.971  	186.565
-765.927  	235.704
-950.054  	148.043
-1038.58  	203.396
-835.287  	392.951
-747.731  	298.976
-886.325  	36.6962
-898.745  	310.777
-992.998  	63.8313
-1052.28  	240.014
-833.254  	127.113
-783.983  	250.325
-934.629  	167.684
-956.817  	441.919
-1060.09  	105.281
-847.601  	162.396
-1011.97  	249.71
-665.212  	348.502
-958.819  	20.3564
-823.449  	117.461
-853.566  	236.133
-906.05  	108.792
-997.545  	35.378
-884.46  	307.916
-917.691  	87.9412
-907.775  	138.139
-936.874  	414.589
-798.126  	51.2821
-936.902  	185.936
-1024.67  	117.78
-991.821  	159.352
-971.879  	465.963
-861.833  	105.573
-952.903  	251.058
-1026.88  	271.991
-802.491  	103.874
-928.632  	233.153
-1064.33  	56.6419
-905.105  	176.162
-1011.42  	231.455
-890.102  	5.20056
-925.457  	273.837
-834.854  	306.642
-516.072  	13.653
-509.768  	8.4313
-536.975  	10.1403
-715.533  	315.996
-504.576  	6.29193
-529.158  	26.685
-504.352  	23.6553
-579.581  	38.6422
-563.997  	5.9346
-735.678  	103.136
-510.359  	34.4266
-557.122  	27.7773
-510.408  	36.0245
-528.717  	6.61123
-982.309  	47.234
-975.022  	451.893
-456.188  	22.9389
-486.337  	20.6567
-506.305  	7.6561
-541.585  	19.9842
-792.177  	0.547753
-477.488  	3.10087
-514.944  	36.1149
-568.685  	73.7056
-504.726  	15.8624
-533.753  	33.9608
-826.611  	32.0196
-592.387  	35.4473
-1039.01  	68.0216
-620.354  	30.0069
-535.53  	2.06308
-461.779  	10.9545
-839.103  	8.29105
-928.401  	170.319
-539.526  	30.6217
-555.662  	28.6544
-861.02  	407.351
-842.974  	22.404
-742.54  	345.021
-793.702  	94.6841
-524.794  	4.11268
-482.241  	11.9196
-526.836  	86.9278
-963.207  	395.247
-729.882  	223.338
-1004.26  	408.009
-986.267  	96.6982
-1026.48  	128.119
-938.842  	433.327
-867.228  	99.2389
-853.1  	147.901
-1016.42  	256.926
-791.322  	325.723
-1067.75  	253.772
-1047.31  	1.60618
-849.354  	353.936
-1012.64  	263.416
-993.48  	404.888
-1040.47  	188.305
-843.039  	360.851
-997.456  	27.4107
-887.912  	70.3143
-875.518  	157.192
-734.987  	302.53
-906.219  	283.487
-925.439  	348.198
-916.343  	75.111
-1070.42  	11.2998
-1031.85  	192.651
-923.845  	390.317
-891.995  	155.339
-821.366  	383.929
-901.526  	234.453
-887.242  	233.9
-796.78  	312.28
-946.234  	312.772
-878.417  	41.3433
-877.374  	181.979
-944.562  	243.733
-943.276  	412.332
-841.454  	176.663
-949.676  	354.093
-939.603  	43.8395
-883.863  	267.893
-833.111  	337.108
-953.446  	312.559
-759.486  	339.673
-893.467  	282.931
-1074.71  	13.1333
-993.733  	406.68
-915.89  	509.229
-871.655  	209.387
-915.891  	246.594
-964.863  	211.06
-1028.81  	15.2449
-963.209  	326.682
-858.589  	29.3116
-454.324  	60.9733
-499.001  	6.15522
-898.29  	2.42806
-935.62  	290.419
-578.199  	7.38106
-503.388  	21.9206
-515.811  	49.6543
-848.281  	182.246
-459.063  	2.18573
-524.247  	91.8746
-529.748  	28.2822
-473.135  	8.02467
-539.541  	17.5945
-532.302  	45.4856
-523.811  	73.5657
-528.734  	90.4444
-1049.02  	10.4567
-552.401  	73.3277
-800.077  	167.271
-578.13  	0.316453
-790.662  	59.9819
-535.13  	7.64808
-561.787  	31.4789
-508.473  	42.3625
-519.85  	38.8215
-534.584  	8.09429
-540.285  	5.7428
-553.785  	26.4159
-789.329  	95.3977
-934.468  	12.5509
-485.966  	26.0728
-522.871  	80.6717
-454.685  	1.69923
-819.57  	229.464
-533.507  	5.72649
-541.456  	9.61649
-552.682  	87.6327
-522.898  	52.0629
-528.904  	74.2316
-541.822  	2.58496
-512.281  	16.8742
-742.342  	141.216
-451.214  	16.6184
-482.581  	12.5365
-528.419  	20.646
-537.018  	29.2273
-794.001  	368.805
-536.979  	75.0833
-1034.46  	273.727
-1016.85  	48.8418
-1006.06  	19.1579
-935.051  	256.262
-910.121  	177.648
-965.399  	25.1812
-879.264  	23.5945
-1051.33  	248.338
-1017.95  	414.368
-1009.82  	299.864
-907.315  	338.03
-940.545  	4.03764
-872.087  	355.481
-792.931  	151.319
-881.342  	145.867
-807.638  	389.753
-835.84  	227.093
-943.32  	308.848
-1057.67  	145.381
-1050.05  	59.1098
-997.438  	26.0179
-1000.77  	377.965
-1003.25  	292.416
-853.235  	55.9955
-724.774  	229.576
-743.501  	260.301
-764.183  	333.681
-908.698  	381.135
-883.883  	212.273
-924.483  	147.022
-1023.01  	227.444
-707.359  	359.683
-989.518  	196.047
-900.56  	161.917
-731.45  	303.909
-944.585  	73.1142
-1020.84  	144.713
-818.561  	94.5996
-1001.44  	146.735
-1015  	79.7296
-1040.22  	42.8411
-927.415  	249.611
-962.646  	126.046
-1064.42  	171.646
-832.76  	228.044
-1025.53  	205.637
-982.694  	286.697
-867.899  	117.692
-950.062  	383.652
-925.93  	238.328
-1035.21  	139.712
-1004.98  	5.22619
-934.458  	222.04
-1030.43  	158.019
-885.356  	211.264
-1031.47  	177.706
-845.03  	169.654
-875.149  	9.46976
-954.568  	328.064
-971.44  	103.545
-993.539  	115.322
-506.002  	0.912999
-846.176  	107.419
-759.392  	66.3135
-544.916  	17.6315
-526.864  	19.9648
-599.694  	10.8255
-523.595  	81.1665
-945.068  	52.1356
-905.743  	192.555
-475.172  	12.8361
-806.249  	297.35
-489.568  	11.2981
-415.082  	2.19723
-933.296  	358.99
-522.197  	24.7948
-539.528  	8.48763
-503.664  	15.8983
-537.143  	55.4693
-534.617  	6.17402
-1037.51  	24.6959
-532.343  	54.5244
-512.541  	7.23286
-523.08  	76.3752
-692.803  	336.142
-544.378  	5.55882
-545.758  	29.0504
-498.928  	4.2213
-590.208  	67.5637
-481.458  	13.7921
-847.861  	332.391
-526.627  	66.9685
-403.348  	4.89772
-549.104  	29.1283
-519.842  	37.6634
-464.91  	5.04327
-787.859  	20.8964
-505.413  	9.6426
-776.289  	35.7561
-499.719  	9.63331
-769.981  	19.2443
-512.004  	4.50591
-538.886  	20.1441
-527.9  	95.0765
-884.806  	290.438
-926.794  	209.048
-1072.37  	9.68175
-1038.46  	22.1782
-983.802  	85.7715
-852.613  	254.667
-994.043  	219.654
-1020.3  	290.587
-890.253  	337.574
-1055.09  	276.821
-799.92  	20.3655
-825.685  	186.706
-993.207  	16.7346
-1041.92  	145.431
-866.367  	127.063
-915.175  	148.179
-941.526  	340.426
-1049.29  	127.476
-934.521  	220.877
-1034.62  	20.1643
-934.881  	3.21012
-929.942  	342.522
-836.402  	261.272
-903.523  	418.082
-1028.91  	139.41
-915.899  	426.164
-780.992  	181.97
-957.075  	342.077
-824.956  	378.573
-873.613  	102.667
-943.178  	148.376
-901.812  	169.959
-932.538  	98.1344
-865.617  	232.012
-957.838  	148.3
-943.835  	150.709
-989.07  	164.256
-911.853  	6.7131
-1047.36  	13.8927
-998.695  	315.682
-964.93  	7.59199
-831.213  	99.7266
-910.161  	306.373
-997.349  	324.756
-952.806  	295.73
-1049.43  	241.656
-792.871  	288.772
-867.694  	19.9877
-498.297  	12.7518
-526.059  	95.7796
-524.933  	29.9212
-909.406  	258.987
-991.935  	88.2358
-835.079  	133.826
-535.326  	3.69646
-560.899  	6.99586
-502.269  	1.48124
-919.091  	287.793
-536.117  	85.1004
-529.073  	82.9179
-726.492  	292.319
-530.805  	49.0999
-825.012  	40.4707
-536.744  	5.28182
