19030
-1068.56  	225.838
-1220.3  	20.4602
-1097.27  	10.3249
-1117.89  	59.3297
-991.077  	331.064
-1141.26  	466.577
-1240.61  	212.208
-1181.31  	156.402
-1120.19  	98.9243
-1123.43  	406.889
-1021.06  	219.624
-899.09  	276.908
-1119.1  	174.23
-1218.39  	238.983
-984.061  	462.834
-871.438  	359.798
-1043.05  	43.2249
-1056.35  	365.087
-1164.11  	73.7739
-1239.37  	282.472
-978.31  	150.615
-919.032  	293.093
-1095.9  	201.547
-1125.67  	519.919
-1245.15  	123.351
-993.772  	191.673
-1195.93  	295.124
-767.62  	414.279
-1139.08  	24.4071
-966.637  	138.805
-1008.76  	279.568
-1060.98  	126.85
-1175.89  	41.8514
-1048.99  	365.534
-1089.61  	104.521
-1066.61  	161.592
-1097.87  	490.535
-936.597  	59.8083
-1096.7  	216.593
-1202.96  	138.242
-1174.65  	188.253
-1136.53  	547.805
-1011.62  	128.019
-1115.12  	296.348
-1202.86  	318.007
-944.159  	122.473
-1091.1  	274.152
-1255.89  	61.5701
-1064.38  	207.172
-1193.8  	273.861
-1046.35  	7.41102
-1091.01  	322.678
-988.296  	362.629
-679.157  	21.5303
-698.77  	13.3331
-708.889  	14.9314
-835.654  	373.203
-664.649  	8.53353
-699.79  	39.5691
-720.126  	37.5723
-751.645  	53.9334
-733.969  	8.2702
-931.287  	131.452
-740.466  	54.5617
-725.881  	39.3376
-706.625  	56.8568
-716.121  	9.87525
-1161.82  	53.4349
-1142.69  	529.164
-656.173  	36.4715
-711.213  	32.9927
-702.086  	12.6948
-713.23  	28.793
-1012.57  	0.735994
-672.222  	6.59983
-699.532  	56.0101
-743.117  	102.145
-667.213  	22.2527
-703.612  	49.78
-1065.5  	38.726
-769.591  	48.875
-1224.94  	85.9462
-808.638  	40.907
-692.925  	4.60544
-664.444  	17.6401
-1083.81  	8.94693
-1098.42  	205.212
-714.688  	44.8376
-720.369  	40.3908
-1015.84  	482.396
-1087.85  	27.9484
-871.318  	409.921
-1012.97  	120.684
-680.826  	4.41877
-678.415  	16.8906
-708.822  	131.294
-1142.27  	467.624
-852.604  	267.609
-1176.8  	478.683
-1170.57  	114.915
-1204.4  	148.393
-1102.66  	507.53
-1023.39  	117.535
-1000.09  	173.249
-1206.07  	304.457
-923.876  	380.373
-1249.78  	294.498
-1229.71  	0.768424
-1003.43  	417.963
-1198.64  	311.143
-1164.8  	473.731
-1218.74  	221.315
-992.063  	424.431
-1175.36  	32.503
-1039.87  	82.0582
-1030.54  	184.766
-861.483  	354.872
-1073.32  	336.359
-1084.51  	407.148
-1084.13  	90.7454
-1256.97  	13.2283
-1208.7  	225.813
-1094.91  	461.985
-1052.64  	182.98
-963.82  	450.752
-1058.61  	273.87
-1043.77  	275.154
-930.953  	366.181
-1109.38  	365.804
-1036.75  	48.7713
-1030.69  	213.078
-1109.9  	286.95
-1110.73  	482.107
-987.687  	211.479
-1117.13  	416.719
-1109.26  	51.7761
-1038.31  	307.941
-981.623  	396.839
-1130.13  	370.476
-891.644  	399.113
-1061.08  	335.095
-1258.56  	19.2563
-1171.34  	479.1
-1075.11  	605.735
-1027.78  	247.718
-1075.88  	289.582
-1138.98  	249.125
-1211.5  	16.5207
-1133.94  	381.768
-1010.02  	34.2678
-620.491  	91.9421
-692.02  	9.91893
-1066.27  	3.14735
-1108.02  	341.845
-744.063  	6.98082
-693.158  	34.7095
-716.504  	77.9836
-1002.56  	218.678
-648.855  	4.89154
-719.58  	142.643
-729.044  	44.1795
-656.227  	11.3844
-723.779  	26.2787
-763.428  	71.9084
-711.532  	113.12
-761.642  	143.001
-1246.45  	9.96324
-723.183  	103.17
-1018.68  	213.701
-744.441  	2.42501
-1011.36  	76.216
-708.129  	11.2676
-732.071  	44.0658
-728.825  	66.267
-728.621  	61.2135
-693.227  	13.0886
-747.778  	8.86815
-720.495  	37.0829
-1005  	121.515
-1099.78  	17.0304
-686.792  	40.9655
-718.785  	125.528
-651.382  	3.01566
-968.153  	273.772
-727.498  	8.67262
-697.807  	13.575
-721.622  	122.608
-692.985  	78.082
-740.842  	116.231
-700.822  	6.0589
-701.025  	27.0375
-939.998  	179.671
-658.336  	27.0004
-660.003  	18.4019
-748.215  	32.4364
-704.265  	42.0705
-933.025  	438.302
-711.232  	109.877
-1209.68  	324.367
-1197.33  	57.431
-1177.43  	21.3336
-1108.2  	303.792
-1066.18  	207.822
-1131.57  	30.1113
-1040.24  	27.968
-1236.15  	292.139
-1191.99  	480.161
-1184.48  	351.522
-1069.81  	398.246
-1102.5  	4.57625
-1023.8  	417.294
-930.4  	178.012
-1044.56  	173.222
-944.845  	458.129
-979.877  	267.704
-1105.8  	363.903
-1238.73  	169.428
-1232.13  	68.9791
-1181.39  	31.9304
-1174.12  	442.755
-1182.54  	345
-1000.17  	66.6246
-845.955  	276.463
-871.357  	304.672
-894.823  	389.701
-1068.04  	444.931
-1038.3  	250.015
-1086.69  	170.915
-1201.97  	267.398
-829.87  	424.427
-1159.61  	229.487
-1056.11  	196.862
-857.496  	356.7
-1115.48  	86.0268
-1204.78  	170.78
-963.226  	110.953
-1175.79  	173.141
-1190.74  	95.2608
-1223.47  	51.3101
-1086.5  	292.076
-1130.93  	147.645
-1245.57  	202.557
-976.373  	272.243
-1206.3  	243.415
-1153.96  	337.481
-1020.77  	138.576
-1116.27  	451.288
-1087.86  	280.517
-1211.56  	165.154
-1184.25  	5.77881
-1101.31  	260.401
-1210.12  	186.091
-1041.26  	248.504
-1213.38  	209.043
-993.816  	199.595
-1027.92  	12.4895
-1118.51  	383.987
-1156.51  	125.844
-1169.43  	141.432
-675.498  	2.84954
-1085.93  	136.467
-965.794  	84.2091
-700.91  	20.7023
-697.829  	29.3829
-777.27  	14.953
-729.408  	127.153
-1109.33  	56.2805
-1071.09  	233.081
-652.122  	18.3213
-950.906  	347.08
-686.359  	17.3388
-603.388  	4.15471
-1098.08  	421.332
-687.435  	37.2039
-771.906  	13.6589
-684.437  	25.7868
-717.072  	82.2369
-700.657  	8.6558
-1218.01  	25.4989
-725.833  	83.7422
-730.165  	11.4591
-751.535  	120.551
-800.991  	398.142
-714.933  	7.88331
-708.032  	42.019
-681.696  	8.17539
-768.287  	92.4975
-690.401  	22.1521
-1003.7  	394.391
-699.989  	100.023
-587.144  	7.4294
-722.128  	41.5019
-688.326  	57.0501
-638.553  	7.54353
-1007.81  	26.3503
-674.049  	14.579
-987.037  	45.9438
-685.565  	16.1518
-978.278  	24.4116
-679.169  	5.60479
-702.229  	28.4435
-752.753  	150.152
-1049.21  	345.948
-1097.65  	247.631
-1256.82  	13.4424
-1217.35  	32.6751
-1155.55  	101.366
-1009.63  	301.548
-1164.16  	254.22
-1195.32  	340.196
-1055.49  	400.518
-1237.57  	325.348
-938.25  	24.0279
-969.855  	220.793
-1165.39  	12.7079
-1216.73  	168.749
-1022.1  	149.823
-1074.36  	173.944
-1100.97  	400.537
-1226.24  	144.37
-1105.86  	261.366
