13030
-724.18  	144.583
-835.075  	14.6325
-768.177  	4.48071
-779.28  	40.1057
-683.261  	227.835
-796.047  	324.245
-853.004  	145.144
-824.833  	108.631
-763.941  	66.6274
-780.039  	280.876
-709.456  	150.989
-622.627  	191.363
-768.134  	119.862
-845.077  	165.1
-675.186  	317.748
-614.607  	233.525
-717.675  	29.6707
-729.147  	252.333
-808.854  	53.1323
-850.941  	194.325
-677.156  	101.822
-638.655  	204.302
-761.082  	131.244
-775.106  	357.979
-860.949  	85.8348
-690.304  	130.89
-814.01  	200.839
-555.008  	277.717
-764.84  	15.9976
-669.362  	94.4918
-686.561  	189.39
-739.322  	89.358
-805.62  	28.4118
-707.41  	245.912
-732.681  	70.0993
-736.852  	112.902
-763.617  	332.86
-649.114  	42.1069
-764.941  	152.946
-832.812  	95.7608
-795.077  	128.252
-794.696  	377.889
-700.64  	81.4197
-778.341  	202.321
-837.493  	222.473
-650.038  	83.8591
-753.791  	189.032
-858.197  	51.3385
-733.705  	142.792
-815.157  	185.821
-721.956  	2.82189
-747.299  	221.277
-669.73  	246.393
-349.538  	5.87647
-330.65  	4.17726
-359.188  	5.54954
-586.269  	254.435
-343.447  	4.55542
-354.21  	14.569
-309.239  	11.9335
-395.398  	22.5471
-382.871  	3.52237
-525.178  	72.6642
-305.282  	17.6227
-377.66  	15.8809
-326.559  	18.3647
-344.751  	3.87065
-789.131  	40.5606
-794.589  	368.74
-279.434  	11.3432
-288.968  	10.1183
-323.867  	3.05328
-362.717  	11.5098
-555.007  	0.344103
-300.642  	0.815132
-336.34  	18.8234
-382.639  	44.562
-341.938  	10.666
-357.896  	18.8462
-569.536  	24.8026
-402.643  	21.3337
-838.92  	48.7331
-418.524  	18.5151
-368.64  	0.747873
-282.538  	5.12563
-575.762  	7.5844
-745.439  	132.771
-358.923  	17.2493
-380.037  	16.4573
-694.409  	326.592
-579.453  	16.4374
-603.958  	275.181
-557.746  	66.7057
-360.895  	4.08096
-303.714  	8.81027
-344.994  	47.994
-770.507  	317.36
-597.817  	175.697
-818.589  	331.955
-787.93  	77.0943
-835.028  	106.302
-762.553  	353.475
-699.181  	79.5498
-694.919  	120.623
-812.334  	205.779
-648.677  	266.913
-871.866  	209.945
-851.03  	2.50872
-683.545  	285.036
-812.478  	212.058
-809.117  	330.804
-848.626  	152.781
-682.671  	292.431
-806.006  	21.9303
-724.382  	57.6765
-708.69  	127.519
-598.86  	246.203
-726.396  	226.59
-754.261  	284.759
-735.777  	58.2864
-869.666  	9.22449
-841.532  	156.965
-739.752  	313.193
-719.125  	125.594
-668.067  	312.018
-732.486  	192.035
-718.8  	189.505
-652.393  	254.275
-770.664  	255.703
-708.03  	33.3507
-712.382  	148.512
-766.636  	197.227
-763.081  	337.247
-684.088  	139.196
-769.48  	286.7
-757.029  	35.2993
-717.66  	224.797
-673.293  	272.831
-763.318  	250.236
-617.266  	275.709
-713.091  	226.795
-876.864  	6.5442
-802.603  	328.746
-744.547  	405.379
-703.644  	168.137
-743.722  	200.333
-777.492  	170.098
-832.209  	13.872
-779.479  	267.403
-695.635  	23.9781
-300.109  	36.1852
-319.94  	2.86169
-717.517  	1.65386
-750.098  	235.078
-400.412  	7.94475
-325.532  	10.9788
-327.909  	25.9694
-682.262  	143.04
-288.61  	0.883402
-335.808  	48.7042
-338.901  	14.6139
-304.88  	5.83683
-353.945  	9.78944
-322.251  	23.8332
-340.134  	39.2925
-317.857  	47.518
-836.566  	10.9879
-371.169  	43.3032
-564.831  	117.305
-399.895  	3.34619
-553.158  	42.5118
-357.268  	4.23931
-380.508  	18.5335
-309.708  	22.9173
-326.209  	20.1899
-366.769  	2.80741
-341.877  	3.12481
-376.448  	15.4584
-557.243  	67.2929
-756.567  	7.7303
-303.898  	13.6221
-334.889  	42.6131
-280.419  	0.409542
-659.675  	181.782
-344.475  	3.241
-374.951  	5.51406
-372.751  	52.0842
-349.617  	27.8277
-330.517  	39.6019
-372.763  	1.25632
-332.47  	7.79841
-529.638  	99.8336
-270.987  	7.50915
-316.683  	8.20428
-326.328  	11.011
-362.078  	16.7081
-644.394  	294.017
-356.647  	42.4476
-845.91  	219.232
-822.62  	39.5993
-821.651  	16.8158
-748.718  	205.114
-742.181  	145.178
-786.576  	19.8749
-706.031  	18.8885
-852.441  	201.201
-830.669  	343.566
-821.864  	244.273
-732.452  	273.232
-766.264  	3.45841
-708.824  	288.962
-644.998  	122.594
-705.703  	116.43
-659.987  	316.171
-680.836  	183.389
-768.468  	249.602
-862.82  	119.503
-854.111  	48.4894
-799.481  	19.6552
-814.238  	308.244
-810.311  	235.829
-695.118  	44.5572
-594.369  	179.12
-605.912  	212.552
-623.597  	273.396
-737.223  	312.482
-717.715  	171.658
-749.93  	121.311
-830.436  	184.45
-575.523  	290.011
-806.474  	160.06
-733.167  	124.311
-595.809  	247.098
-760.678  	59.2186
-822.902  	116.664
-662.884  	77.0019
-813.809  	118.317
-825.886  	63.0162
-843.018  	33.7274
-756.215  	203.913
-781.549  	102.803
-869.48  	138.382
-678.215  	180.48
-831.012  	164.983
-798.389  	232.047
-703.395  	95.2186
-771.202  	310.866
-751.67  	192.928
-845.438  	112.332
-812.064  	4.6315
-754.905  	180.757
-837.054  	127.81
-717.58  	171.189
-835.709  	143.983
-684.916  	137.433
-710.744  	6.22053
-778.143  	267.883
-772.282  	79.5481
-804.257  	87.2231
-338.809  	1.43197
-588.171  	76.1598
-537.279  	47.0555
-378.337  	14.7264
-352.632  	11.3281
-409.343  	6.45878
-330.056  	42.9678
-768.303  	47.6753
-727.814  	148.943
-310.577  	9.10125
-650.578  	243.836
