14450
-805.684  	163.814
-926.244  	16.0117
-846.062  	5.86381
-859.419  	44.6554
-756.111  	252.266
-877.748  	357.93
-944.739  	161.016
-909.198  	119.937
-848.253  	74.2709
-861.308  	310.699
-783.202  	167.232
-688.056  	211.608
-851.197  	132.729
-933.427  	182.586
-748.286  	352.085
-675.39  	263.409
-794.679  	32.8785
-806.584  	279.018
-892.933  	58.0174
-942.87  	215.187
-748.429  	113.37
-705.01  	225.316
-840.323  	147.882
-858.073  	396.305
-951.877  	94.7138
-762.125  	145.275
-904.4  	223.153
-605.326  	310.037
-853.409  	17.9878
-739.717  	104.979
-762.814  	210.733
-815.449  	98.2313
-893.251  	31.5925
-788.249  	274.223
-817.155  	78.2457
-814.894  	124.425
-842.725  	370.177
-717.152  	46.2962
-843.457  	168.009
-920.415  	105.814
-884.909  	142.452
-875.597  	418.103
-774.239  	92.4481
-858.044  	224.574
-923.964  	245.082
-719.647  	92.9978
-833.622  	209.177
-952.317  	53.76
-811.964  	158.029
-904.769  	206.657
-798.73  	3.90797
-828.644  	245.275
-745.124  	273.902
-425.576  	9.42718
-412.434  	6.11962
-440.364  	7.64564
-645.29  	282.543
-417.017  	5.34829
-434.089  	20.1011
-398.326  	17.2856
-479.495  	29.896
-465.572  	4.62377
-621.29  	86.5774
-398.918  	25.2952
-459.601  	21.3127
-410.503  	26.428
-428.748  	5.12198
-877.334  	43.6076
-876.974  	406.707
-360.139  	16.6377
-379.085  	14.93
-407.167  	5.15489
-444.387  	15.3791
-663.297  	0.437088
-381.388  	0.972884
-417.889  	26.7186
-467.586  	57.8688
-416.266  	13.0386
-438.191  	25.7474
-686.914  	28.0978
-489.279  	27.7778
-930.277  	57.54
-510.678  	23.7622
-444.84  	0.535586
-364.378  	7.78705
-696.001  	7.90705
-828.978  	149.915
-441.385  	23.355
-460.226  	22.0264
-770.482  	363.466
-699.774  	19.1617
-667.233  	307.07
-665.481  	79.4804
-435.73  	4.09544
-385.228  	10.23
-428.022  	65.7708
-858.492  	352.923
-658.116  	197.45
-903.366  	366.681
-878.489  	86.0453
-922.445  	116.264
-843.045  	389.935
-775.91  	88.5397
-767.143  	133.078
-905.519  	229.132
-713.808  	293.765
-961.307  	229.956
-940.652  	2.09648
-759.252  	316.495
-903.87  	235.507
-893.297  	364.63
-936.219  	169.001
-755.894  	323.671
-893.421  	24.4326
-799.048  	63.4468
-784.862  	141.068
-661.015  	271.922
-808.501  	252.569
-832.419  	313.725
-818.222  	65.9684
-961.329  	10.1721
-928.429  	173.259
-823.807  	348.407
-798.056  	139.175
-738.062  	344.852
-809.668  	211.403
-795.709  	209.775
-718.319  	280.76
-850.827  	281.76
-785.827  	37.0001
-787.716  	163.793
-847.875  	218.461
-845.356  	371.53
-755.94  	156.303
-851.756  	317.471
-840.39  	39.1987
-793.547  	244.475
-746.265  	302.179
-850.129  	278.692
-682.202  	304.914
-795.449  	252.426
-967.2  	9.5527
-889.871  	364.33
-822.781  	452.796
-780.356  	186.971
-822.333  	221.455
-863.044  	188.801
-921.974  	14.4988
-863.369  	294.469
-770.039  	26.4134
-370.522  	47.5032
-401.698  	4.36549
-800.056  	2.00736
-834.806  	260.346
-481.588  	7.68738
-406.74  	15.9747
-413.704  	36.7838
-758.065  	160.941
-366.437  	0.51794
-421.848  	68.4155
-426.04  	20.8547
-381.704  	6.83578
-438.687  	13.3532
-418.159  	33.7195
-423.999  	54.9413
-414.142  	67.1178
-933.571  	10.7453
-453.918  	57.0121
-672.243  	140.119
-481.276  	1.96284
-661.601  	50.4885
-438.479  	5.79573
-463.279  	24.4443
-400.463  	31.7958
-414.624  	28.697
-443.392  	5.22136
-432.468  	4.32017
-457.418  	20.4615
-663.211  	80.1253
-837.795  	9.93133
-387.028  	19.307
-420.72  	59.9903
-359.987  	0.998405
-732.681  	203.553
-430.785  	4.37585
-450.976  	7.3872
-454.906  	68.3153
-428.735  	38.8933
-421.099  	55.4135
-449.954  	0.497578
-414.57  	11.9423
-626.757  	118.728
-353.277  	11.6683
-392.431  	10.1824
-418.601  	15.4103
-441.954  	22.4243
-712.703  	328.164
-438.985  	57.3488
-932  	244.114
-911.302  	43.8193
-905.852  	17.8852
-833.796  	228.468
-818.861  	160.003
-868.225  	22.2977
-785.128  	21.0373
-943.251  	222.723
-916.181  	375.894
-907.682  	269.656
-812.293  	302.818
-845.84  	3.72288
-783.369  	319.334
-712.543  	135.709
-785.898  	129.871
-727.403  	349.768
-751.61  	203.344
-848.304  	276.653
-951.786  	131.318
-943.576  	53.3386
-889.867  	22.5603
-899.409  	340.078
-898.406  	261.666
-767.313  	49.7798
-653.911  	202.158
-668.734  	234.354
-687.787  	300.921
-815.517  	343.829
-793.586  	190.203
-829.63  	133.05
-918.364  	204.081
-635.718  	321.823
-890.05  	176.491
-809.597  	141.482
-657.742  	273.037
-844.648  	65.5632
-913.279  	129.471
-733.965  	85.0369
-899.479  	131.292
-912.235  	70.6474
-933.058  	37.8886
-834.384  	224.779
-864.236  	113.416
-958.488  	153.57
-748.779  	202.197
-919.829  	183.545
-882.541  	257
-778.506  	105.48
-852.868  	344.099
-831.235  	213.657
-932.087  	124.833
-900.148  	4.90303
-836.888  	199.607
-925.346  	141.603
-794.185  	189.487
-925.091  	159.381
-758.023  	152.145
-785.81  	7.7041
-858.697  	295.361
-863.216  	90.5048
-890.681  	100.053
-415.148  	0.361279
-705.974  	90.4324
-638.694  	55.8485
-454.396  	16.0529
-432.185  	15.2715
-496.256  	8.45257
-418.424  	60.409
-849.012  	49.7118
-809.055  	168.856
-385.73  	10.8065
-721.656  	268.27
-391.751  	8.68832
-327.004  	1.14191
-836.931  	322.533
-430.058  	18.3477
-424.162  	6.0904
-409.617  	10.9746
-437.67  	42.2469
-440.442  	4.89622
-931.958  	24.2261
-429.702  	40.8226
-405.195  	5.31824
-410.684  	56.7452
-629.536  	299.886
-447.234  	4.33109
-452.034  	21.7532
-404.97  	1.9349
-486.552  	53.3677
-380.077  	9.85582
-756.729  	296.134
-430.657  	50.4308
-318.09  	3.88974
-450.372  	22.5426
-426.84  	27.7749
-377.733  	3.98521
-659.236  	17.7071
-415.014  	7.28303
-653.048  	29.7983
-404.717  	6.31854
-648.173  	16.2227
-420.91  	4.20893
-445.24  	15.6526
-415.951  	70.5808
-788.668  	257.977
-826.882  	186.485
-964.513  	7.48267
-933.856  	16.0398
-883.371  	76.6526
-760.796  	227.253
-894.566  	199.44
-917.947  	261.577
-793.628  	300.766
-948.377  	248.444
-719.028  	18.2239
-741.378  	166.773
-892.516  	19.0895
-939.695  	131.794
-775.299  	113.754
-822.086  	133.112
-848.287  	305.274
-945.812  	117.598
-834.326  	197.2
-929.061  	18.3215
-838.107  	2.83824
-835.48  	308.077
-749.235  	234.112
-805.009  	372.586
-917.627  	124.607
-823.111  	383.576
-700.841  	162.171
-857.07  	306.076
-734.733  	336.836
-781.246  	92.0303
-849.429  	130.596
-808.511  	152.179
-832.42  	87.2538
-777.039  	208.403
-859.646  	133.223
-840.809  	134.159
-880.486  	146.715
-814.101  	6.3435
-932.456  	12.4079
-897.21  	287.474
-859.754  	6.61994
-745.125  	88.2503
-817.018  	274.504
-897.084  	287.887
-854.55  	265.225
-940.244  	217.188
-715.874  	258.31
-726.854  	16.7102
-405.036  	9.93803
-430.16  	72.6449
-425.147  	22.208
-811.624  	228.114
-884.932  	79.5115
-699.823  	112.168
-444.433  	1.59667
-464.548  	5.41045
-409.574  	1.0166
-821.132  	256.171
-423.042  	63.3232
-426.149  	62.1272
-654.718  	260.132
-419.098  	36.5422
-687.98  	34.3528
-426.332  	3.90583
-633.664  	25.8048
-432.543  	33.2873
-426.103  	26.403
-429.86  	12.2407
-889.734  	163.724
-441.77  	52.7501
-438.541  	17.9002
-703.799  	54.4492
-399.676  	15.972
-802.199  	315.481
-423.357  	8.35238
-431.191  	14.1916
-660.317  	87.616
-418.315  	5.05724
-423.74  	74.8889
-400.695  	42.876
-456.936  	40.6687
-910.141  	240.281
-462.014  	67.3454
-665.711  	132.172
-762.119  	310.26
-800.745  	364.921
-766.111  	140.319
-901.118  	247.746
-625.464  	307.571
-913.843  	80.1641
-771.391  	103.218
-819.082  	348.642
-879.29  	8.34436
-820.95  	153.635
-755.551  	323.972
-845.615  	312.555
-866.602  	349.84
-781.522  	157.106
-920.739  	310.083
-786.266  	380.702
-859.347  	324.813
-874.656  	301.746
-631.38  	257.051
-939.47  	74.4196
-848.172  	156.941
-798.309  	385.241
-769.016  	271.525
-795.721  	66.8494
-794.055  	386.854
-779.663  	10.6719
-685.24  	172.407
-945.894  	254.616
-766.761  	54.5329
-921.917  	72.2675
-961.167  	35.8428
-884.352  	153.456
-937.171  	98.6207
-726.763  	106.508
-791.463  	270.743
-880.729  	222.477
-883.113  	130.018
-728.979  	43.5777
-908.324  	334.23
-885.062  	125.07
-634.561  	295.573
-879.981  	145.106
-971.066  	2.13069
-819.867  	144.912
-848.144  	336.9
-820.954  	252.019
-885.244  	12.6643
-964.376  	14.6982
-878.029  	308.377
-850.506  	174.381
-932.318  	236.101
-881.758  	209.819
-777.138  	14.6522
-755.893  	275.315
-969.743  	1.5654
-829.495  	358.377
-816.135  	362.06
-841.78  	372.564
-912.728  	126.001
-895.233  	305.193
-818.3  	201.764
-885.802  	118.799
-931.78  	271.443
-857.38  	237.838
-878.986  	60.9001
-806.69  	191.029
-769.395  	183.59
-691.456  	286.351
-410.398  	34.5951
-417.723  	13.0961
-485.498  	15.7184
-422.628  	70.7298
-724.301  	308.071
-432.241  	70.6346
