16150
-903.259  	186.836
-1035.39  	17.6629
-939.306  	7.51964
-955.36  	50.1021
-843.326  	281.514
-975.56  	398.258
-1054.56  	180.017
-1010.2  	133.472
-949.19  	83.4217
-958.602  	346.402
-871.491  	186.679
-766.388  	235.846
-950.639  	148.133
-1039.2  	203.519
-835.801  	393.193
-748.159  	299.187
-886.868  	36.7188
-899.29  	310.965
-993.59  	63.8657
-1052.92  	240.161
-833.756  	127.194
-784.45  	250.473
-935.187  	167.801
-957.401  	442.189
-1060.74  	105.344
-848.107  	162.497
-1012.61  	249.867
-665.567  	348.729
-959.443  	20.3704
-823.945  	117.535
-854.103  	236.283
-906.587  	108.854
-998.162  	35.4004
-885.029  	308.115
-918.286  	87.9985
-908.325  	138.22
-937.432  	414.852
-798.605  	51.3116
-937.455  	186.042
-1025.29  	117.851
-992.454  	159.452
-972.449  	466.246
-862.351  	105.651
-953.464  	251.215
-1027.49  	272.15
-802.981  	103.939
-929.194  	233.295
-1065  	56.659
-905.656  	176.269
-1012.05  	231.602
-890.643  	5.20821
-926.03  	274.006
-835.385  	306.836
-516.607  	13.678
-510.344  	8.44498
-537.546  	10.1551
-715.949  	316.194
-505.094  	6.29751
-529.72  	26.724
-504.979  	23.693
-580.173  	38.694
-564.579  	5.94236
-736.355  	103.234
-511.018  	34.4806
-557.699  	27.8155
-510.999  	36.0813
-529.309  	6.62005
-982.93  	47.2555
-975.603  	452.16
-456.757  	22.9762
-486.972  	20.6905
-506.892  	7.6709
-542.16  	20.0114
-792.939  	0.548408
-478.056  	3.11347
-515.519  	36.1705
-569.283  	73.7994
-505.25  	15.8791
-534.319  	34.0094
-827.437  	32.0428
-592.998  	35.4927
-1039.65  	68.0836
-621.003  	30.0439
-536.066  	2.07212
-462.355  	10.9733
-839.95  	8.29332
-928.99  	170.44
-540.107  	30.6647
-556.227  	28.6936
-861.555  	407.61
-843.821  	22.4231
-742.985  	345.246
-794.46  	94.774
-525.321  	4.11278
-482.815  	11.9296
-527.421  	87.0529
-963.827  	395.498
-730.306  	223.492
-1004.86  	408.254
-986.904  	96.7612
-1027.1  	128.189
-939.409  	433.584
-867.769  	99.3022
-853.609  	147.988
-1017.08  	257.091
-791.781  	325.912
-1068.38  	253.913
-1047.95  	1.60328
