26400
-1491.58  	325.645
-1693.48  	27.6184
-1501.51  	17.504
-1533.82  	82.9432
-1369.18  	457.864
-1565.3  	641.409
-1716.72  	294.584
-1619.17  	215.081
-1557.78  	138.596
-1545.23  	561.674
-1403.81  	303.93
-1238.68  	381.986
-1550.21  	241.013
-1676.94  	329.735
-1363.46  	641.048
-1186.91  	514.903
-1442.71  	59.8742
-1458.25  	503.585
-1600.49  	99.1292
-1716.49  	390.744
-1348.23  	210.548
-1263.43  	402.159
-1507.17  	287.903
-1556.28  	718.835
-1717.08  	169.434
-1366.53  	266.335
-1665.06  	410.936
-1028.78  	582.022
-1598.76  	34.7374
-1331.79  	193.236
-1404.52  	390.335
-1456.09  	172.903
-1630.71  	58.3596
-1468.56  	512.469
-1528.04  	146.802
-1471.66  	221.4
-1508.45  	684.211
-1289.72  	81.5515
-1504.21  	294.772
-1657.63  	190.423
-1640.89  	261.957
-1556.41  	756.519
-1393.61  	185.26
-1528.79  	411.844
-1651.66  	435.356
-1305.44  	169.903
-1505.43  	378.709
-1744.38  	74.1378
-1470.56  	286.253
-1658.9  	382.004
-1444.82  	13.0482
-1513.2  	447.23
-1379.6  	505.404
-1109.29  	42.7307
-1219.29  	27.4546
-1158.75  	28.0468
-1141.98  	519.092
-1090.53  	15.3228
-1148.7  	75.2019
-1329.27  	78.2299
-1191.99  	93.5002
-1170.26  	14.387
-1430.13  	203.664
-1394.83  	113.632
-1159.65  	69.6824
-1250.36  	117.537
-1222.14  	19.4245
-1619.6  	69.2479
-1570.27  	726.217
-1227.22  	75.6925
-1355.54  	68.7967
-1246.2  	26.8451
-1160.23  	52.8529
-1574.61  	1.21433
-1220.77  	15.2835
-1202.07  	113.284
-1190.59  	176.989
-1100.74  	41.217
-1147.79  	93.152
-1674.7  	55.828
-1223  	83.6516
-1699.11  	131.657
-1290.04  	69.0819
-1098.26  	10.9697
-1242.96  	36.8575
-1707.87  	10.6182
-1532.01  	294.192
-1173.91  	84.1475
-1142.97  	71.0077
-1410.67  	673.775
-1712.34  	42.0878
-1199.72  	575.425
-1572.12  	186.988
-1085.1  	5.67194
-1230.42  	33.124
-1195.14  	258.422
-1598.93  	652.197
-1165.57  	380.507
-1616.8  	658.912
-1640.58  	161.372
-1658.1  	200.095
-1520.42  	696.761
-1421.62  	164.195
-1374.95  	237.891
-1689.72  	425.667
-1261.91  	519.739
-1713.99  	398.357
-1694.87  	1.368
-1396.37  	581.243
-1672.98  	432.853
-1601.69  	649.293
-1673.36  	305.498
-1372.1  	586.572
-1629.05  	45.4893
-1427.4  	112.007
-1425.88  	255.085
-1184.07  	488.354
-1499.45  	471.191
-1490.15  	557.482
-1512.03  	130.615
-1732.72  	18.1461
-1659.71  	310.382
-1531.17  	644.751
-1462.3  	253.468
-1327.1  	621.162
-1459.2  	374.391
-1442.94  	380.36
-1273.12  	503.638
-1525.45  	501.044
-1440.53  	67.7155
-1421.69  	292.385
-1531.55  	397.161
-1537.75  	660.045
-1360.61  	300.265
-1544.15  	576.425
-1541.92  	72.0165
-1432.17  	410.07
-1360.35  	549.162
-1580.69  	518.172
-1228.67  	550.695
-1488.53  	468.121
-1727.41  	34.8711
-1624.28  	663.783
-1481.16  	851.84
-1425.93  	345.47
-1483.88  	399.21
-1583.01  	346.195
-1677.4  	19.7741
-1569.34  	522.247
-1396.18  	46.9065
-1083.3  	184.473
-1229.74  	20.7184
-1494.66  	4.98141
-1547.66  	472.99
-1168.16  	6.17126
-1218.95  	71.8017
-1272.86  	161.025
-1395.99  	311.587
-1186.5  	11.542
-1252.27  	290.309
-1274.79  	90.1808
-1168.82  	22.2191
-1213.73  	50.8704
-1414.23  	150.058
-1219.36  	227.153
-1418.72  	298.672
-1749.91  	8.70495
-1162.75  	182.593
-1576.16  	332.107
-1169.73  	9.28987
-1574.19  	117.615
-1162.49  	21.2702
-1169.45  	77.1167
-1351.66  	137.196
-1310.28  	126.994
-1102.41  	25.9642
-1316.42  	18.0215
-1148.91  	65.1136
-1554.99  	188.118
-1521.37  	28.454
-1252.99  	84.6214
-1254.67  	256.133
-1212.38  	6.57432
-1347.07  	386.765
-1253.53  	17.2731
-1099.31  	23.9201
-1155.41  	215.118
-1142.22  	150.412
-1328.45  	240.115
-1109.54  	14.7547
-1219.35  	55.9104
-1444.05  	277.737
-1254.26  	56.7518
-1152.2  	36.5025
-1363.41  	67.3506
-1138.77  	76.8892
-1287.56  	615.531
-1167.01  	206.238
-1656.51  	453.509
-1657.6  	79.3349
-1614.44  	26.8822
-1549.76  	425
-1464.16  	284.772
-1555.34  	42.6832
-1450.77  	39.1216
-1707.46  	403.841
-1635.8  	647.944
-1629.88  	483.26
-1484.2  	551.805
-1515.5  	5.95032
-1410.7  	574.931
-1280.97  	246.083
