17390
-974.432  	203.629
-1115  	18.8673
-1007.32  	8.72744
-1025.34  	54.0751
-906.941  	302.848
-1046.9  	427.673
-1134.67  	193.877
-1083.87  	143.345
-1022.81  	90.0964
-1029.57  	372.445
-935.889  	200.863
-823.524  	253.526
-1023.17  	159.37
-1116.35  	218.788
-899.636  	423.178
-801.238  	325.283
-954.111  	39.52
-966.911  	334.267
-1067.01  	68.1317
-1133.2  	258.378
-895.995  	137.278
-842.395  	268.823
-1004.38  	182.331
-1029.85  	475.656
-1140.14  	113.097
-910.824  	175.059
-1091.54  	269.353
-709.506  	376.952
-1036.79  	22.1084
-885.382  	126.693
-920.69  	254.92
-973.063  	116.603
-1074.69  	38.1779
-955.621  	332.837
-992.052  	95.1123
-976.474  	148.283
-1006.51  	447.438
-858.018  	54.9699
-1006.02  	199.196
-1101.79  	126.63
-1070.9  	171.853
-1043.09  	501.362
-926.621  	115.282
-1023.07  	270.647
-1103  	291.894
-863.766  	111.919
-998.905  	250.886
-1147.18  	58.7735
-973.995  	189.574
-1090.3  	249.797
-957.685  	6.15662
-997.063  	294.962
-901.222  	330.858
-583.443  	16.8127
-582.942  	10.1908
-608.783  	12.0129
-767.488  	340.74
-569.88  	7.02275
-599.896  	31.6399
-584.578  	28.525
-653.657  	45.1289
-636.884  	6.90907
-820.284  	115.384
-594.855  	41.4172
-629.357  	32.5852
-585.63  	43.3539
-603.52  	7.75031
-1059.95  	49.9161
-1047.54  	485.315
-529.102  	27.7439
-567.836  	25.0255
-581.007  	9.54596
-613.761  	23.4392
-887.502  	0.629554
-550.158  	4.6675
-587.705  	43.2652
-643.543  	85.4904
-570.743  	18.0327
-604.772  	40.1287
-929.936  	34.9204
-668.698  	41.1363
-1119.43  	75.7745
-701.514  	34.6374
-602.729  	3.18924
-535.711  	13.3637
-944.947  	8.57504
-1001.94  	185.411
-612.5  	36.0902
-626.33  	33.5778
-927.985  	439.81
-948.891  	24.8021
-798.24  	373.092
-888.539  	105.929
-590.866  	4.13991
-555.581  	13.2783
-600.605  	103.005
-1040.66  	426.552
-782.962  	242.487
-1078.89  	438.577
-1065.98  	104.578
-1103.43  	136.888
-1009.7  	465.422
-934.771  	107.153
-916.678  	158.864
-1098.45  	277.484
-848.655  	349.36
-1146.49  	271.387
-1126.21  	1.24383
-915.998  	381.629
-1093.09  	284.059
-1067.58  	434.665
-1117.57  	202.583
-907.496  	388.351
-1074.4  	29.6133
-953.64  	75.3938
-942.57  	169.119
-789.7  	325.169
-978.494  	306.356
-994.24  	373.696
-988.917  	81.8733
-1151.11  	12.1339
-1108.34  	206.994
-997.836  	421.315
-961.476  	167.294
-882.981  	412.831
-969.468  	251.502
-954.944  	251.743
-854.813  	335.593
-1016.8  	335.71
-946.9  	44.5557
-943.689  	195.43
-1016.08  	262.426
-1015.7  	442.511
-904.704  	191.722
-1022.1  	381.18
-1012.98  	47.2722
-950.665  	285.215
-897.347  	362.944
-1029.87  	337.61
-816.648  	365.382
-965.964  	305.493
-1154.23  	15.7816
-1070.55  	438.003
-984.758  	550.97
-939.184  	225.966
-985.091  	265.187
-1040.17  	227.524
-1107.83  	15.7967
-1037.06  	350.508
-924.085  	31.4553
-517.504  	71.3518
-572.365  	7.51579
-970.948  	2.73923
-1010.19  	312.662
-649.692  	7.16097
-576.156  	26.4556
-592.7  	59.5048
-915.009  	198.004
-529.216  	3.41165
-601.044  	109.784
-607.604  	33.9432
-542.162  	8.97348
-614.754  	20.8065
-618.609  	54.5182
-598.528  	87.7444
-615.426  	108.361
-1134.41  	10.2432
-625.368  	85.4971
-894.63  	187.353
-649.803  	0.897414
-886.122  	67.0037
-607.022  	9.04182
-634.744  	36.7112
-590.229  	50.4836
-599.189  	46.5759
-602.174  	10.2235
-621.242  	6.8313
-625.162  	30.8454
-882.611  	106.694
-1005.97  	14.4884
-560.8  	31.2511
-599.537  	96.4654
-526.548  	2.22378
-883.836  	248.628
-610.443  	6.7588
-608.464  	11.273
-625.093  	102.022
-593.019  	61.9868
-610.086  	88.6644
-609.871  	4.12388
-585.685  	20.6125
-827.833  	157.849
-525.728  	20.38
-550.478  	14.3741
-611.321  	24.6671
-607.576  	34.3225
-854.133  	398.864
-609.81  	88.4344
-1110.25  	295.63
-1094.91  	52.5569
-1080.18  	20.099
-1009.94  	276.82
-977.621  	190.699
-1037.27  	27.3137
-948.892  	25.486
-1131.27  	267.283
-1093.23  	442.825
-1085.36  	322.208
-977.598  	364.075
-1010.59  	4.27049
-937.707  	382.217
-852.39  	162.864
-951.936  	157.699
-866.984  	419.328
-898.14  	244.658
-1013.6  	332.661
-1135.98  	155.782
-1128.81  	63.3785
-1077  	28.5752
-1075.75  	405.988
-1080.8  	315.16
-916.786  	60.5928
-777.188  	249.856
-798.802  	279.492
-820.688  	357.911
-977.62  	408.728
-950.671  	228.598
-994.641  	157.357
-1100.41  	244.725
-760.348  	387.687
-1063.09  	210.511
-967.84  	177.032
-785.968  	326.742
-1018.5  	78.6993
-1100.4  	155.988
-881.133  	101.673
-1076.85  	158.156
-1091.02  	86.4472
-1119.48  	46.5041
-996.225  	267.979
-1035.43  	135.388
-1142.77  	185.016
-894.876  	247.161
-1103.72  	221.977
-1056.77  	308.663
-934.018  	126.725
-1021.95  	412.906
-995.97  	256.575
-1111.49  	150.716
-1082.52  	5.46522
-1006.63  	238.632
-1108.15  	170.161
-952.789  	227.371
-1110.15  	191.26
-909.384  	182.604
-941.228  	10.7757
-1025.48  	352.252
-1051.49  	113.19
-1069.62  	126.615
-573.941  	1.84281
-949.876  	119.983
-848.667  	74.0539
-611.932  	18.8186
-597.367  	23.5091
-676.238  	12.5842
-602.743  	97.0688
-1016.11  	53.9283
-977.258  	210.083
-542.584  	14.4427
-868.817  	318.859
-563.463  	13.311
-482.202  	2.9858
-1004.57  	385.954
-590.749  	29.6359
-626.695  	10.3168
-574.27  	19.617
-611.233  	65.4667
-604.534  	7.13467
-1115.58  	25.0432
-609.202  	64.9619
-593.722  	8.69884
-608.112  	91.4498
-739.597  	362.959
-616.463  	6.47868
-615.184  	34.4734
-569.58  	5.91473
-666.919  	78.0982
-558.306  	16.7888
-915.266  	359.208
-598.095  	79.4504
-468.399  	5.68556
-622.35  	34.0576
-589.124  	45.1071
-530.676  	5.86202
-882.994  	23.2554
-573.011  	11.435
-867.443  	40.1627
-571.211  	12.1296
-860.075  	21.4793
-579.977  	4.75652
-608.318  	23.4987
-612.452  	113.885
-955.913  	314.447
-1000.69  	225.736
-1152.15  	11.3083
-1115.84  	26.7184
-1058.09  	92.5165
-920.525  	274.944
-1067.62  	234.605
-1096  	312.044
-961.721  	364.798
-1134.01  	297.81
-859.751  	21.9496
-888.042  	201.449
-1067.68  	14.993
-1117.53  	155.517
-933.724  	136.908
-984.028  	159.323
-1010.49  	366.425
-1125.82  	134.783
-1008.63  	238.389
-1112.69  	21.5273
-1006.46  	3.48519
-999.811  	367.999
-900.874  	281.361
-976.389  	451.733
-1111.22  	150.359
-984.528  	457.664
-840.275  	196.614
-1031.04  	368.706
-891.689  	409.443
-941.932  	110.535
-1012.52  	161.527
-970.822  	183.11
-1006.59  	106.182
-931.134  	249.474
-1030.47  	159.452
-1020.04  	162.95
-1069.38  	177.229
-984.155  	6.98645
-1132.36  	14.991
-1073.76  	336.546
-1042.72  	8.31091
-894.888  	108.215
-979.055  	329.944
-1071.51  	352.026
-1025.48  	318.292
-1130.19  	259.754
-849.821  	311.304
-971.866  	22.4119
-568.426  	14.9214
-597.397  	113.239
-599.676  	35.7874
-981.73  	281.823
-1071.08  	94.6886
-935.12  	149.845
-602.68  	5.24658
-632.239  	8.17332
-571.838  	1.83187
-991.546  	311.182
-621.406  	101.816
-606.197  	98.7867
-779.579  	316.125
-615.16  	58.7432
-926.367  	44.9958
-619.933  	6.33511
-839.026  	34.3544
-602.428  	52.367
-590.398  	43.2862
-599.09  	19.3595
-1065.88  	195.563
-606.268  	80.2675
-615.29  	28.1417
-947.22  	71.8821
-562.057  	22.6637
-968.677  	382.447
-587.658  	14.1534
-597.513  	21.8821
-878.196  	116.936
-590.483  	7.55
-596.395  	118.447
-587.906  	70.1367
-626.15  	61.171
-1098.95  	289.492
-635.269  	100.042
-887.199  	176.658
-908.163  	367.671
-951.52  	436.695
-921.539  	168.131
-1073.63  	292.498
-729.378  	384.608
-1092.68  	94.4556
-930.537  	130.342
-974.43  	420.129
-1051.44  	8.24931
-979.817  	180.242
-899.269  	384.916
-1004.65  	376.164
-1035.15  	417.619
-933.801  	187.117
-1104.01  	371.665
-946.993  	459.01
-1028.19  	389.584
-1043.36  	354.674
-738.674  	307.092
-1138.68  	89.7033
-1011.99  	188.734
-952.183  	461.163
-926.082  	327.526
-950.889  	79.2041
-947.92  	463.103
-933.514  	12.7174
-817.807  	207.498
-1128.44  	304.76
-927.489  	72.581
-1108.89  	86.7005
-1150.05  	42.3829
-1063.49  	184.258
-1121.22  	116.905
-869.617  	127.168
-945.131  	320.887
-1051.75  	266.361
-1068.48  	157.226
-872.707  	53.2328
-1088.32  	397.309
-1061.2  	153.176
-749.793  	361.137
-1055.75  	175.023
-1164.69  	0.813562
-980.762  	169.542
-1014.1  	402.972
-984.601  	300.844
-1062.51  	15.2095
-1152.3  	15.7586
-1059.73  	371.879
-1016.08  	208.653
-1117.2  	282.725
-1069.02  	254.742
-933.596  	16.192
-907.473  	326.886
-1163.28  	2.14492
-1000.8  	432.556
-983.686  	437.148
-1002.82  	449.575
-1098.06  	143.523
-1076.34  	367.085
-993.441  	245.829
-1061.31  	142.716
-1112.98  	329.619
-1025.33  	291.566
-1063.16  	73.7769
-979.129  	231.679
-926.716  	228.973
-821.814  	345.134
-587.176  	56.4152
-583.695  	22.385
-660.971  	24.0836
-605.987  	113.531
-874.686  	374.007
-622.298  	113.287
-602.928  	2.59849
-905.898  	89.0503
-542.777  	59.5298
-946.043  	333.181
-1104.7  	185.151
-600.621  	16.3952
-905.724  	3.01096
-596.821  	125.557
-932.277  	162.052
-495.114  	12.9431
-973.39  	169.203
-614.188  	42.5592
-936.185  	66.2473
-552.759  	2.12906
-599.041  	128.949
-673.122  	33.0658
-611.706  	142.259
-633.653  	18.1999
-860.595  	170.022
-942.843  	15.9609
-593.144  	16.711
-597.679  	113.011
-960.353  	19.8487
-579.136  	52.3223
-697.262  	544.981
-585.61  	30.6351
-547.544  	16.0698
-1004.09  	473.298
-950.737  	50.447
-613.715  	3.50832
-606.811  	60.7983
-567.491  	10.0047
-657.696  	68.5016
-597.456  	79.7065
-1115.31  	185.994
-822.113  	185.89
-805.057  	275.478
-805.744  	384.724
-1044.21  	103.542
-921.293  	106.096
-1076.72  	297.69
-1160.02  	16.8553
-951.72  	352.508
-912.822  	157.297
-1073.3  	60.1324
-793.549  	360.057
-866.948  	192.436
-1031.47  	68.0117
-1068.79  	90.2308
-964.527  	396.17
-1012.11  	123.699
-863.796  	185.288
-790.149  	374.005
-936.936  	249.501
-1006.04  	399.433
-1041.12  	331.219
-1005.53  	367.178
-879.728  	188.597
-890.964  	86.1351
-1070.84  	374.238
-1026.81  	400.716
-863.367  	324.275
-859.225  	352.677
-953.144  	13.9273
-864.874  	276.071
-1022.5  	171.917
-916.328  	378.617
-1044.14  	32.967
-1054.4  	67.9826
-827.249  	221.485
-1030.88  	24.0573
-1050.41  	82.4428
