13680
-761.488  	153.386
-876.807  	15.2638
-803.829  	5.11382
-815.964  	42.1883
-716.608  	239.018
-833.446  	339.664
-894.996  	152.409
-863.451  	113.807
-802.534  	70.1262
-817.24  	294.527
-743.213  	158.424
-652.577  	200.63
-806.156  	125.752
-885.519  	173.104
-708.647  	333.465
-642.43  	247.204
-752.923  	31.1391
-764.593  	264.548
-847.341  	55.3684
-893.021  	203.874
-709.781  	107.108
-669.029  	213.921
-797.354  	138.86
-813.084  	375.523
-902.571  	89.8991
-723.18  	137.475
-855.386  	211.053
-578.041  	292.511
-805.382  	16.9086
-701.567  	99.2924
-721.465  	199.16
-774.169  	93.4197
-845.733  	29.8678
-744.414  	258.871
-771.349  	73.8283
-772.576  	118.176
-799.828  	349.942
-680.258  	44.0245
-800.882  	159.841
-872.912  	100.363
-836.197  	134.752
-831.728  	396.297
-734.33  	86.4679
-814.825  	212.507
-877.075  	232.822
-681.901  	88.0423
-790.333  	198.253
-901.28  	52.4469
-769.528  	149.767
-856.177  	195.359
-757.099  	3.31904
-784.534  	232.262
-704.242  	258.985
-384.344  	7.50179
-368.086  	5.06636
-396.346  	6.50902
-613.285  	267.301
-377.124  	4.91835
-390.774  	17.1013
-350.018  	14.3834
-433.893  	25.911
-420.727  	4.02653
-569.173  	79.033
-348.144  	21.1348
-415.168  	18.3673
-364.984  	22.0557
-383.2  	4.44344
-829.506  	41.9554
-832.3  	386.119
-316.376  	13.7667
-330.219  	12.3209
-361.997  	4.01529
-400.101  	13.281
-604.576  	0.386666
-337.603  	0.00332599
-373.669  	22.4374
-421.523  	50.6532
-375.961  	11.7521
-394.651  	22.0052
-623.266  	26.3109
-442.3  	24.2835
-880.738  	52.7644
-460.707  	20.9169
-403.52  	0.160374
-320  	6.34388
-630.801  	7.73209
-783.679  	140.618
-396.67  	20.0442
-416.743  	19.0065
-729.231  	343.471
-634.529  	17.6844
-632.922  	289.778
-607.061  	72.5533
-395.15  	4.08759
-341.027  	9.46013
-382.999  	56.1313
-810.782  	333.639
-625.419  	185.655
-857.395  	347.851
-829.383  	81.1916
-875.043  	110.862
-799.398  	370.164
-734.303  	83.6649
-727.979  	126.324
-854.989  	216.469
-678.49  	279.204
-912.807  	219.105
-892.054  	2.32002
-718.2  	299.436
-854.312  	222.792
-847.65  	346.288
-888.721  	160.206
-716.189  	306.731
-846.02  	23.0757
-758.56  	60.3179
-743.558  	133.721
-627.311  	257.976
-763.98  	238.481
-790.037  	298.018
-773.516  	61.8028
-911.624  	9.65825
-881.308  	164.423
-778.228  	329.312
-755.256  	131.811
-700.107  	327.048
-767.816  	200.901
-754.005  	198.784
-682.57  	266.398
-807.358  	267.631
-743.641  	35.0212
-746.866  	155.507
-803.823  	206.947
-800.742  	352.94
-716.978  	147.027
-807.142  	300.785
-795.187  	37.0842
-752.397  	233.805
-706.696  	286.265
-803.055  	263.261
-646.99  	289.077
-750.79  	238.528
-918.215  	7.92133
-842.55  	345.034
-780.358  	427.084
-738.759  	176.759
-779.706  	210.001
-816.654  	178.659
-873.299  	14.1589
-817.879  	279.792
-729.693  	25.0928
-332.34  	41.366
-357.365  	3.55005
-755.299  	1.81567
-788.872  	246.644
-437.57  	7.82694
-362.705  	13.2657
-367.181  	30.9196
-716.96  	151.234
-324.235  	0.241943
-375.192  	57.727
-378.789  	17.4706
-340.046  	6.2941
-392.736  	11.4207
-366.152  	28.3587
-378.523  	46.4557
-361.931  	56.4898
-880.969  	10.8768
-409.047  	49.5784
-613.998  	127.748
-437.147  	2.71296
-602.797  	46.1631
-394.442  	4.95176
-418.396  	21.2392
-351.251  	26.9814
-366.681  	24.084
-401.843  	3.91239
-383.345  	3.67198
-413.512  	17.7486
-605.749  	73.1669
-793.749  	8.73781
-341.95  	16.2244
-374.178  	50.5675
-316.841  	0.679092
-693.093  	191.748
-383.983  	3.76047
-409.751  	6.37148
-410.357  	59.514
-385.833  	32.893
-371.981  	46.8396
-408.097  	0.453478
-370.051  	9.69527
-574.094  	108.483
-308.655  	9.41301
-351.357  	9.10974
-368.565  	13.0247
-398.641  	19.3247
-675.662  	309.647
-394.337  	49.2686
-885.317  	230.622
-863.214  	41.531
-860.194  	17.3053
-787.662  	215.805
-777.281  	151.964
-823.95  	20.984
-742.237  	19.8721
-894.009  	211.053
-869.812  	358.364
-861.147  	255.892
-768.999  	286.775
-802.69  	3.57947
-742.947  	302.865
-675.917  	128.597
-742.412  	122.582
-690.846  	331.549
-713.233  	192.523
-805.013  	261.985
-903.544  	124.911
-895.063  	50.7091
-840.855  	20.985
-853.224  	322.816
-850.636  	247.656
-728.165  	46.9478
-621.624  	189.665
-634.669  	222.532
-652.98  	285.996
-773.062  	326.831
-752.445  	180.147
-786.412  	126.685
-870.685  	193.436
-603.077  	304.573
-844.731  	167.582
-768.153  	132.171
-624.158  	258.972
-799.115  	62.1228
-864.272  	122.526
-695.421  	80.6799
-853.024  	124.257
-865.412  	66.5094
-884.233  	35.6322
-791.996  	213.464
-819.399  	107.661
-910.223  	145.334
-710.515  	190.421
-871.668  	173.48
-836.91  	243.469
-737.777  	99.9156
-808.584  	326.078
-788.091  	202.417
-885.102  	118.055
-852.384  	4.7558
-792.432  	189.386
-877.469  	134.124
-752.646  	179.565
-876.623  	151.031
-718.381  	144.167
-745.106  	6.89963
-815.017  	280.461
-813.907  	84.5635
-843.817  	93.0958
-373.753  	0.941868
-642.095  	82.693
-583.701  	51.0805
-413.153  	15.3336
-389.047  	13.1332
-449.127  	7.37143
-370.506  	50.9515
-805.247  	48.6075
-765.002  	158.058
-344.978  	9.88184
-683.114  	255.021
-347.183  	7.49925
-286.874  	0.661082
-793.025  	305.923
-388.078  	15.4102
-371.599  	4.99818
-366.767  	8.7312
-392.348  	36.2225
-397.534  	4.31403
-883.866  	24.0121
-382.937  	34.5798
-356.286  	4.4459
-359.473  	47.8013
-600.711  	283.367
-402.973  	3.77171
-409.332  	18.4284
-362.16  	0.893175
-439.324  	46.8997
-333.885  	8.06236
-715.207  	279.615
-386.931  	42.8959
-279.244  	3.43049
-405.387  	19.542
-384.467  	23.2695
-338.014  	3.50314
-600.633  	16.2539
-373.826  	6.20797
-596.897  	27.0838
-361.432  	4.80826
-592.675  	14.846
-379.406  	4.07361
-402.573  	13.6062
-364.944  	59.42
-744.865  	243.187
-781.361  	176.205
-915.371  	6.48078
-886.194  	13.243
-837.613  	72.4978
-718.963  	214.762
-849.242  	190.231
-871.315  	248.359
-749.604  	283.995
-899.758  	235.515
-682.172  	17.2481
-702.965  	157.691
-846.639  	20.1624
-893.119  	125.581
-733.807  	107.69
-779.672  	126.247
-805.806  	289.258
-898.667  	113.097
-788.675  	186.413
-880.967  	17.4818
-794.015  	2.6688
-792.441  	292.383
-709.52  	221.737
-760.124  	351.857
-866.925  	117.862
-780.835  	364.172
-664.323  	153.15
-811.505  	289.673
-693.625  	317.82
-739.162  	87.1837
-806.715  	122.495
-766.001  	144.078
-786.805  	82.2964
-736.681  	197.647
-814.908  	126.354
-793.868  	126.618
-831.013  	138.723
-769.563  	6.1751
-880.102  	11.7315
-850.971  	274.622
-811.833  	6.17705
-705.901  	83.0214
-774.58  	259.985
-851.402  	271.089
-809.783  	251.327
-890.497  	206.039
-680.792  	244.431
-662.684  	15.2168
-362.544  	8.65603
-386.466  	62.1042
-379.682  	18.6937
-767.073  	214.048
-836.18  	75.5365
-638.198  	102.3
-403.02  	0.639962
-420.648  	4.68811
-367.34  	0.804905
-776.5  	241.763
-371.522  	53.4011
-379.255  	52.6545
-622.017  	245.468
-368.202  	30.8206
-625.546  	31.5654
-376.027  	3.27891
-579.879  	23.5656
-388.196  	28.3366
-383.224  	22.0166
-385.707  	10.3947
-843.6  	155.385
-398.734  	45.5761
-392.414  	15.2443
-640.046  	49.8835
-357.466  	14.2593
-758.598  	297.943
-380.501  	6.84496
-387.771  	12.1968
-603.253  	79.9371
-373.503  	4.41566
-378.723  	63.62
-352.13  	35.8413
-412.646  	35.3139
-860.69  	227.392
-416.657  	58.8043
-607.703  	120.521
-723.869  	295.224
-761.256  	346.123
-725.403  	133.035
-855.936  	236.025
-598.249  	287.394
-867.004  	76.4212
-729.71  	96.1137
-778.395  	329.919
-834.202  	8.3693
-779.343  	146.666
-717.911  	308.011
-803.962  	295.895
-822.46  	332.088
