23010
-1297  	279.737
-1475.83  	24.3258
-1315.57  	14.2018
-1342.51  	72.0816
-1195.26  	399.539
-1370.26  	560.991
-1497.73  	256.693
-1417.77  	188.09
-1356.5  	120.348
-1351.21  	490.477
-1227.76  	265.151
-1082.48  	333.653
-1351.91  	210.295
-1466.02  	287.991
-1188.95  	559.074
-1041.8  	443.559
-1258.87  	52.2159
-1273.39  	439.879
-1399.77  	87.4664
-1497.03  	340.942
-1178.08  	182.98
-1105.02  	351.991
-1318  	248.182
-1358.21  	627.339
-1500.01  	148.238
-1195.07  	231.992
-1449.28  	357.665
-908.651  	504.865
-1387.32  	29.9858
-1163.83  	168.199
-1222.48  	339.385
-1274.35  	151.72
-1421.51  	50.7662
-1275.57  	444.883
-1326.38  	127.354
-1285.35  	193.89
-1319.6  	595.125
-1127.29  	71.5502
-1316.76  	258.811
-1448.49  	166.421
-1426.43  	228.055
-1363.28  	660.516
-1217.91  	158.93
-1338.51  	358.719
-1445.23  	381.378
-1139.26  	148.086
-1314.85  	330.616
-1519.69  	68.357
-1283.73  	249.878
-1444.96  	332.261
-1261.54  	10.4552
-1319.01  	389.939
-1199.61  	439.731
-911.438  	32.9791
-979.865  	20.9591
-951.828  	22.0141
-1001.08  	451.987
-894.637  	12.1999
-942.215  	58.8118
-1049.08  	59.5285
-989.445  	75.3005
-969.579  	11.5734
-1200.67  	170.448
-1093.84  	86.461
-960.128  	55.7246
-1000.26  	89.6258
-989.385  	15.0321
-1409.04  	61.9743
-1373.6  	635.578
-964.553  	57.6519
-1059.17  	52.3278
-995.925  	20.3363
-954.623  	41.786
-1316.08  	0.994307
-968.451  	11.2893
-970.917  	86.9398
-984.765  	142.563
-901.331  	32.4939
-943.478  	73.202
-1394.49  	47.9615
-1014.44  	67.6553
-1481  	110.631
-1068.61  	56.1222
-911.815  	8.04233
-976.857  	28.018
-1420.82  	9.84946
-1332.57  	253.264
-962.68  	66.066
-948.586  	56.9248
-1229.06  	585.746
-1425.09  	35.5841
-1048.67  	499.298
-1314.93  	156.49
-899.144  	5.09551
-976.512  	25.6571
-971.448  	199.946
-1388.88  	567.299
-1021.61  	328.577
-1414.41  	576.011
-1424.39  	140.003
-1449.41  	176.314
-1328.26  	609.72
-1238.45  	142.733
-1202.52  	208.157
-1467.25  	369.913
-1106.42  	455.634
-1500.47  	350.585
-1480.91  	0.385301
-1215.63  	506.139
-1454.8  	376.87
