22800
-1284.95  	276.893
-1462.35  	24.1219
-1304.06  	13.9973
-1330.66  	71.4088
-1184.49  	395.926
-1358.17  	556.01
-1484.16  	254.346
-1405.29  	186.418
-1344.03  	119.218
-1339.19  	486.067
-1216.85  	262.749
-1072.8  	330.659
-1339.63  	208.392
-1452.95  	285.406
-1178.14  	553.996
-1032.81  	439.139
-1247.49  	51.7415
-1261.93  	435.933
-1387.34  	86.7439
-1483.43  	337.857
-1167.53  	181.273
-1095.2  	348.884
-1306.28  	245.721
-1345.95  	621.671
-1486.56  	146.924
-1184.45  	229.865
-1435.91  	354.365
-901.21  	500.085
-1374.22  	29.6914
-1153.42  	166.648
-1211.2  	336.229
-1263.09  	150.408
-1408.55  	50.2958
-1263.61  	440.696
-1313.89  	126.149
-1273.8  	192.186
-1307.9  	589.607
-1117.23  	70.9307
-1305.15  	256.584
-1435.54  	164.934
-1413.15  	225.955
-1351.31  	654.569
-1207.02  	157.299
-1326.73  	355.428
-1432.44  	378.035
-1128.96  	146.735
-1303.04  	327.637
-1505.77  	67.9989
-1272.15  	247.625
-1431.71  	329.18
-1250.18  	10.2946
-1306.98  	386.39
-1188.46  	435.663
-899.182  	32.375
-965.033  	20.5567
-939.009  	21.6403
-992.351  	447.83
-882.502  	12.0065
-929.423  	57.7964
-1031.72  	58.37
-976.898  	74.1731
-957.148  	11.3991
-1186.46  	168.391
-1075.19  	84.7779
-947.768  	54.86
-984.765  	87.8968
-974.967  	14.76
-1395.99  	61.5237
-1361.41  	629.963
-948.281  	56.5343
-1040.81  	51.3076
-980.421  	19.9331
-941.886  	41.1005
-1300.07  	0.980677
-952.821  	11.0418
-956.598  	85.3079
-972.015  	140.43
-888.978  	31.9536
-930.822  	71.9662
-1377.13  	47.4742
-1001.52  	66.6644
-1467.49  	109.329
-1054.89  	55.3194
-900.266  	7.86099
-960.373  	27.4704
-1403.04  	9.80184
-1320.21  	250.728
-949.595  	64.9459
-936.544  	56.0524
-1217.81  	580.293
-1407.3  	35.1812
-1039.31  	494.582
