21840
-1229.85  	263.892
-1400.71  	23.1894
-1251.4  	13.0621
-1276.48  	68.3329
-1135.24  	379.41
-1302.94  	533.237
-1422.14  	243.616
-1348.25  	178.775
-1287.03  	114.05
-1284.25  	465.905
-1166.99  	251.767
-1028.57  	316.972
-1283.47  	199.693
-1393.22  	273.584
-1128.72  	530.783
-991.721  	418.936
-1195.43  	49.5728
-1209.58  	417.893
-1330.49  	83.4412
-1421.28  	323.753
-1119.35  	173.466
-1050.34  	334.677
-1252.71  	234.473
-1289.85  	595.761
-1425.09  	140.922
-1135.9  	220.14
-1374.8  	339.28
-867.192  	478.235
-1314.34  	28.3458
-1105.86  	159.558
-1159.65  	321.801
-1211.63  	144.409
-1349.3  	48.1455
-1208.96  	421.557
-1256.78  	120.642
-1221.04  	184.395
-1254.42  	564.379
-1071.23  	68.0984
-1252.07  	246.4
-1376.31  	158.137
-1352.42  	216.355
-1296.62  	627.383
-1157.27  	149.843
-1272.84  	340.384
-1373.98  	362.749
-1081.91  	140.557
-1249.07  	314.017
-1442.14  	66.3619
-1219.25  	237.324
-1371.13  	315.093
-1198.28  	9.56032
-1251.98  	370.166
-1137.49  	417.066
-843.154  	29.6135
-897.232  	18.7173
-880.411  	19.932
-952.449  	428.827
-827.028  	11.1221
-870.949  	53.155
-952.377  	53.074
-919.539  	69.0192
-900.317  	10.6024
-1121.48  	158.985
-989.958  	77.0836
-891.267  	50.9073
-913.939  	79.9927
-909.054  	13.5162
-1336.36  	59.464
-1305.72  	604.295
-873.898  	51.4255
-956.878  	46.6439
-909.545  	18.0899
-883.66  	37.9665
-1226.86  	0.918371
-881.368  	9.91071
-891.138  	77.8474
-913.728  	130.681
-832.507  	29.4833
-872.965  	66.3167
-1297.77  	45.2466
-942.463  	62.1345
-1405.73  	103.375
-992.185  	51.6494
-847.468  	7.03199
-885.017  	24.9672
-1321.75  	9.58414
-1263.74  	239.138
-889.778  	59.8255
-881.497  	52.0643
-1166.38  	555.364
-1325.95  	33.3394
-996.531  	473.024
-1226.16  	145.964
-834.965  	4.89657
-888.881  	23.08
-894.244  	179.765
-1316.38  	537.997
-971.93  	310.654
-1344.56  	547.4
-1349.78  	132.628
-1377.38  	168.106
-1261.94  	579.679
-1175.23  	135.326
-1143.02  	197.895
-1390.47  	350.671
-1052.76  	433.509
-1426.77  	334.097
-1407.07  	0.0461409
-1153.25  	480.218
-1379.5  	357.548
-1331.38  	540.669
-1392.08  	253.412
-1136.96  	486.251
-1348.34  	37.4544
-1187.63  	93.477
-1181.28  	211.577
-984.478  	405.765
-1235.79  	387.767
-1239.17  	464.467
-1247.28  	105.947
-1438.36  	15.1033
-1380.66  	258.057
-1261.25  	531.669
-1208.83  	209.855
-1102.33  	515.725
-1211.34  	312.197
-1195.96  	315.267
-1061.41  	418.59
-1268.02  	417.368
-1190.7  	55.9942
-1179.77  	243.316
-1270.66  	328.971
-1273.54  	549.95
-1129.87  	245.331
-1279.94  	477.611
-1274.22  	59.4933
-1188.48  	346.881
-1126.02  	454.916
-1301.92  	426.789
-1020.14  	456.908
-1224.06  	385.814
-1437.32  	25.2098
-1344.04  	549.515
-1229.93  	699.568
-1179.59  	284.989
-1231.44  	331.381
-1308.28  	286.135
-1389.14  	17.7611
-1299.95  	435.329
-1157.25  	39.0866
-796.95  	127.222
-897.038  	14.0365
-1229.61  	3.84663
-1275.64  	391.847
-905.761  	6.67216
-893.631  	48.8519
-928.63  	109.645
-1152.56  	254.102
-853.847  	7.4272
-922.681  	198.945
-937.123  	61.7187
-851.667  	15.5154
-910.586  	35.655
-1011.56  	101.705
-905.155  	156.598
-1012.17  	202.355
-1438.4  	9.48349
-890.78  	133.452
-1231.23  	258.846
-906.595  	5.04241
-1225.96  	92.0004
-881.366  	15.0813
-898.833  	56.6673
-966.298  	93.3106
-950.392  	86.2938
-849.238  	17.9978
-964.587  	12.3581
-883.84  	47.7703
-1214.7  	146.909
-1260.52  	21.3859
-902.668  	57.6104
-923.106  	175.325
-865.276  	4.37249
-1112.62  	316.853
-928.062  	11.9518
-850.888  	17.5193
-887.016  	157.88
-864.268  	105.66
-964.883  	163.465
-856.658  	9.3744
-898.649  	38.046
-1132.18  	217.061
-885.548  	38.3439
-847.664  	25.3032
-982.772  	45.7483
-869.932  	55.346
-1068.2  	505.875
-885.011  	146.617
-1380.04  	373.606
-1372.82  	65.7824
-1344.05  	23.4492
-1276.56  	350.006
-1217.92  	237.161
-1293.14  	34.9047
-1196.77  	32.2206
-1415.85  	334.728
-1361.2  	544.132
-1354.3  	401.751
-1227.8  	456.794
-1259.97  	5.10015
-1171.32  	477.397
-1064.06  	203.966
-1203.25  	199.82
-1078.25  	524.613
-1119.93  	307.192
-1263.79  	417.433
-1414.79  	192.809
-1409.18  	78.5752
-1360.26  	37.6793
-1342.66  	505.751
-1356.87  	396.129
-1143.03  	76.9596
-963.781  	322.052
-995.673  	347.815
-1021.85  	444.17
-1222.98  	506.961
-1188.43  	286.712
-1244.41  	194.146
-1375.97  	306.246
-948.988  	487.377
-1325  	262.002
-1207.36  	230.84
-980.052  	408.03
-1281.65  	98.5818
-1383.63  	196.124
-1103.89  	126.853
-1345.32  	198.817
-1361.62  	110.362
-1401.65  	59.5446
-1241.19  	333.366
-1294.56  	168.645
-1421.71  	232.613
-1116.01  	315.218
-1382.05  	280.147
-1320.49  	386.86
-1169.4  	158.882
-1277.87  	517.052
-1245.32  	321.538
-1383.03  	189.892
-1358.56  	6.31614
-1263.55  	297.7
-1384.84  	213.386
-1192.85  	284.713
-1390.26  	239.513
-1138.48  	228.707
-1176.47  	15.4258
-1277.92  	438.363
-1336.45  	147.526
-1340.45  	166.82
-849.508  	4.57447
-1319.05  	164.71
-1166.48  	101.609
-853.367  	23.9299
-869.963  	39.4473
-950.38  	19.0117
-946.436  	178.7
-1269.05  	60.3108
-1231.85  	272.485
-839.806  	24.9669
-1091.56  	395.432
-896.929  	24.2402
-811.03  	6.15755
-1258.31  	481.949
-853.099  	50.171
-1020.71  	19.3851
-873.2  	36.3583
-898.42  	110.971
-865.356  	11.2621
-1393.52  	26.2797
-925.671  	115.921
-963.948  	16.1887
-997.279  	170.413
-906.184  	458.426
-883.653  	10.29
-867.12  	54.9476
-873.795  	12.0488
-941.971  	117.17
-916.734  	31.3417
-1155.23  	454.676
-874.575  	135.273
-790.603  	10.4173
-893.09  	54.257
-858.298  	77.5135
-823.39  	10.4246
-1221.68  	31.6533
-847.167  	19.9659
-1191.95  	55.8492
-881.502  	23.0437
-1180.81  	29.4357
-849.126  	7.05823
-863.137  	36.916
-993.146  	212.294
-1209.06  	399.921
-1263.77  	285.147
-1436.16  	17.0989
-1391.29  	42.8815
-1322.54  	116.529
-1162.29  	347.13
-1329.56  	287.829
-1365.5  	388.432
-1216.15  	461.72
-1414.99  	372.531
-1072.75  	27.589
-1110.03  	253.937
-1332.81  	8.79255
-1386.7  	191.422
-1173.51  	171.953
-1229.14  	198.995
-1256  	458.984
-1398.29  	160.795
-1272.45  	300.734
-1390.64  	26.3794
-1261.28  	4.46473
-1248.54  	458.698
-1130.4  	352.88
-1235.79  	571.53
-1404.24  	189.337
-1228.85  	569.806
-1051.32  	248.747
-1294.37  	463.502
-1129.26  	519.342
-1185.14  	138.544
-1259.37  	208.345
-1216.5  	229.928
-1270.21  	134.832
-1164.37  	311.637
-1289.02  	199.152
-1291.32  	206.53
-1355.3  	223.413
-1241.55  	7.9584
-1434.92  	18.901
-1340.98  	410.82
-1319.67  	10.8701
-1121.57  	138.434
-1224.32  	413.859
-1335.52  	449.107
-1284.2  	398.612
-1417.68  	324.184
-1052.56  	391.514
-1342.72  	31.0421
-870.415  	26.6762
-869.898  	191.264
-908.418  	64.0121
-1239.2  	363.116
-1352.83  	117.661
-1291.27  	206.874
-848.187  	10.6292
-889.583  	12.5852
-865.43  	3.39716
-1249.49  	394.447
-1000.33  	189.022
-926.206  	177.651
-968.568  	400.875
-994.381  	109.251
-1287.19  	61.1047
-985.494  	11.7046
-1149.86  	47.295
-886.254  	89.686
-866.274  	75.2659
-885.951  	33.4858
-1332.5  	243.756
-863.68  	127.904
-912.841  	48.4492
-1315.66  	98.2689
-865.55  	40.0477
-1220.66  	483.807
-868.214  	25.0969
-874.883  	37.0548
-1207.98  	161.314
-901.965  	13.3748
-894.323  	209.656
-956.107  	130.481
-887.275  	94.9004
-1384.74  	363.98
-901.163  	153.557
-1222.44  	243.993
-1129.22  	454.568
-1179.73  	545.334
-1156.8  	210.229
-1334.75  	360.236
-886.662  	501.212
-1363.37  	116.087
-1171.42  	171.397
-1209.56  	528.33
-1312.01  	8.10615
-1220.28  	220.514
-1116.8  	477.162
-1245.37  	472.443
-1290.26  	520.209
-1164.29  	232.541
-1381.4  	464.877
-1190.27  	577.538
-1283.75  	487.622
-1298.72  	434.788
-901.074  	382.835
-1440.21  	112.837
-1259.93  	236.855
-1185.09  	576.079
-1163.82  	412.29
-1185.75  	97.9048
-1180.81  	578.515
-1166.38  	15.8128
-1018.46  	260.613
-1404.73  	380.657
-1170.77  	99.8985
-1391.9  	108.546
-1435.95  	52.282
-1334.64  	230.881
-1399.79  	144.58
-1085.84  	158.438
-1177.72  	396.786
-1310.6  	332.785
-1349.07  	198.408
-1090.25  	67.8476
-1360.77  	492.785
-1327.81  	195.716
-924.208  	460.373
-1321.8  	220.306
-1457.77  	1.1801
-1224.29  	206.823
-1265.3  	502.979
-1232.29  	374.745
-1330.81  	19.0618
-1436.74  	17.3638
-1334.76  	467.996
-1266.7  	260.527
-1397.05  	353.296
-1352.46  	322.738
-1170.41  	18.5221
-1136.91  	404.945
-1456.23  	3.02195
-1260.09  	544.836
-1237.29  	550.801
-1246.57  	566.14
-1378.59  	170.045
-1350.46  	460.764
-1258.54  	312.527
-1326.96  	178.916
-1387.24  	417.676
-1279.54  	372.89
-1341.93  	93.2676
-1240.14  	293.207
-1164.84  	297.666
-1019.12  	434.109
-920.283  	104.225
-876.55  	40.5228
-928.523  	37.0888
-939.775  	207.294
-1102.31  	473.805
-963.24  	205.484
-847.963  	4.14393
-1257.98  	121.419
-811.987  	103.896
-1185.41  	423.479
-1405.2  	239.701
-903.997  	29.2586
-1246.74  	4.22356
-909.62  	226.413
-1285.15  	224.249
-822.714  	22.4958
-1233.83  	221.105
-967.463  	78.1845
-1302.01  	90.1818
-895.85  	4.28267
-947.888  	238.89
-944.284  	51.1932
-977.919  	264.264
-892.709  	28.1989
-1179.51  	234.185
-1315.99  	19.5813
-896.498  	30.0267
-964.489  	210.423
-1320.26  	27.4375
-919.047  	97.2179
-845.116  	725.455
-928.497  	56.6757
-912.435  	29.7573
-1263.69  	598.326
-1323.04  	68.6376
-865.762  	3.80995
-911.662  	107.231
