11570
-640.38  	124.812
-741.338  	13.2144
-688.097  	3.05864
-696.884  	35.4279
-608.359  	202.716
-712.044  	289.611
-758.685  	128.826
-738.092  	97.0072
-677.254  	58.7685
-696.481  	250.212
-633.632  	134.288
-555.354  	170.546
-682.731  	106.632
-754.237  	147.122
-600.026  	282.443
-552.111  	202.798
-638.501  	26.3726
-649.528  	224.896
-722.407  	48.1096
-756.423  	172.876
-603.875  	89.9494
-570.43  	182.697
-679.61  	114.137
-689.801  	318.574
-767.459  	76.7057
-616.46  	116.099
-721.075  	177.897
-503.273  	244.487
-673.776  	13.9513
-597.025  	83.7089
-608.16  	167.447
-661.051  	80.2349
-715.52  	25.1415
-624.293  	216.804
-645.828  	61.7234
-656.612  	101.054
-682.28  	294.492
-579.16  	37.7996
-684.214  	137.459
-742.741  	85.4239
-702.715  	113.651
-711.516  	336.542
-624.967  	70.0806
-696.392  	179.441
-748.587  	199.226
-578.469  	74.463
-671.712  	168.319
-761.426  	48.8488
-653.24  	127.127
-723.021  	164.398
-643.019  	1.70522
-663.662  	196.603
-592.212  	218.109
-271.358  	2.22574
-246.563  	2.18018
-275.725  	3.3944
-525.585  	225.534
-267.805  	3.74021
-272.08  	8.88106
-217.642  	6.43061
-308.933  	14.9911
-297.841  	2.38994
-426.358  	58.3592
-209.008  	9.73405
-293.411  	10.2961
-240.25  	10.0743
-258.387  	2.58407
-698.443  	37.4277
-709.884  	329.703
-196.456  	5.89954
-196.313  	5.17107
-238.221  	0.892479
-278.747  	7.53152
-443.667  	0.248498
-217.622  	2.65351
-252.494  	10.7059
-295.299  	30.8805
-265.516  	8.22659
-275.339  	11.7505
-448.852  	21.4145
-313.567  	14.708
-744.989  	39.6781
-323.774  	13.1202
-290.292  	2.06749
-198.392  	2.38924
-452.136  	7.25265
-659.547  	115.143
-274.139  	10.9716
-297.589  	10.7314
-616.192  	288.679
-455.742  	13.6364
-538.9  	242.394
-446.975  	53.5712
-283.951  	4.06607
-219.904  	7.35058
-259.627  	29.7164
-680.044  	280.796
-535.818  	153.332
-731.424  	296.252
-694.82  	67.8912
-745.149  	96.0602
-679.793  	315.988
-620.29  	70.3066
-620.66  	107.818
-716.523  	181.768
-581.712  	239.304
-779.906  	189.37
-758.883  	2.93257
-605.706  	252.691
-718.512  	187.947
-722.567  	296.025
-758.565  	136.105
-607.386  	260.312
-716.13  	19.3575
-647.612  	51.7437
-630.373  	113.589
-534.956  	219.761
-641.978  	199.879
-673.9  	254.978
-651.01  	50.388
-775.42  	8.25018
-752.187  	140.211
-653.33  	276.987
-637.972  	111.63
-596.1  	278.26
-653.129  	172.122
-639.724  	168.664
-584.61  	227.045
-688.242  	228.912
-628.041  	29.5986
-634.926  	132.801
-683.107  	175.394
-678.488  	301.998
-610.212  	121.607
-684.886  	255.062
-671.319  	31.29
-639.635  	204.566
-598.266  	242.655
-674.062  	220.978
-550.5  	245.68
-628.414  	200.442
-783.984  	3.45096
-712.875  	292.16
-664.11  	356.626
-624.77  	148.773
-662.897  	178.615
-689.531  	150.868
-739.915  	13.2275
-693.226  	239.574
-619.136  	21.4743
-227.712  	24.5483
-235.88  	1.31554
-632.652  	1.29041
-663.003  	209.097
-316.949  	8.20937
-242.037  	5.84217
-239.697  	14.8505
-604.323  	124.635
-208.59  	2.32422
-247.345  	28.4378
-249.308  	8.19729
-225.892  	4.80974
-266.817  	6.12534
-223.642  	13.6685
-253.906  	23.2028
-218.86  	27.366
-736.828  	11.2372
-286.088  	29.2081
-454.394  	93.849
-316.223  	4.76851
-441.661  	34.3103
-273.77  	2.63906
-295.406  	12.4563
-216.398  	13.7887
-235.304  	11.4433
-287.988  	0.325464
-248.734  	1.89579
-293.196  	10.3144
-448.289  	54.099
-673.051  	5.46726
-218.425  	7.7771
-246.64  	24.7463
-198.609  	0.195908
-584.612  	159.398
-255.734  	2.07417
-296.785  	3.58817
-288.281  	35.3959
-268.269  	16.4505
-237.384  	23.3448
-293.397  	3.05962
-248.058  	3.53775
-429.784  	80.4066
-186.379  	3.2328
-238.802  	6.17049
-231.455  	6.48778
-279.952  	10.831
-574.16  	258.907
-271.989  	27.1267
-757.394  	193.65
-731.44  	35.2603
-735.079  	15.7163
-661.244  	181.103
-663.341  	129.934
-702.627  	17.3838
-624.705  	16.6793
-759.073  	179.073
-742.749  	310.328
-733.628  	218.176
-650.362  	242.812
-684.448  	3.18649
-632.18  	257.734
-575.551  	109.109
-623.248  	102.61
-590.671  	281.627
-608.07  	162.873
-686.384  	221.789
-771.348  	107.354
-762.126  	43.5037
-706.549  	16.6683
-726.668  	275.513
-719.735  	209.264
-620.89  	39.1874
-533.149  	155.433
-541.321  	190.136
-557.599  	245.095
-656.723  	280.253
-639.707  	152.591
-667.986  	109.24
-740.03  	164.267
-513.631  	257.303
-720.543  	143.166
-654.584  	106.657
-532.132  	220.429
-674.341  	52.6953
-729.978  	103.496
-589.8  	68.7406
-725.726  	104.977
-737.104  	55.1701
-750.441  	29.449
-675.845  	182.46
-696.532  	91.8921
-777.964  	122.766
-605.663  	158.151
-739.693  	145.898
-711.867  	206.391
-626.168  	84.6682
-687.235  	276.696
-669.863  	171.615
-756.348  	99.4793
-721.499  	4.35232
-670.613  	161.377
-746.274  	113.629
-638.818  	152.376
-743.808  	128.151
-609.75  	122.307
-633.564  	4.69516
-695.32  	239.631
-678.787  	68.2828
-715.398  	74.0321
-260.32  	2.53283
-467.049  	61.4852
-433.006  	38.0147
-300.136  	13.3626
-270.838  	7.27354
-319.982  	4.40881
-239.198  	25.0354
-685.32  	45.5815
-644.285  	128.47
-233.308  	7.34791
-577.498  	218.714
-225.057  	4.24089
-176.907  	0.65651
-672.712  	260.406
-273.04  	7.3608
-227.562  	2.0052
-249.347  	2.58381
-268.153  	19.7142
-279.955  	2.71867
-752.081  	23.4255
-254.787  	17.4727
-222.262  	2.05547
-219.144  	23.2929
-521.721  	238.1
-281.686  	2.23886
-292.317  	9.31759
-244.852  	1.96143
-309.908  	29.1757
-207.309  	3.14782
-601.427  	234.348
-267.109  	22.2484
-172.796  	2.17201
-282.119  	11.3196
-268.353  	10.9235
-229.172  	2.18213
-440.044  	12.272
-260.961  	3.262
-443.028  	19.6453
-242.819  	0.669694
-440.596  	11.0734
-265.674  	3.70282
-285.654  	7.99838
-225.173  	28.8366
-624.836  	202.658
-656.62  	148.035
-780.708  	3.73533
-755.589  	5.57901
-712.223  	61.1126
-604.327  	180.535
-725.042  	164.993
-743.529  	212.14
-628.966  	238.04
-766.529  	200.085
-581.176  	14.5742
-597.706  	132.803
-720.923  	23.1025
-765.487  	108.556
-620.108  	91.0727
-663.448  	107.436
-689.395  	245.37
-769.475  	100.763
-663.581  	156.852
-749.177  	15.181
-673.19  	2.2045
-674.504  	249.377
-600.691  	187.826
-637.127  	295.054
-727.99  	99.3805
-664.988  	310.999
-564.253  	128.431
-686.647  	244.725
-580.98  	265.71
-623.84  	73.9029
-689.667  	100.295
-649.512  	121.879
-661.807  	68.7118
-626.09  	168.171
-692.313  	107.53
-665.238  	105.955
-695.443  	116.824
-647.517  	5.71364
-736.637  	9.87797
-724.265  	239.404
-680.517  	4.96342
-598.417  	68.693
-658.289  	220.196
-726.219  	225.057
-687.108  	213.242
-754.178  	175.49
-584.66  	206.398
-486.841  	11.1248
-246.106  	5.143
-266.734  	33.2201
-255.097  	9.06353
-644.99  	175.502
-702.584  	64.644
-469.328  	75.2597
-289.538  	1.98167
-300.351  	2.7087
-251.608  	0.224797
-654.196  	202.282
-230.345  	26.2118
-250.752  	26.6968
-532.406  	205.282
-228.734  	15.1421
-454.458  	23.9271
-238.175  	1.56096
-432.493  	17.4296
-266.674  	14.7705
-265.722  	9.99667
-264.716  	5.33622
-717.18  	132.534
-280.803  	25.9176
-266.017  	7.96655
-465.346  	37.3721
-241.797  	9.56617
-639.118  	249.882
-263.065  	2.71425
-268.79  	6.73066
-446.884  	58.8948
-250.707  	2.65757
-255.363  	32.74
-219.05  	16.5644
-291.279  	20.6404
-725.181  	192.073
-292.369  	35.3993
-448.744  	88.594
-619.056  	254.021
-653.047  	294.611
-613.854  	113.074
-732.126  	203.906
-523.671  	232.105
-738.653  	66.1644
-615.492  	76.647
-666.904  	278.614
-710.65  	8.43766
-665.326  	127.571
-614.766  	264.272
-689.822  	250.243
-701.497  	283.444
-632.351  	127.708
-741.211  	249.757
-628.82  	303.993
-693.949  	261.364
-709.392  	249.898
-526.275  	208.031
-744.328  	59.4483
-687.701  	125.797
-647.575  	310.869
-615.155  	216.667
-643.72  	54.7468
-643.33  	312.159
-628.952  	8.66815
-555.378  	138.033
-767.078  	205.496
-609.313  	36.8532
-738.759  	58.1291
-776.138  	29.4364
-708.869  	123.283
-756.881  	80.7094
-586.824  	86.2692
-640.932  	221.621
-713.202  	179.488
-701.526  	103.366
-588.185  	34.1197
-732  	272.439
-712.516  	97.5372
-521.68  	231.347
-707.798  	115.8
-781.39  	3.42079
-662.255  	120.785
-685.573  	272.175
-660.646  	204.19
-711.599  	10.1709
-780.291  	13.6601
-700.031  	246.17
-688.307  	140.809
-751.204  	190.429
-698.317  	165.814
-623.873  	13.1437
-607.406  	224.796
-780.149  	0.997249
-661.688  	285.711
-652.003  	288.504
-684.029  	297.125
-731.173  	108.837
-717.823  	244.564
-646.733  	158.599
-713.875  	95.3707
-754.28  	214.453
-692.858  	185.206
-698.57  	48.2863
-637.771  	151.208
-615.284  	139.132
-563.757  	228.767
-238.576  	13.5246
-255.995  	4.08076
-313.647  	7.53095
-244.169  	29.3985
-576.984  	243.481
-247.158  	29.4213
-290.201  	0.722124
-445.424  	46.7153
-249.244  	22.9988
-632.981  	215.083
-711.668  	113.806
-258.063  	3.77646
-459.722  	1.42514
-248.777  	33.3661
-470.766  	80.7071
-184.769  	6.73455
-632.767  	101.322
-241.014  	11.0238
-457.729  	34.9434
-212.813  	0.516664
-233.749  	33.0197
-320.538  	9.82836
-230.386  	36.3698
-299.663  	5.80141
-443.491  	86.1059
-454.819  	11.227
-255.422  	3.88193
-224.608  	28.4382
-489.641  	9.9227
-230.541  	11.7755
-503.889  	308.945
-232.918  	7.71721
-197.222  	3.60353
-664.576  	309.779
-463.814  	26.6566
-291.475  	3.6757
-258.965  	16.3582
-220.591  	1.78706
-307.996  	24.4127
-243.468  	20.4134
-745.345  	124.805
-555.742  	122.407
-541.603  	185.426
-535.51  	255.862
-708.227  	67.4776
-625.28  	78.5834
-705.322  	195.963
-773.224  	11.1165
-640.367  	236.866
-620.671  	95.6608
-722.668  	40.6832
-548.708  	213.826
-584.035  	129.784
-681.617  	43.9807
-703.686  	60.5054
-651.656  	266.133
-678.123  	84.826
-581.368  	126.192
-531.676  	249.088
-633.139  	167.702
-681.726  	274.118
-695.096  	220.593
-670.482  	244.289
-595.792  	127.372
-593.213  	57.6254
-720.552  	251.454
-688.213  	269.482
-590.616  	214.606
-577.046  	237.912
-640.727  	9.02417
-583.041  	178.47
-694.334  	109.649
-615.651  	253.482
-698.884  	23.5659
-701.105  	45.7043
-557.714  	144.375
-697.145  	16.534
-704.268  	54.3266
-633.925  	143.559
-713.891  	246.497
-735.373  	62.7854
-626.808  	48.9941
-721.129  	224.579
-750.523  	96.831
-726.08  	283.065
-568.703  	265.34
-668.865  	61.266
-612.69  	231.369
-583.885  	135.354
-713.611  	130.216
-704.844  	5.08327
-608.158  	17.0709
-637.437  	59.3928
-310.1  	1.31017
-219.304  	5.07985
-232.864  	4.81374
-622.865  	81.0293
-257.085  	5.17189
-221.834  	1.33824
-232.863  	35.9352
-314.066  	15.5066
-228.116  	4.3144
-195.857  	3.33851
-271.092  	1.26053
-261.537  	33.3675
-236.404  	8.71561
-310.582  	3.68649
-268.159  	25.7988
-261.825  	4.16894
-468.142  	31.4901
-265.828  	6.07449
-455.367  	26.6837
-241.097  	21.0992
-292.77  	1.18473
-246.853  	11.1408
-513.83  	239.577
-255.328  	3.88994
-255.341  	39.8379
-266.347  	22.5024
-526.916  	182.927
-243.688  	38.8321
-667.385  	25.7516
-274.363  	35.7551
-654.49  	204.506
-301.067  	2.9808
-653.296  	181.745
-730.785  	164.055
-222.915  	7.11211
-259.071  	9.3329
-203.871  	8.15598
-302.793  	25.5487
-248.162  	33.3442
-311.897  	12.4988
-181.225  	0.593004
-716.467  	5.98427
-444.253  	86.6509
-233.483  	21.4234
-692.358  	118.232
-268.493  	9.28936
-458.121  	55.2272
-716.725  	131.342
-214.158  	9.26148
-728.433  	52.1923
-644.392  	52.2721
-631.932  	167.389
-560.324  	246.756
-762.822  	15.8275
-775.292  	154.916
-728.767  	278.366
-571.451  	28.1127
-597.771  	256.934
-736.859  	222.062
-649.716  	264.445
-591.315  	198.297
-551.389  	239.487
-655.284  	148.844
-688.746  	193.55
-670.316  	25.0066
-731.606  	85.5824
-619.742  	271.685
-709.939  	276.479
-727.942  	81.26
-669.161  	145.365
-681.839  	199.985
-635.519  	217.162
-721.234  	217.681
-776.903  	42.3421
-705.485  	143.875
-714.711  	275.968
-761.049  	16.1886
-585.44  	193.766
-783.411  	71.2937
-635.277  	71.2677
-633.032  	17.0054
-745.62  	210.466
-783.823  	66.1059
-672.756  	55.8686
-629.087  	86.9767
-736.936  	42.0936
-681.16  	160.886
-673.08  	109.304
-740.068  	220.373
-694.37  	102.177
-651.085  	59.3123
-724.87  	112.813
-634.695  	160.204
-642.064  	210.606
-656.339  	130.836
-739.474  	208.787
-719.845  	278.593
-706.945  	27.3338
-381.336  	450.667
-664.263  	17.6348
-565.61  	218.846
-628.828  	156.196
-559.989  	218.183
-599.843  	139.867
-753.825  	93.2189
-733.444  	72.7155
-711.811  	164.957
-265.992  	7.66569
-316.311  	7.85555
-702.89  	13.2144
-303.54  	20.7231
-205.85  	1.53871
-239.439  	2.14711
-309.527  	1.85761
-301.963  	10.9854
-224.78  	10.9769
-435.74  	11.2829
-229.737  	6.18047
-254.8  	38.5875
-444.694  	96.8245
-587.79  	189.933
-622.776  	225.163
-545.294  	261.064
-672.324  	19.5522
-311.109  	21.6783
-252.248  	5.48831
-214.735  	21.1664
-192.482  	11.2996
-233.307  	2.56599e-05
-288.092  	5.93387
-250.483  	11.8389
-270.459  	10.5149
-588.772  	207.547
-285.934  	2.89653
-754.59  	45.3469
-738.44  	91.5363
-458.065  	63.9265
-255.733  	5.37526
-238.78  	27.3449
-306.231  	0.0825421
-260.894  	19.3441
-51.2167  	54.7958
-705.619  	147.116
-189.577  	6.38138
-448.229  	10.4074
-434.117  	68.9891
-241.321  	17.1848
-260.56  	0.562777
-306.079  	5.17062
-549.237  	164.942
-707.179  	119.656
-697.499  	215.102
-573.444  	83.3338
-651.467  	164.136
-676.981  	281.445
-573.88  	239.265
-708.626  	66.7878
-650.77  	227.566
-715.008  	249.641
-733.85  	103.188
-782.179  	39.8272
-719.593  	66.8137
-512.925  	228.244
-665.401  	47.6345
-626.165  	81.8972
-653.109  	116.684
-746.788  	92.052
-676.978  	97.8297
-622.59  	155.871
-666.997  	137.578
-629.13  	245.331
-583.408  	268.137
-616.066  	240.511
-739.15  	13.7527
-758.495  	72.6571
-744.902  	122.98
-723.265  	261.274
-674.212  	95.7233
-575.596  	252.854
-711.068  	107.757
-638.623  	253.362
-632.313  	0.807423
-575.786  	256.713
-652.109  	296.802
-610.862  	276.46
-637.127  	176.418
-609.146  	143.541
-673.122  	306.445
-614.385  	213.452
-768.958  	59.9913
-687.229  	93.3848
-581.427  	225.503
-751.822  	54.0419
-691.815  	21.9277
-693.564  	11.4076
-631.409  	52.9708
-642.971  	208.698
-706.274  	310.138
-594.864  	177.819
-695.268  	149.964
-615.009  	85.5817
-747.889  	218.195
-742.898  	16.1592
-244.404  	6.4682
-442.286  	35.1961
