15740
-879.726  	181.284
-1009.07  	17.2647
-916.818  	7.1203
-932.221  	48.7885
-822.291  	274.46
-951.97  	388.532
-1028.08  	175.434
-985.84  	130.208
-924.846  	81.2147
-935.137  	337.792
-850.198  	181.989
-747.496  	230.001
-926.656  	144.418
-1013.69  	198.471
-814.695  	383.279
-730.609  	290.558
-864.634  	35.7926
-876.932  	303.26
-969.314  	62.4552
-1026.38  	234.138
-813.177  	123.86
-765.291  	244.406
-912.308  	162.997
-933.446  	431.123
-1034.48  	102.78
-827.37  	158.344
-986.513  	243.424
-651.038  	339.398
-933.87  	19.7958
-803.631  	114.507
-832.086  	230.121
-884.606  	106.292
-972.86  	34.482
-861.688  	299.941
-893.896  	85.6464
-885.791  	134.893
-914.591  	404.077
-778.96  	50.102
-914.785  	181.693
-999.997  	114.948
-966.516  	155.352
-949.091  	454.635
-841.1  	102.467
-930.451  	244.789
-1002.52  	265.622
-782.883  	101.3
-906.144  	227.478
-1037.82  	55.9598
-883.06  	171.87
-986.177  	225.586
-868.475  	4.89462
-902.543  	267.077
-813.616  	298.893
-494.652  	12.6528
-486.731  	7.88416
-514.108  	9.54984
-698.907  	308.078
-483.852  	6.06858
-506.656  	25.1267
-479.257  	22.1477
-555.892  	36.5721
-540.701  	5.62434
-708.604  	99.2168
-483.982  	32.2653
-534.04  	26.2472
-486.761  	33.7531
-505.056  	6.25875
-957.463  	46.3757
-951.816  	441.198
-433.455  	21.4475
-460.952  	19.3012
-482.84  	7.06409
-518.579  	18.8942
-761.673  	0.52156
-454.742  	2.59721
-491.973  	33.8909
-544.756  	69.9573
-483.789  	15.194
-511.135  	32.0168
-793.546  	31.0914
-567.983  	33.632
-1013.27  	65.5407
-594.396  	28.5289
-514.065  	1.70155
-438.725  	10.2048
-805.233  	8.20016
-904.869  	165.49
-516.297  	28.9018
-533.074  	27.0856
-839.59  	396.964
-809.08  	21.6365
-724.716  	336.039
-763.354  	91.0856
-503.714  	4.1086
-459.279  	11.5197
-503.448  	81.9202
-938.422  	385.23
-712.896  	217.211
-980.381  	398.227
-960.757  	94.1768
-1001.86  	125.313
-916.168  	423.057
-845.614  	96.7066
-832.755  	144.392
-990.173  	250.348
-772.976  	318.159
-1042.56  	248.135
-1022.07  	1.72213
-828.028  	345.075
-986.894  	256.811
-969.768  	395.36
-1015.79  	183.736
-822.413  	352.051
-972.832  	26.7058
-866.879  	68.6889
-854.061  	153.376
-717.478  	295.286
-883.09  	276.169
-903.422  	340.039
-893.119  	72.9471
-1044.6  	11.0329
-1007.37  	188.061
-900.167  	380.398
-869.761  	151.513
-801.649  	374.68
-879.784  	228.997
-865.577  	228.19
-778.209  	304.819
-923.652  	305.432
-856.502  	40.3153
-856.153  	177.674
-921.677  	237.752
-920.099  	402.675
-821.214  	171.844
-926.5  	345.425
-916.12  	42.7411
-862.487  	262.351
-812.556  	328.841
-928.993  	304.543
-741.194  	331.446
-870.267  	275.711
-1049.26  	12.2858
-969.151  	396.656
-893.852  	495.872
-850.046  	204.081
-893.747  	240.644
-940.764  	205.792
-1003.52  	15.0683
-939.578  	319.058
-837.63  	28.6256
-434.489  	57.7851
-475.971  	5.73161
-875.039  	2.32849
-911.759  	283.301
-555.333  	7.45356
-480.513  	20.5133
-491.644  	46.608
-826.928  	177.203
-437.139  	1.79099
-500.01  	86.3221
-505.201  	26.5242
-451.495  	7.74328
-515.67  	16.5906
-505.286  	42.7007
-500.187  	69.1575
-501.612  	84.9234
-1021.7  	10.525
-529.092  	69.466
-769.821  	160.844
-555.206  	0.70613
-760.115  	57.735
-512.254  	7.20965
-538.471  	29.8139
-482.908  	39.8615
-494.945  	36.4252
-513  	7.41431
-514.766  	5.40608
-530.976  	25.0066
-759.478  	91.7829
-911.587  	11.9309
-462.548  	24.4714
-498.693  	75.7767
-432.272  	1.53336
-799.004  	223.331
-509.194  	5.40681
-520.04  	9.08884
-529.54  	83.0605
-500.611  	48.9458
-503.388  	69.7776
-520.078  	2.09091
-489.154  	15.7069
-714.984  	135.893
-428.034  	15.4468
-461.244  	11.9793
-502.427  	19.4068
-514.517  	27.6172
-774.759  	359.186
-513.785  	70.8858
-1010.21  	266.718
-991.866  	47.653
-982.343  	18.8567
-911.085  	249.684
-888.521  	173.472
-942.399  	24.4987
-856.983  	22.9893
-1025.75  	242.275
-993.865  	405.262
-985.644  	292.714
-884.824  	329.696
-918.13  	3.96315
-851.089  	346.925
-773.905  	147.624
-858.752  	142.081
-788.648  	380.289
-815.903  	221.472
-920.831  	301.228
-1032.61  	142.052
-1024.85  	57.7438
-971.977  	25.1995
-976.783  	368.998
-978.435  	285.138
-832.898  	54.5243
-708.002  	223.087
-725.805  	254.159
-746.101  	325.927
-886.644  	372.305
-862.511  	207.05
-902.033  	143.715
-998.243  	221.915
-690.403  	350.722
-965.975  	191.418
-879.03  	157.08
-714.004  	296.602
-920.931  	71.327
-995.384  	141.105
-798.538  	92.3363
-977.305  	143.08
-990.68  	77.58
-1014.86  	41.6689
-905.396  	243.734
-939.354  	123.057
-1039.35  	167.367
-812.883  	221.926
-1000.52  	200.408
-958.989  	279.668
-846.741  	114.802
