22250
-1253.38  	269.444
-1427.04  	23.5877
-1273.89  	13.4615
-1299.62  	69.6466
-1156.27  	386.464
-1326.53  	542.963
-1448.63  	248.198
-1372.61  	182.039
-1311.37  	116.257
-1307.72  	474.515
-1188.29  	256.457
-1047.46  	322.817
-1307.45  	203.408
-1418.73  	278.633
-1149.82  	540.697
-1009.27  	427.564
-1217.66  	50.499
-1231.94  	425.597
-1354.77  	84.8518
-1447.82  	329.777
-1139.93  	176.8
-1069.5  	340.744
-1275.59  	239.277
-1313.81  	606.827
-1451.34  	143.485
-1156.63  	224.293
-1400.9  	345.723
-881.72  	487.567
-1339.92  	28.9205
-1126.17  	162.586
-1181.67  	327.963
-1233.61  	146.971
-1374.61  	49.0639
-1232.3  	429.731
-1281.17  	122.994
-1243.58  	187.722
-1277.26  	575.153
-1090.88  	69.308
-1274.74  	250.749
-1401.61  	161.04
-1378.35  	220.455
-1319.98  	638.994
-1178.52  	153.028
-1295.85  	346.809
-1398.95  	369.277
-1102  	143.195
-1272.12  	319.834
-1469.31  	67.061
-1241.84  	241.723
-1397  	321.109
-1220.45  	9.87392
-1275.47  	377.095
-1159.26  	425.008
-867.083  	30.7929
-926.189  	19.5029
-905.437  	20.6616
-969.49  	436.943
-850.72  	11.4998
-895.923  	55.1373
-986.264  	55.3358
-944.036  	71.2204
-924.589  	10.9427
-1149.23  	163.002
-1026.36  	80.3697
-915.398  	52.5955
-944.187  	83.3684
-937.204  	14.0474
-1361.83  	60.3437
-1329.51  	615.258
-905.666  	53.6074
-992.722  	48.6357
-939.815  	18.8771
-908.527  	39.305
-1258.13  	0.944981
-911.884  	10.3938
-919.095  	81.0336
-938.621  	134.845
-856.625  	30.5383
-897.674  	68.7295
-1331.66  	46.198
-967.686  	64.0691
-1432.11  	105.918
-1018.97  	53.2168
-870.017  	7.38604
-917.2  	26.0363
-1356.47  	9.67712
-1287.86  	244.088
-915.325  	62.0123
-905.007  	53.7675
-1188.35  	566.011
-1360.69  	34.126
-1014.8  	482.231
-1257.26  	149.652
-857.455  	4.96629
-919.589  	23.9831
-921.298  	186.837
-1341.79  	548.265
-989.34  	316.935
-1369.04  	557.426
-1375.92  	135.213
-1402.62  	170.982
-1285.18  	590.206
-1197.38  	137.921
-1163.87  	201.491
-1417.38  	357.414
-1071.56  	441.262
-1452.6  	339.875
-1432.94  	0.164992
-1175.11  	489.301
-1405.88  	364.319
-1355.68  	550.435
-1417.37  	258.095
-1158.1  	495.271
-1373.58  	38.1768
-1209.19  	95.1431
-1203.27  	215.489
-1002.42  	413.191
-1259.5  	395.268
-1261.74  	472.83
-1271.09  	108.165
-1464.83  	15.3769
-1405.75  	262.762
-1285.52  	541.837
-1231.62  	213.776
-1122.54  	525.205
-1233.63  	317.789
-1218.17  	321.119
-1080.45  	426.237
-1291.17  	424.891
-1213.16  	57.0481
-1201.52  	247.728
-1294.12  	335.102
-1297.3  	559.849
-1150.62  	250.27
-1303.7  	486.495
-1298.29  	60.6193
-1210.39  	352.562
-1147.09  	463.39
-1326.98  	435.005
-1038.89  	465.34
-1247.84  	393.215
-1463.4  	26.0785
-1369.23  	559.789
-1252.52  	713.259
-1201.73  	290.427
-1254.14  	337.479
-1332.98  	291.535
-1415.05  	17.9421
-1324.17  	443.144
-1178.73  	39.7897
-822.697  	132.37
-926.952  	14.6373
-1253.44  	3.94866
-1300.1  	399.143
-929.354  	6.62712
-922.882  	50.9153
-959.581  	114.265
-1174.45  	259.27
-883.756  	7.79718
-952.315  	207.159
-967.483  	64.2778
-880.183  	16.1182
-937.842  	37.023
-1047.77  	106.053
-933.406  	162.942
-1048.72  	211.015
-1466.41  	9.41349
-915.233  	137.871
-1262.25  	265.433
-930.254  	5.42431
-1257.27  	94.3035
-906.642  	15.6378
-923.165  	58.5059
-1000.95  	97.2565
-982.75  	89.9532
-872.002  	18.7141
-996.221  	12.8673
-907.673  	49.3297
-1245.29  	150.614
-1283.98  	22.0215
-934.165  	60.0391
-952.918  	182.59
-896.484  	4.57046
-1133.7  	323.139
-957.325  	12.4302
-873.224  	18.0948
-911.149  	163.026
-889.259  	109.684
-997.572  	170.357
-879.395  	9.85815
-927.484  	39.6523
-1160.22  	222.516
-918.7  	39.999
-875.046  	26.3102
-1017  	47.6906
-894.104  	57.283
-1087.92  	515.735
-910.366  	151.978
-1404.9  	380.79
-1398.43  	67.001
-1368.36  	23.7579
-1301.12  	356.748
-1240.06  	241.442
-1316.72  	35.6041
-1219.61  	32.8411
-1442.07  	340.942
-1385.89  	553.466
-1379.08  	409.079
-1250.86  	465.337
-1282.94  	5.17659
-1192.84  	486.167
-1083.56  	207.753
-1226.41  	203.701
-1097.72  	534.314
-1140.36  	312.953
-1286.84  	425.244
-1440.47  	196.22
-1435.01  	79.9754
-1386.35  	38.5181
-1367.25  	514.942
-1382.31  	403.589
-1163.87  	78.4676
-980.973  	328.703
-1013.81  	354.11
-1040.38  	452.118
-1245.59  	516.011
-1210.34  	292.067
-1267.42  	197.535
-1401.35  	311.914
-966.368  	496.562
-1349.13  	266.746
-1229.42  	235.798
-997.934  	415.519
-1305.89  	100.414
-1409.73  	199.822
-1124.41  	129.173
-1370.06  	202.564
-1386.55  	112.565
-1427.65  	60.7461
-1263.76  	339.391
-1318.43  	171.71
-1447.41  	236.998
-1136.38  	321.488
-1407.7  	285.506
-1344.79  	394.065
-1191.09  	161.845
-1301.45  	526.648
-1268.29  	327.523
-1408.05  	193.502
-1383.99  	6.39454
-1287.22  	303.143
-1410.33  	217.369
-1214.97  	289.996
-1416.07  	243.958
-1159.59  	232.954
-1198.14  	15.8542
-1301.18  	446.297
-1362.71  	150.69
-1365.41  	170.524
-874.897  	4.82615
-1353.06  	168.831
-1195.76  	104.148
-875.612  	24.4009
-895.078  	40.9158
-975.638  	19.6039
-978.102  	186.221
-1292.35  	60.8988
-1255.31  	278.235
-867.19  	25.9365
-1112.08  	402.487
-927.653  	25.2471
-841.326  	6.44978
-1281.69  	490.793
-877.27  	52.063
-1057.02  	20.2207
-900.741  	37.9007
-924.88  	115.164
-889.387  	11.6424
-1419.13  	26.3937
-954.829  	120.616
-998.059  	16.8787
-1033.14  	177.688
-921.533  	467.222
-908.27  	10.6412
-890.332  	56.8339
-901.824  	12.614
-967.313  	120.769
-949.758  	32.6825
-1177.34  	463.472
-900.049  	140.417
-820.289  	10.8533
-918.034  	56.1181
-883.099  	80.4993
-850.359  	10.845
-1252.88  	32.427
-872.426  	20.7519
-1221.85  	57.2944
-910.09  	24.0492
-1210.36  	30.1688
-873.924  	7.2703
-886.614  	38.1522
-1028.22  	221.361
-1232.38  	407.796
-1288.01  	290.62
-1462.33  	17.6325
-1416.66  	44.3707
-1346.9  	118.741
-1184.57  	353.781
-1353.7  	292.733
-1390.33  	395.47
-1239.59  	470.65
-1440.88  	379.415
-1092.38  	28.1085
-1130.49  	258.773
-1357.24  	8.22128
-1411.5  	194.731
-1195.61  	175.182
-1251.73  	202.651
-1278.62  	467.512
-1423.39  	163.192
-1296.76  	306.479
-1416.25  	26.8264
-1284.76  	4.55498
-1271.46  	467.054
-1151.54  	359.469
-1259.69  	582.568
-1431.23  	192.928
-1251.36  	580.138
-1070.76  	253.551
-1318.63  	472.236
-1151.14  	529.467
-1207.55  	141.125
-1282.11  	212.658
-1239.13  	234.242
-1294.5  	137.471
-1185.86  	317.365
-1312.84  	202.81
-1316.32  	210.545
-1381.64  	227.668
-1265.27  	8.04795
-1462.8  	19.2612
-1365.6  	417.663
-1345.19  	11.1059
-1142.46  	141.218
-1246.91  	421.59
-1359.85  	458.051
-1308.03  	406.012
-1444.17  	330.12
-1071.24  	398.905
-1376.89  	31.8373
-898.239  	27.7592
-895.005  	198.453
-936.864  	66.6126
-1262.93  	370.606
-1378.79  	119.777
-1324.08  	212.128
-870.807  	11.1252
-913.294  	12.9916
-892.48  	3.54138
-1273.25  	402.118
-1035.25  	197.057
-955.69  	184.917
-985.98  	408.684
-1029.32  	113.904
-1320.43  	62.5889
-1019.17  	12.1993
-1178.5  	48.4872
-912.405  	93.1244
-891.692  	78.2123
-912.381  	34.7873
-1357.07  	248.196
-887.397  	132.293
-940.256  	50.3202
-1349.61  	100.7
-893.512  	41.6494
-1243.88  	493.146
-894.063  	26.1052
-900.438  	38.4527
-1238.37  	165.403
-930.663  	13.9115
-921.773  	218.06
-990.032  	136.041
-911.334  	98.0081
-1411.07  	370.842
-925.661  	158.488
-1253.33  	250.197
-1149.58  	462.574
-1200.76  	555.344
-1178.47  	214.107
-1358.8  	366.477
-901.153  	511.956
-1388.31  	118.081
-1193.61  	175.18
-1231.23  	538.299
-1336.02  	8.09296
-1242.43  	224.225
-1136.85  	485.661
-1267.55  	481.314
-1313.76  	529.662
-1185.52  	236.726
-1406.96  	473.465
-1212.69  	588.459
-1307.3  	496.654
-1322.25  	442.169
-916.037  	389.814
-1467.99  	114.969
-1282.78  	241.289
-1206.55  	586.667
-1185.72  	420.099
-1207.39  	99.6278
-1202.27  	589.148
-1187.84  	16.098
-1036.95  	265.506
-1430.19  	387.65
-1193.18  	102.415
-1417.98  	110.559
-1462.29  	53.194
-1359.62  	235.177
-1425.45  	147.13
-1105.76  	161.319
-1199.15  	403.779
-1334.45  	338.905
-1374.92  	202.202
-1110.29  	69.1941
-1385.88  	501.582
-1352.38  	199.636
-940.278  	469.516
-1346.31  	224.478
-1484.77  	1.36378
-1246.73  	210.257
-1288.44  	512.194
-1255.12  	381.554
-1355.53  	19.4167
-1462.94  	17.5117
-1360.1  	476.852
-1289.8  	265.306
-1422.83  	359.798
-1378.58  	329.003
-1192.23  	18.7368
-1158.04  	412.137
-1483.22  	3.10276
-1283.98  	555.181
-1260.66  	561.273
-1269.03  	576.88
-1404.44  	172.489
-1375.71  	469.396
-1282.96  	318.672
-1351.44  	182.251
-1412.51  	425.789
-1302.96  	380.383
-1367.61  	95.0633
-1264.18  	298.876
-1186.78  	303.995
-1037.3  	442.307
-950.974  	108.63
