20890
-1175.32  	251.027
-1339.72  	22.2667
-1199.29  	12.1368
-1222.86  	65.2891
-1086.5  	363.065
-1248.28  	510.701
-1360.77  	232.997
-1291.81  	171.211
-1230.63  	108.936
-1229.88  	445.953
-1117.66  	240.9
-984.793  	303.427
-1227.9  	191.085
-1334.12  	261.886
-1079.81  	507.811
-951.056  	398.942
-1143.91  	47.4267
-1157.78  	400.04
-1274.24  	80.1729
-1359.78  	309.797
-1071.67  	165.74
-1005.95  	320.618
-1199.69  	223.341
-1234.35  	570.121
-1364.26  	134.982
-1087.85  	210.516
-1314.33  	324.352
-833.529  	456.613
-1255.09  	27.0142
-1058.79  	152.542
-1108.64  	307.523
-1160.7  	138.473
-1290.68  	46.0176
-1154.88  	402.617
-1200.26  	115.192
-1168.83  	176.686
-1201.49  	539.414
-1025.72  	65.2957
-1199.54  	236.323
-1317.71  	151.411
-1292.32  	206.854
-1242.5  	600.479
-1108.03  	142.465
-1219.52  	325.496
-1316.13  	347.623
-1035.34  	134.443
-1195.67  	300.54
-1379.17  	64.7419
-1166.89  	227.13
-1311.18  	301.154
-1146.92  	8.83369
-1197.56  	354.111
-1087.05  	398.662
-787.71  	26.8808
-830.136  	16.897
-822.423  	18.2414
-912.963  	410.022
-772.131  	10.247
-813.084  	48.5619
-873.858  	47.8332
-862.778  	63.9191
-844.079  	9.81392
-1057.18  	149.677
-905.61  	69.4694
-835.353  	46.9959
-843.85  	72.171
-843.827  	12.2852
-1277.35  	57.4257
-1250.6  	578.895
-800.29  	46.3699
-873.824  	42.0287
-839.408  	16.2659
-826.041  	34.8651
-1154.41  	0.856713
-810.661  	8.79138
-826.36  	70.4647
-856.048  	121.034
-776.625  	27.0388
-815.71  	60.726
-1219.25  	43.0421
-884.019  	57.6517
-1344.61  	97.4825
-930.132  	48.0176
-795.22  	6.21163
-810.446  	22.4901
-1241.31  	9.36871
-1207.85  	227.668
-830.584  	54.7584
-827.023  	48.1177
-1115.49  	530.695
-1245.46  	31.5168
-954.199  	451.69
-1154.08  	137.417
-782.854  	4.73504
-817.727  	20.9875
-831.557  	163.378
-1257.52  	514.206
-931.589  	296.102
-1287.84  	524.168
-1289.19  	126.64
-1318.9  	161.441
-1208.09  	555.287
-1123.89  	129.311
-1094.7  	189.563
-1328.13  	335.047
-1009.19  	415.545
-1366.94  	320.709
-1347.11  	0.229246
-1102.6  	459.171
-1318.35  	341.859
-1275.06  	518.039
-1333.47  	242.561
-1087.97  	465.351
-1289.86  	35.7804
-1137.68  	89.6166
-1130.32  	202.513
-942.896  	388.559
-1180.86  	370.387
-1186.88  	445.089
-1192.13  	100.808
-1377.04  	14.4694
-1322.52  	247.156
-1205.01  	508.11
-1156.02  	200.769
-1055.5  	493.759
-1159.71  	299.239
-1144.51  	301.706
-1017.31  	400.872
-1214.39  	399.935
-1138.65  	53.5523
-1129.37  	233.093
-1216.31  	314.764
-1218.5  	527.014
-1081.8  	233.887
-1224.9  	457.024
-1218.45  	56.8843
-1137.71  	333.716
-1077.2  	435.281
-1243.84  	407.75
-976.701  	437.369
-1168.96  	368.667
-1376.89  	23.1971
-1285.65  	525.709
-1177.59  	667.845
-1128.26  	272.388
-1178.85  	317.249
-1251.04  	273.623
-1329.08  	17.3418
-1243.82  	417.221
-1107.47  	37.4575
-737.293  	115.295
-827.726  	12.6444
-1174.39  	3.61022
-1218.97  	374.943
-851.094  	6.77651
-825.855  	44.0706
-856.915  	98.9411
-1101.85  	242.126
-784.543  	6.56995
-854.017  	179.91
-866.776  	55.7891
-785.593  	14.1188
-847.431  	32.4851
-927.673  	91.6315
-839.696  	141.899
-927.471  	182.289
-1373.51  	9.64568
-834.119  	123.215
-1159.37  	243.584
-851.774  	4.15753
-1153.41  	86.6641
-822.798  	13.792
-842.454  	52.407
-886.014  	84.1678
-875.416  	77.8147
-796.494  	16.3381
-891.288  	11.1782
-828.617  	44.1571
-1143.8  	138.324
-1206.18  	19.9134
-829.685  	51.9832
-854.029  	158.489
-792.963  	3.91378
-1063.78  	302.289
-860.255  	10.8432
-799.135  	16.1859
-831.1  	145.955
-806.361  	96.3364
-889.14  	147.497
-803.973  	8.2535
-831.836  	34.3243
-1067.21  	204.42
-808.733  	34.5089
-784.22  	22.97
-903.474  	41.2478
-813.923  	50.8578
-1022.5  	483.03
-826.26  	134.196
-1322.44  	356.959
-1313.49  	62.959
-1287.72  	22.734
-1219.64  	334.382
-1166.62  	227.242
-1238.52  	33.2841
-1143.85  	30.7829
-1355.09  	320.33
-1304  	522.505
-1296.89  	384.77
-1174.39  	437
-1206.73  	4.92303
-1121.45  	457.078
-1018.87  	195.191
-1149.6  	190.828
-1033.15  	502.137
-1072.58  	293.842
-1210.38  	399.336
-1355.27  	184.904
-1349.32  	75.331
-1299.79  	35.7357
-1285.68  	484.453
-1297.93  	378.844
-1094.73  	73.4656
-923.947  	306.639
-953.645  	333.229
-978.903  	425.756
-1170.6  	485.99
-1137.68  	274.306
-1191.09  	186.292
-1317.14  	293.112
-908.717  	466.095
-1269.09  	251.009
-1156.22  	219.353
-938.619  	390.676
-1225.47  	94.3373
-1323.17  	187.556
-1056.33  	121.477
-1288.01  	190.137
-1303.85  	105.257
-1341.41  	56.7607
-1188.89  	319.407
-1239.24  	161.546
-1362.16  	222.452
-1068.8  	300.689
-1322.63  	267.729
-1264.19  	370.166
-1119.15  	152.017
-1223.24  	494.819
-1192.09  	307.669
-1325.06  	181.529
-1299.63  	6.13448
-1208.7  	285.09
-1325.77  	204.158
-1141.6  	272.471
-1330.46  	229.212
-1089.57  	218.864
-1126.25  	14.4331
-1224.03  	419.98
-1275.62  	140.196
-1282.63  	158.237
-790.679  	3.99131
-1240.24  	155.162
-1098.63  	95.7266
-801.825  	22.8387
-811.768  	36.0448
-891.855  	17.6395
-873.063  	161.273
-1215.05  	58.9482
-1177.5  	259.164
-776.354  	22.7201
-1044.01  	379.085
-825.74  	21.907
-740.831  	5.48043
-1204.14  	461.456
-797.092  	45.7871
-936.597  	17.4492
-809.383  	32.7843
-837.11  	101.257
-809.675  	10.381
-1334.19  	26.0157
-858.11  	105.042
-884.911  	14.5897
-914.199  	153.556
-870.621  	438.045
-826.612  	9.47636
-813.336  	50.5767
-808.851  	10.7393
-883.252  	108.829
-840.216  	28.2349
-1104  	434.295
-815.551  	123.356
-721.818  	9.40718
-835.291  	49.9448
-800.834  	70.5953
-760.9  	9.4506
-1149.37  	29.8605
-788.639  	18.1447
-1122.67  	52.5004
-815.26  	20.7137
-1112.34  	27.7372
-791.667  	6.56685
-808.737  	34.0516
-911.874  	191.285
-1155.01  	381.674
-1207.61  	272.464
-1375.53  	15.8627
-1332.48  	39.4309
-1266.08  	111.403
-1110.68  	331.72
-1273.64  	276.467
-1307.97  	372.124
-1161.83  	441.029
-1355.01  	356.579
-1027.28  	26.3851
-1062.64  	242.732
-1276.21  	10.1162
-1329.24  	183.757
-1122.32  	164.471
-1176.82  	190.526
-1203.58  	439.225
-1340.12  	155.242
-1216.13  	287.425
-1331.3  	25.3436
-1206.88  	4.25561
-1195.44  	439.335
-1081.4  	337.612
-1180.41  	545.956
-1341.68  	181.015
-1176.69  	545.865
-1006.26  	237.618
-1238.16  	443.264
-1078.54  	495.88
-1133.22  	132.565
-1206.67  	198.35
-1164.05  	219.933
-1213.94  	128.715
-1114.58  	298.366
-1233.82  	190.677
-1233.41  	197.226
-1294.26  	213.553
-1186.6  	7.75091
-1370.33  	18.0663
-1283.93  	394.963
-1260.55  	10.3238
-1073.18  	131.983
-1171.96  	395.945
-1279.16  	428.381
-1228.96  	381.465
-1356.31  	310.429
-1009.28  	374.391
-1263.55  	29.1997
-805.946  	24.1667
-811.724  	174.607
-842.507  	57.9866
-1184.24  	345.761
