19310
-1084.63  	229.63
-1238.28  	20.7321
-1112.63  	10.5977
-1133.7  	60.2268
-1005.44  	335.882
-1157.37  	473.22
-1258.7  	215.337
-1197.94  	158.632
-1136.81  	100.431
-1139.45  	412.769
-1035.6  	222.826
-911.991  	280.9
-1135.48  	176.768
-1235.81  	242.431
-998.475  	469.605
-883.424  	365.69
-1058.23  	43.8574
-1071.61  	370.348
-1180.69  	74.7372
-1257.5  	286.585
-992.364  	152.892
-932.116  	297.236
-1111.52  	204.828
-1142.03  	527.477
-1263.08  	125.102
-1007.93  	194.51
-1213.76  	299.523
-777.542  	420.652
-1156.54  	24.7996
-980.509  	140.873
-1023.79  	283.776
-1075.99  	128.6
-1193.17  	42.4785
-1064.93  	371.116
-1106.27  	106.127
-1082  	163.864
-1113.47  	497.893
-950.013  	60.6343
-1112.18  	219.563
-1220.23  	140.224
-1192.36  	191.054
-1152.48  	555.735
-1026.14  	130.194
-1130.83  	300.736
-1219.91  	322.465
-957.884  	124.275
-1106.84  	278.125
-1274.44  	62.0476
-1079.81  	210.176
-1211.47  	277.97
-1061.49  	7.62519
-1107.05  	327.41
-1003.16  	368.053
-695.498  	22.3358
-718.545  	13.8696
-725.98  	15.4297
-847.292  	378.746
-680.829  	8.79147
-716.845  	40.9228
-743.269  	39.1169
-768.375  	55.4366
-750.545  	8.50259
-950.239  	134.196
-765.326  	56.8058
-742.361  	40.4905
-727.282  	59.1621
-735.346  	10.238
-1179.21  	54.0356
-1158.94  	536.65
-677.868  	37.9616
-735.692  	34.353
-722.758  	13.2324
-730.212  	29.7071
-1033.92  	0.754167
-693.062  	6.92974
-718.625  	58.1861
-760.117  	104.988
-683.684  	22.9732
-720.487  	51.4278
-1088.64  	39.3757
-786.817  	50.1962
-1242.96  	87.6829
-826.927  	41.9774
-708.324  	4.84723
-686.423  	18.3702
-1107.52  	9.01042
-1114.89  	208.592
-732.134  	46.331
-736.425  	41.554
-1030.84  	489.667
-1111.58  	28.4856
-883.795  	416.209
-1034.21  	123.203
