13850
-771.245  	155.688
-887.722  	15.429
-813.153  	5.2794
-825.558  	42.733
-725.329  	241.943
-843.227  	343.697
-905.978  	154.31
-873.551  	115.16
-812.628  	71.0413
-826.969  	298.097
-752.042  	160.369
-660.41  	203.054
-816.1  	127.292
-896.096  	175.198
-717.399  	337.576
-649.707  	250.782
-762.142  	31.5231
-773.864  	267.743
-857.406  	55.9533
-904.027  	206.372
-718.313  	108.491
-676.973  	216.437
-806.841  	140.852
-823.017  	380.111
-913.457  	90.9621
-731.778  	139.197
-866.207  	213.725
-584.065  	296.381
-815.986  	17.1469
-709.989  	100.548
-730.594  	201.715
-783.282  	94.482
-856.224  	30.2486
-754.092  	262.26
-781.462  	74.8036
-781.919  	119.556
-809.299  	354.409
-688.403  	44.5261
-810.281  	161.645
-883.399  	101.566
-846.952  	136.452
-841.413  	401.111
-743.141  	87.7882
-824.367  	215.171
-887.427  	235.529
-690.235  	89.1364
-799.891  	200.665
-912.548  	52.7368
-778.897  	151.591
-866.905  	197.853
-766.29  	3.44906
-794.273  	235.135
-713.268  	262.278
-393.447  	7.92688
-377.877  	5.2989
-406.064  	6.75996
-620.351  	270.666
-385.932  	5.01328
-400.337  	17.7636
-360.683  	15.0241
-443.961  	26.7908
-430.628  	4.15839
-580.679  	80.6986
-359.354  	22.0533
-424.978  	19.0175
-375.033  	23.021
-393.256  	4.59325
-840.065  	42.3202
-842.163  	390.665
-326.038  	14.4006
-341.008  	12.8969
-371.97  	4.26689
-409.878  	13.7442
-617.541  	0.397798
-347.27  	0.217384
-383.432  	23.3826
-431.693  	52.2462
-384.859  	12.0361
-404.264  	22.8314
-637.318  	26.7055
-452.672  	25.055
-891.676  	53.8188
-471.74  	21.5451
-412.643  	0.00672091
-329.797  	6.6625
-645.196  	7.77072
-793.68  	142.671
-406.542  	20.7751
-426.343  	19.6733
-738.338  	347.885
-648.934  	18.0106
-640.497  	293.596
-619.959  	74.0826
-404.109  	4.08932
-350.785  	9.63009
-392.939  	58.2595
-821.316  	337.896
-632.638  	188.259
-867.544  	352.008
-840.224  	82.2632
-885.508  	112.055
-809.034  	374.529
-743.489  	84.7411
-736.626  	127.815
-866.145  	219.265
-686.288  	282.419
-923.515  	221.501
-902.783  	2.27067
-727.263  	303.203
-865.253  	225.599
-857.728  	350.338
-899.208  	162.148
-724.955  	310.471
-856.485  	23.3753
-767.499  	61.0087
-752.677  	135.343
-634.752  	261.055
-773.809  	241.591
-799.394  	301.486
-783.386  	62.7225
-922.598  	9.7717
-891.712  	166.374
-788.291  	333.528
-764.705  	133.437
-708.486  	330.979
-777.056  	203.219
-763.212  	201.21
-690.463  	269.569
-816.955  	270.75
-752.955  	35.4581
-755.885  	157.336
-813.549  	209.489
-810.592  	357.044
-725.58  	149.075
-816.991  	304.469
-805.167  	37.551
-761.482  	236.16
-715.432  	289.778
-813.448  	266.668
-654.764  	292.574
-760.65  	241.596
-929.03  	8.2815
-852.997  	349.295
-789.724  	432.76
-747.942  	179.013
-789.117  	212.53
-826.896  	180.898
-884.046  	14.234
-827.922  	283.033
-738.601  	25.3844
-340.77  	42.721
-367.153  	3.73008
-765.181  	1.85799
-799.013  	249.669
-447.289  	7.79613
-372.427  	13.8638
-377.452  	32.2143
-726.035  	153.377
-333.552  	0.0741765
-385.493  	60.0868
-389.221  	18.2178
-349.243  	6.41369
-402.881  	11.8474
-377.634  	29.5422
-388.563  	48.3291
-373.458  	58.8362
-892.583  	10.8478
-418.953  	51.2196
-626.857  	130.479
-446.89  	2.54735
-615.78  	47.118
-404.164  	5.13809
-428.305  	21.9468
-362.116  	28.0443
-377.266  	25.1024
-411.016  	4.20138
-394.19  	3.81509
-423.205  	18.3475
-618.436  	74.7031
-803.474  	9.00132
-351.903  	16.9049
-384.453  	52.6478
-326.367  	0.74959
-701.834  	194.354
-394.316  	3.89634
-418.853  	6.59573
-420.192  	61.4571
-395.305  	34.2177
-382.825  	48.7325
-417.338  	0.243504
-379.88  	10.1914
-585.721  	110.745
-318.507  	9.91094
-360.425  	9.34655
-379.612  	13.5514
-408.204  	20.009
-683.84  	313.736
-404.194  	51.0525
-895.624  	233.6
-873.831  	42.0362
-870.274  	17.4334
-797.848  	218.6
-786.461  	153.739
-833.725  	21.274
-751.706  	20.1294
-904.881  	213.63
-880.05  	362.234
-871.421  	258.931
-778.558  	290.317
-812.216  	3.61114
-751.871  	306.501
-684.003  	130.168
-752.013  	124.192
-698.917  	335.572
-721.705  	194.912
-814.57  	265.223
-914.194  	126.326
-905.774  	51.2896
-851.676  	21.3328
-863.421  	326.627
-861.183  	250.749
-736.808  	47.5731
-628.752  	192.424
-642.19  	225.142
-660.665  	289.291
-782.435  	330.584
-761.528  	182.367
-795.954  	128.09
-881.211  	195.786
-610.283  	308.381
-854.736  	169.549
-777.303  	134.227
-631.573  	262.077
-809.168  	62.8824
-875.092  	124.059
-703.931  	81.6418
-863.28  	125.81
-875.75  	67.423
-895.013  	36.1304
-801.355  	215.962
-829.298  	108.932
-920.879  	147.152
-718.963  	193.021
-882.301  	175.702
-846.984  	246.456
-746.769  	101.144
-818.361  	330.057
-797.616  	204.898
-895.475  	119.551
-862.929  	4.7883
-802.247  	191.642
-888.04  	135.775
-761.817  	181.755
-887.324  	152.875
-727.133  	145.929
-754.092  	7.07724
-824.66  	283.751
-824.793  	85.8752
-854.164  	94.6317
-382.892  	0.813686
-656.198  	84.4017
-595.842  	52.1331
-422.258  	15.4924
-398.571  	13.6053
-459.532  	7.61012
-381.085  	53.0395
-814.91  	48.8513
-774.728  	160.442
-353.975  	10.086
-691.623  	257.946
-357.023  	7.76177
-295.734  	0.767239
-802.719  	309.59
-397.346  	16.0587
-383.204  	5.23932
-376.228  	9.22649
-402.354  	37.5526
-407.007  	4.44256
-894.484  	24.0593
-393.261  	35.958
-367.084  	4.6385
-370.78  	49.776
-607.075  	287.014
-412.745  	3.89521
-418.76  	19.1624
-371.612  	1.12317
-449.751  	48.3277
-344.083  	8.45832
-724.374  	283.262
-396.584  	44.5595
-287.82  	3.53188
-415.319  	20.2044
-393.822  	24.2642
-346.783  	3.60957
-613.571  	16.5748
-382.919  	6.44532
-609.294  	27.6831
-370.988  	5.1417
-604.928  	15.1499
-388.569  	4.10349
-411.993  	14.058
-376.205  	61.8841
-754.536  	246.452
-791.411  	178.475
-926.221  	6.70198
-896.717  	13.8605
-847.715  	73.4151
-728.199  	217.52
-859.248  	192.264
-881.61  	251.277
-759.323  	287.698
-910.492  	238.369
-690.309  	17.4635
-711.446  	159.696
-856.767  	19.9255
-903.402  	126.953
-742.968  	109.029
-789.036  	127.763
-815.185  	292.794
-909.075  	114.09
-798.754  	188.794
-891.585  	17.6672
-803.749  	2.70621
-801.943  	295.848
-718.288  	224.469
-770.034  	356.433
-878.119  	119.351
-790.169  	368.456
-672.385  	155.142
-821.565  	293.294
-702.701  	322.018
-748.453  	88.2537
-816.145  	124.283
-775.386  	145.866
-796.876  	83.3909
-745.591  	200.022
-824.785  	127.871
-804.232  	128.283
-841.935  	140.488
-779.396  	6.21228
-891.661  	11.8809
-861.18  	277.46
-822.413  	6.27483
-714.561  	84.1759
-783.949  	263.19
-861.487  	274.797
-819.666  	254.396
-901.48  	208.501
-688.538  	247.495
-676.851  	15.5465
-371.926  	8.93907
-396.113  	64.4314
-389.72  	19.4695
-776.909  	217.153
-846.943  	76.4141
-651.803  	104.479
-412.163  	0.851183
-430.34  	4.84759
-376.664  	0.851644
-786.354  	244.944
-382.896  	55.5917
-389.608  	54.7459
-629.236  	248.705
-379.439  	32.0838
-639.33  	32.1808
-387.133  	3.41732
-591.753  	24.0599
-397.987  	29.4296
-392.69  	22.9851
-395.455  	10.8023
-853.785  	157.226
-408.235  	47.16
-402.598  	15.8307
-654.121  	50.8915
-366.785  	14.6375
-768.224  	301.815
-389.963  	7.17777
-397.357  	12.6372
-615.852  	81.6324
-383.397  	4.55731
-388.662  	66.1079
-362.852  	37.3945
