18540
-1040.44  	219.202
-1188.84  	19.9842
-1070.4  	9.84764
-1090.24  	57.7597
-965.939  	322.634
-1113.07  	454.954
-1208.96  	206.731
-1152.19  	152.501
-1091.1  	96.2867
-1095.39  	396.598
-995.613  	214.018
-876.512  	269.922
-1090.44  	169.79
-1187.9  	232.949
-958.836  	450.986
-850.464  	349.485
-1016.47  	42.1179
-1029.62  	355.878
-1135.1  	72.0881
-1207.65  	275.273
-953.716  	146.63
-896.134  	285.841
-1068.56  	195.806
-1097.04  	506.694
-1213.78  	120.288
-968.989  	186.709
-1164.74  	287.424
-750.257  	403.126
-1108.51  	23.7203
-942.359  	135.186
-982.444  	272.204
-1034.71  	123.789
-1145.65  	40.7538
-1021.09  	355.765
-1060.46  	101.71
-1039.68  	157.615
-1070.58  	477.658
-913.119  	58.3627
-1069.6  	211.395
-1172.73  	134.772
-1143.65  	183.353
-1108.61  	533.929
-986.226  	124.213
-1087.61  	288.669
-1173.02  	310.205
-920.139  	119.32
-1063.56  	267.201
-1223.41  	60.7345
-1037.37  	201.914
-1162.88  	266.671
-1019.86  	7.03623
-1062.94  	314.397
-962.28  	353.136
-650.559  	20.1208
-664.163  	12.3943
-678.979  	14.0594
-815.287  	363.504
-636.334  	8.08214
-669.944  	37.2
-679.627  	34.8691
-722.368  	51.3028
-704.962  	7.86352
-898.122  	126.651
-696.96  	50.6344
-697.042  	37.3202
-670.474  	52.8224
-682.478  	9.24036
-1131.38  	52.3835
-1114.26  	516.062
-618.207  	33.8639
-668.375  	30.6122
-665.91  	11.754
-683.51  	27.1934
-975.201  	0.704192
-635.752  	6.02249
-666.12  	52.2022
-713.366  	97.1689
-638.39  	20.9919
-674.081  	46.8964
-1025  	37.5889
-739.446  	46.5628
-1193.42  	82.9071
-776.631  	39.0337
-665.976  	4.18231
-625.981  	16.3624
-1042.32  	8.83582
-1069.59  	199.296
-684.156  	42.224
-692.272  	38.3552
-989.593  	469.672
-1046.33  	27.0084
-849.484  	398.917
-975.789  	116.275
-653.947  	4.33545
-641.715  	15.8113
-676.489  	122.842
-1111.91  	455.353
-831.797  	260.103
-1147.55  	466.7
-1139.32  	111.827
-1174.23  	144.956
-1074.88  	494.949
-996.911  	114.433
-975.169  	168.951
-1173.92  	296.398
-901.401  	371.107
-1218.92  	287.593
-1198.79  	0.910465
-977.31  	407.107
-1167.1  	303.051
-1135.75  	462.059
-1188.51  	215.718
-966.796  	413.651
-1145.2  	31.6396
-1014.11  	80.067
-1004.26  	180.091
-840.036  	345.998
-1044.99  	327.395
-1057.54  	397.153
-1055.69  	88.0946
-1225.34  	12.9013
-1178.72  	220.19
-1065.91  	449.834
-1025.4  	178.293
-939.667  	439.422
-1031.98  	267.187
-1017.23  	268.159
-908.204  	357.042
-1081.72  	356.812
-1009.91  	47.5118
-1004.7  	207.805
-1081.87  	279.623
-1082.33  	470.277
-962.893  	205.576
-1088.74  	406.1
-1080.49  	50.4304
-1012.12  	301.151
-956.443  	386.712
-1100.17  	360.656
-869.237  	389.035
-1032.66  	326.25
-1227.39  	18.2181
-1141.23  	466.821
-1048.12  	589.372
-1001.31  	241.219
-1048.75  	282.293
-1109.46  	242.671
-1180.52  	16.3044
-1104.99  	372.428
-984.341  	33.4275
-589.721  	85.7901
-656.269  	9.20092
-1037.79  	3.02541
-1078.79  	333.126
-715.867  	7.03465
-658.2  	32.2434
-679.514  	72.4625
-976.399  	212.501
-613.11  	4.44938
-684.164  	132.825
-692.76  	41.1211
-622.146  	10.6641
-691.205  	24.6437
-720.159  	66.7126
-677.769  	105.538
-717.955  	132.652
-1212.97  	10.0469
-693.958  	97.89
-981.617  	205.829
-716.165  	1.96859
-973.945  	73.4635
-677.92  	10.6026
-702.991  	41.8684
-687.415  	61.5512
-689.95  	56.8401
-666.022  	12.2326
-709.971  	8.25958
-692.012  	35.2193
-968.43  	117.086
-1071.75  	16.2709
-649.148  	38.063
-683.156  	116.845
-614.084  	2.77906
-942.961  	266.259
-692.525  	8.10081
-671.113  	12.8872
-692.781  	116.457
-663.117  	73.2731
-701.775  	107.995
-673.647  	5.48075
-666.563  	25.1178
-906.485  	173.151
-618.715  	25.0223
-627.279  	17.1985
-707.314  	30.1151
-675.376  	39.7555
-909.453  	426.519
-680.929  	103.47
-1179.97  	315.781
-1166.73  	55.9747
-1148.37  	20.9647
-1078.84  	295.733
-1039.72  	202.706
-1103.4  	29.2754
-1012.95  	27.2264
-1204.81  	284.713
-1162.48  	469.006
-1154.86  	342.764
-1042.26  	388.036
-1075.04  	4.4849
-998.078  	406.814
-907.092  	173.486
-1016.88  	168.584
-921.581  	446.536
-955.455  	260.819
-1078.25  	354.568
-1208.03  	165.35
-1201.26  	67.3058
-1150.2  	30.9279
-1144.73  	431.77
-1152.14  	336.085
-975.254  	64.8225
-825.409  	268.513
-849.679  	297.149
-872.673  	380.203
-1041.03  	434.114
-1012.12  	243.616
-1059.19  	166.864
-1171.62  	260.624
-809.098  	413.45
-1130.77  	223.817
-1029.74  	190.937
-836.125  	347.749
-1086.51  	83.8375
-1173.6  	166.36
-938.698  	108.18
-1146.23  	168.664
-1160.95  	92.6275
-1192.4  	49.8741
-1059.53  	284.876
-1102.4  	143.983
-1214.86  	197.316
-952.023  	264.749
-1175.65  	237.01
-1124.92  	328.871
-994.847  	135.035
-1088.09  	439.82
-1060.41  	273.363
-1181.66  	160.84
-1153.85  	5.68512
-1073.02  	253.897
-1179.65  	181.332
-1014.83  	242.19
-1182.54  	203.73
-968.59  	194.518
-1002.02  	11.9774
-1090.72  	374.505
-1125.13  	122.063
-1139.61  	137.005
-645.155  	2.54875
-1045.28  	131.541
-930.799  	81.1749
-674.325  	20.1395
-667.813  	27.6279
-747.084  	14.2453
-691.563  	118.165
-1081.48  	55.5777
-1043.05  	226.21
-619.394  	17.1624
-926.38  	338.648
-649.64  	16.1354
-567.18  	3.80546
-1070.14  	410.762
-658.548  	34.9427
-728.52  	12.6603
-651.522  	23.9434
-685.45  	77.2263
-671.938  	8.20132
-1187.41  	25.3628
-690.986  	78.131
-689.398  	10.6344
-708.683  	111.856
-782.648  	387.63
-685.512  	7.46363
-680.291  	39.7645
-648.198  	7.49995
-738  	88.1953
-650.934  	20.5497
-977.279  	383.879
-669.545  	93.8766
-551.665  	6.90838
-692.316  	39.2777
